track	t_best	t0	t1	bbox	score	lat	lon	alt
959	39.0	38.0	39.0	25,295,10,14	269.5	39.4863247	73.5937810	4927.6
960	16.0	11.0	26.0	221,837,16,20	268.5	39.4863230	73.5937863	4927.6
961	119.2	119.2	119.2	307,205,18,8	268.0	39.4863268	73.5937821	4927.5
962	219.3	216.3	223.3	1613,430,10,14	268.0	39.4863277	73.5937838	4927.5
963	293.4	293.4	293.4	1909,49,11,12	268.0	39.4863251	73.5937818	4927.5
964	44.1	43.1	48.1	339,975,8,12	267.8	39.4863250	73.5937813	4927.5
965	73.1	68.1	73.1	273,26,28,7	267.7	39.4863288	73.5937831	4927.6
966	112.1	112.1	112.1	381,809,16,10	267.7	39.4863264	73.5937819	4927.5
967	241.3	241.3	241.3	1883,958,22,14	267.7	39.4863281	73.5937843	4927.5
968	112.1	112.1	112.1	337,911,8,10	267.2	39.4863264	73.5937819	4927.5
969	30.0	29.0	30.0	0,430,11,11	266.8	39.4863236	73.5937825	4927.6
970	49.1	49.1	49.1	33,1033,14,16	266.6	39.4863255	73.5937817	4927.6
971	12.0	12.0	12.0	621,613,14,14	266.2	39.4863223	73.5937874	4927.6
972	252.3	250.3	262.3	1017,929,10,10	266.2	39.4863270	73.5937829	4927.5
973	190.2	189.2	190.2	171,7,14,22	266.1	39.4863265	73.5937831	4927.4
974	23.0	15.0	30.0	689,233,14,10	265.6	39.4863233	73.5937844	4927.6
975	192.2	192.2	192.2	391,439,18,10	265.6	39.4863265	73.5937826	4927.5
976	83.1	83.1	87.1	511,693,12,12	265.4	39.4863268	73.5937822	4927.5
977	95.1	93.1	98.1	1277,145,12,16	265.2	39.4863268	73.5937816	4927.5
978	307.4	304.4	312.4	549,766,10,11	265.1	39.4863253	73.5937816	4927.4
979	288.4	282.4	288.4	1592,9,10,12	264.8	39.4863258	73.5937819	4927.5
980	251.3	251.3	257.3	1401,891,24,8	264.7	39.4863271	73.5937830	4927.5
981	289.4	285.4	289.4	1857,353,11,11	264.7	39.4863255	73.5937818	4927.5
982	298.4	298.4	298.4	1618,388,15,13	264.6	39.4863246	73.5937818	4927.5
983	299.4	299.4	299.4	90,1009,15,16	264.1	39.4863248	73.5937818	4927.5
984	186.2	186.2	188.2	657,535,27,4	263.5	39.4863264	73.5937832	4927.5
985	201.3	201.3	201.3	1759,203,12,15	263.0	39.4863259	73.5937833	4927.4
986	6.0	6.0	6.0	977,929,12,14	262.5	39.4863198	73.5937886	4927.5
987	81.1	81.1	81.1	1613,0,12,10	262.5	39.4863266	73.5937816	4927.5
988	201.3	201.3	201.3	11,453,12,16	262.4	39.4863259	73.5937833	4927.4
989	111.1	111.1	111.1	1849,481,32,4	262.3	39.4863267	73.5937819	4927.5
990	127.2	127.2	127.2	1483,169,14,16	262.2	39.4863266	73.5937815	4927.4
991	87.1	86.1	88.1	1901,425,14,20	261.9	39.4863271	73.5937827	4927.5
992	246.3	246.3	246.3	1367,209,10,16	261.7	39.4863275	73.5937837	4927.5
993	253.3	252.3	253.3	1909,953,11,18	261.5	39.4863272	73.5937829	4927.5
994	170.2	164.2	170.2	1673,0,8,15	261.1	39.4863281	73.5937844	4927.5
995	328.4	324.4	331.4	697,784,12,9	260.7	39.4863233	73.5937808	4927.4
996	139.2	137.2	139.2	1145,10,32,7	260.1	39.4863279	73.5937829	4927.5
997	173.2	173.2	173.2	1841,0,8,9	260.0	39.4863277	73.5937845	4927.4
998	294.4	294.4	298.4	1909,735,11,12	259.8	39.4863251	73.5937819	4927.5
999	232.3	232.3	235.3	1729,1009,8,8	259.7	39.4863267	73.5937834	4927.5
1000	174.2	174.2	175.2	1841,1061,12,16	259.5	39.4863275	73.5937843	4927.4
1001	319.4	319.4	322.4	1019,645,12,8	258.6	39.4863249	73.5937810	4927.4
1002	272.3	271.3	274.4	1001,271,8,10	258.3	39.4863269	73.5937832	4927.5
1003	293.4	292.4	295.4	1857,905,10,12	258.0	39.4863251	73.5937818	4927.5
1004	127.2	126.2	128.2	1545,133,16,10	257.8	39.4863266	73.5937815	4927.4
1005	327.4	323.4	329.4	1305,679,10,10	257.8	39.4863237	73.5937810	4927.4
1006	126.2	126.2	128.2	325,849,12,16	257.3	39.4863267	73.5937818	4927.4
1007	0.0	0.0	4.0	229,481,12,10	257.1	39.4863172	73.5937903	4927.5
1008	85.1	84.1	86.1	37,141,12,16	256.9	39.4863269	73.5937826	4927.5
1009	2.0	1.0	2.0	139,881,8,18	256.8	39.4863183	73.5937895	4927.5
1010	301.4	301.4	302.4	673,357,6,16	255.9	39.4863253	73.5937820	4927.5
1011	347.4	344.4	347.4	883,401,14,8	255.9	39.4863233	73.5937797	4927.4
1012	233.3	224.3	233.3	595,237,12,12	255.7	39.4863270	73.5937835	4927.5
1013	27.0	24.0	27.0	5,921,6,24	255.6	39.4863237	73.5937837	4927.5
1014	37.0	37.0	37.0	217,779,12,14	255.1	39.4863243	73.5937815	4927.6
1015	115.1	114.1	115.1	633,29,24,14	255.1	39.4863267	73.5937817	4927.5
1016	294.4	291.4	295.4	1489,207,12,11	254.8	39.4863251	73.5937819	4927.5
1017	78.1	75.1	78.1	1013,73,28,6	254.7	39.4863277	73.5937824	4927.6
1018	35.0	32.0	35.0	43,157,8,12	254.6	39.4863240	73.5937816	4927.6
1019	267.3	267.3	270.3	1895,1068,14,12	254.6	39.4863274	73.5937841	4927.5
1020	8.0	8.0	8.0	1839,419,14,11	253.9	39.4863207	73.5937882	4927.6
1021	15.0	15.0	15.0	153,273,8,12	253.3	39.4863229	73.5937864	4927.6
1022	37.0	37.0	38.0	155,527,6,14	253.3	39.4863243	73.5937815	4927.6
1023	301.4	301.4	301.4	1899,0,10,8	253.2	39.4863253	73.5937820	4927.5
1024	186.2	186.2	186.2	1417,201,8,11	252.6	39.4863264	73.5937832	4927.5
1025	91.1	90.1	91.1	967,73,18,4	252.5	39.4863272	73.5937823	4927.5
1026	247.3	247.3	247.3	673,1037,22,10	252.4	39.4863275	73.5937836	4927.5
1027	196.3	196.3	199.3	237,507,10,18	252.3	39.4863258	73.5937827	4927.4
1028	238.3	238.3	240.3	1865,1065,8,15	252.3	39.4863277	73.5937841	4927.5
1029	275.4	275.4	275.4	1455,1017,12,8	252.1	39.4863266	73.5937827	4927.5
1030	58.1	58.1	58.1	163,905,12,20	251.9	39.4863265	73.5937821	4927.6
1031	313.4	313.4	315.4	921,338,10,11	251.7	39.4863250	73.5937807	4927.4
1032	206.3	206.3	206.3	81,497,11,10	251.4	39.4863266	73.5937844	4927.5
1033	266.3	264.3	266.3	1893,951,10,16	251.3	39.4863276	73.5937839	4927.5
1034	31.0	27.0	31.0	227,529,14,9	251.2	39.4863236	73.5937823	4927.6
1035	250.3	250.3	252.3	1793,9,5,16	250.9	39.4863274	73.5937831	4927.5
1036	276.4	276.4	282.4	1893,1016,14,13	250.8	39.4863266	73.5937823	4927.5
1037	182.2	182.2	182.2	853,1009,12,8	250.3	39.4863265	73.5937831	4927.4
1038	80.1	80.1	80.1	191,814,10,13	250.0	39.4863270	73.5937817	4927.5
1039	329.4	329.4	333.4	276,505,7,22	249.8	39.4863229	73.5937806	4927.4
1040	141.2	140.2	142.2	583,133,10,19	249.7	39.4863282	73.5937836	4927.5
1041	299.4	299.4	299.4	17,401,8,16	249.6	39.4863248	73.5937818	4927.5
1042	116.1	116.1	117.1	1018,75,23,10	249.4	39.4863268	73.5937817	4927.5
1043	263.3	263.3	267.3	1905,915,10,24	249.4	39.4863279	73.5937840	4927.5
1044	295.4	295.4	295.4	89,977,8,8	249.4	39.4863251	73.5937816	4927.5
1045	125.2	125.2	126.2	96,917,9,20	249.3	39.4863268	73.5937821	4927.5
1046	270.3	270.3	270.3	1911,897,9,12	249.2	39.4863271	73.5937837	4927.5
1047	348.4	347.4	348.4	1081,0,8,9	249.0	39.4863233	73.5937799	4927.4
1048	74.1	67.1	74.1	59,197,8,14	248.6	39.4863286	73.5937830	4927.6
1049	41.1	41.1	41.1	73,545,6,18	248.3	39.4863246	73.5937812	4927.6
1050	6.0	6.0	7.0	1879,29,20,12	248.1	39.4863198	73.5937886	4927.5
1051	83.1	83.1	83.1	753,59,16,10	248.1	39.4863268	73.5937822	4927.5
1052	186.2	186.2	186.2	1587,69,14,8	247.9	39.4863264	73.5937832	4927.5
1053	205.3	205.3	205.3	1473,325,12,12	247.9	39.4863266	73.5937842	4927.5
1054	45.1	45.1	45.1	181,105,12,13	247.8	39.4863250	73.5937815	4927.5
1055	74.1	74.1	74.1	657,100,32,5	247.8	39.4863286	73.5937830	4927.6
1056	84.1	84.1	85.1	1289,157,22,10	247.8	39.4863269	73.5937824	4927.5
1057	157.2	156.2	158.2	43,954,4,23	247.6	39.4863282	73.5937837	4927.5
1058	8.0	8.0	10.0	1881,551,8,18	247.2	39.4863207	73.5937882	4927.6
1059	316.4	305.4	319.4	1121,265,6,13	246.5	39.4863250	73.5937803	4927.5
1060	178.2	178.2	178.2	289,1057,10,8	246.3	39.4863264	73.5937833	4927.5
1061	36.0	30.0	36.0	9,45,8,11	246.2	39.4863244	73.5937813	4927.6
1062	36.0	36.0	37.0	151,878,6,17	246.2	39.4863244	73.5937813	4927.6
1063	213.3	209.3	214.3	985,0,17,9	245.7	39.4863277	73.5937842	4927.5
1064	145.2	145.2	145.2	1305,395,8,12	245.3	39.4863288	73.5937844	4927.5
1065	321.4	321.4	326.4	725,1053,6,18	245.3	39.4863247	73.5937813	4927.4
1066	229.3	225.3	231.3	1631,311,10,10	245.2	39.4863262	73.5937830	4927.5
1067	71.1	69.1	72.1	309,7,20,12	244.4	39.4863289	73.5937833	4927.6
1068	169.2	169.2	169.2	1041,1001,10,10	244.2	39.4863280	73.5937842	4927.5
1069	4.0	4.0	4.0	97,1001,8,15	243.7	39.4863191	73.5937890	4927.5
1070	277.4	276.4	283.4	1689,1005,10,12	243.4	39.4863264	73.5937821	4927.5
1071	80.1	80.1	87.1	529,128,22,5	243.0	39.4863270	73.5937817	4927.5
1072	114.1	114.1	114.1	1275,79,18,10	242.7	39.4863266	73.5937819	4927.5
1073	107.1	107.1	107.1	359,745,10,16	242.5	39.4863262	73.5937816	4927.5
1074	336.4	335.4	336.4	929,169,8,12	242.3	39.4863220	73.5937787	4927.4
1075	129.2	127.2	131.2	1439,231,12,10	242.0	39.4863266	73.5937811	4927.5
1076	85.1	85.1	85.1	849,0,12,17	241.9	39.4863269	73.5937826	4927.5
1077	275.4	273.3	283.4	1289,869,8,18	241.9	39.4863266	73.5937827	4927.5
1078	201.3	201.3	201.3	89,938,11,14	241.7	39.4863259	73.5937833	4927.4
1079	213.3	212.3	215.3	1891,785,8,16	241.6	39.4863277	73.5937842	4927.5
1080	11.0	11.0	11.0	1167,585,10,12	241.5	39.4863219	73.5937878	4927.6
1081	115.1	115.1	115.1	349,609,8,20	241.1	39.4863267	73.5937817	4927.5
1082	321.4	317.4	321.4	3,265,6,16	240.4	39.4863247	73.5937813	4927.4
1083	250.3	250.3	250.3	1829,59,9,22	240.3	39.4863274	73.5937831	4927.5
1084	206.3	206.3	207.3	1851,65,10,18	239.7	39.4863266	73.5937844	4927.5
1085	6.0	6.0	6.0	1843,75,12,10	238.8	39.4863198	73.5937886	4927.5
1086	48.1	48.1	52.1	731,57,22,12	238.6	39.4863254	73.5937816	4927.6
1087	337.4	335.4	341.4	1269,583,9,16	238.6	39.4863221	73.5937786	4927.4
1088	32.0	32.0	32.0	871,1025,14,16	238.2	39.4863237	73.5937821	4927.6
1089	241.3	241.3	241.3	1757,882,14,10	238.2	39.4863281	73.5937843	4927.5
1090	146.2	145.2	147.2	1457,553,16,14	237.9	39.4863288	73.5937846	4927.5
1091	48.1	48.1	48.1	46,1037,9,14	237.8	39.4863254	73.5937816	4927.6
1092	253.3	253.3	255.3	1827,881,13,12	237.6	39.4863272	73.5937829	4927.5
1093	241.3	240.3	241.3	561,521,8,8	237.5	39.4863281	73.5937843	4927.5
1094	215.3	214.3	215.3	11,225,22,16	237.2	39.4863277	73.5937840	4927.5
1095	321.4	321.4	321.4	462,417,13,8	237.2	39.4863247	73.5937813	4927.4
1096	176.2	176.2	178.2	1111,573,10,20	236.7	39.4863270	73.5937838	4927.5
1097	34.0	34.0	35.0	779,81,16,14	236.4	39.4863241	73.5937817	4927.6
1098	97.1	89.1	99.1	171,97,15,7	236.3	39.4863265	73.5937815	4927.5
1099	213.3	213.3	215.3	1543,857,10,8	236.3	39.4863277	73.5937842	4927.5
1100	267.3	263.3	267.3	1608,433,12,10	236.2	39.4863274	73.5937841	4927.5
1101	300.4	300.4	300.4	193,985,7,12	236.1	39.4863252	73.5937817	4927.5
1102	14.0	14.0	14.0	827,857,16,7	235.5	39.4863226	73.5937866	4927.6
1103	176.2	176.2	176.2	709,709,17,6	235.5	39.4863270	73.5937838	4927.5
1104	119.2	119.2	119.2	163,57,12,12	234.9	39.4863268	73.5937821	4927.5
1105	165.2	163.2	165.2	1761,65,12,11	234.8	39.4863283	73.5937836	4927.5
1106	184.2	184.2	184.2	163,469,6,12	234.6	39.4863266	73.5937832	4927.4
1107	85.1	85.1	85.1	757,3,14,6	234.1	39.4863269	73.5937826	4927.5
1108	15.0	15.0	15.0	305,241,8,8	233.8	39.4863229	73.5937864	4927.6
1109	221.3	218.3	221.3	1833,497,8,8	233.7	39.4863274	73.5937835	4927.5
1110	113.1	111.1	113.1	1037,925,6,20	233.6	39.4863265	73.5937820	4927.5
1111	185.2	185.2	185.2	1028,369,11,12	233.5	39.4863264	73.5937831	4927.5
1112	70.1	68.1	72.1	513,137,24,8	233.0	39.4863288	73.5937833	4927.6
1113	66.1	66.1	70.1	77,270,6,15	232.8	39.4863283	73.5937835	4927.6
1114	112.1	112.1	112.1	1591,629,8,8	232.7	39.4863264	73.5937819	4927.5
1115	5.0	5.0	5.0	1913,189,7,16	232.4	39.4863195	73.5937887	4927.5
1116	246.3	246.3	246.3	981,11,19,14	232.1	39.4863275	73.5937837	4927.5
1117	33.0	33.0	42.1	1007,1027,14,8	231.8	39.4863238	73.5937819	4927.6
1118	327.4	327.4	331.4	841,1035,14,6	231.3	39.4863237	73.5937810	4927.4
1119	112.1	112.1	112.1	292,1007,13,8	231.1	39.4863264	73.5937819	4927.5
1120	278.4	267.3	279.4	1562,157,11,12	230.7	39.4863265	73.5937821	4927.5
1121	12.0	12.0	12.0	657,321,18,8	230.4	39.4863223	73.5937874	4927.6
1122	127.2	127.2	127.2	610,11,20,6	230.2	39.4863266	73.5937815	4927.4
1123	11.0	11.0	14.0	61,1057,10,9	230.1	39.4863219	73.5937878	4927.6
1124	28.0	28.0	28.0	65,700,8,17	230.1	39.4863236	73.5937831	4927.6
1125	125.2	124.2	125.2	485,159,22,8	229.8	39.4863268	73.5937821	4927.5
1126	250.3	246.3	252.3	1297,889,8,8	229.6	39.4863274	73.5937831	4927.5
1127	0.0	0.0	0.0	617,485,12,12	228.9	39.4863172	73.5937903	4927.5
1128	222.3	216.3	226.3	715,517,14,12	228.7	39.4863274	73.5937835	4927.5
1129	66.1	60.1	66.1	725,45,28,8	228.2	39.4863283	73.5937835	4927.6
1130	129.2	129.2	129.2	405,158,12,10	227.9	39.4863266	73.5937811	4927.5
1131	336.4	335.4	339.4	973,833,8,14	227.7	39.4863220	73.5937787	4927.4
1132	34.0	32.0	34.0	840,869,9,26	227.6	39.4863241	73.5937817	4927.6
1133	181.2	181.2	181.2	1883,531,6,26	227.6	39.4863265	73.5937830	4927.4
1134	200.3	200.3	200.3	165,593,12,12	227.6	39.4863259	73.5937831	4927.4
1135	206.3	206.3	206.3	49,1065,8,8	227.6	39.4863266	73.5937844	4927.5
1136	52.1	49.1	53.1	641,55,22,12	227.5	39.4863259	73.5937820	4927.6
1137	188.2	188.2	193.2	935,539,10,14	227.5	39.4863265	73.5937832	4927.4
1138	43.1	43.1	46.1	429,188,12,25	227.4	39.4863248	73.5937814	4927.6
1139	65.1	65.1	65.1	531,0,30,5	227.1	39.4863280	73.5937835	4927.6
1140	120.2	120.2	120.2	197,681,16,8	226.0	39.4863267	73.5937823	4927.4
1141	320.4	317.4	320.4	545,215,12,10	225.4	39.4863248	73.5937811	4927.4
1142	11.0	11.0	11.0	269,524,16,11	224.3	39.4863219	73.5937878	4927.6
1143	25.0	14.0	25.0	837,1073,12,7	224.3	39.4863237	73.5937842	4927.6
1144	70.1	69.1	73.1	569,129,24,12	224.3	39.4863288	73.5937833	4927.6
1145	212.3	212.3	213.3	1833,1027,16,14	224.0	39.4863278	73.5937844	4927.5
1146	11.0	11.0	12.0	575,547,10,14	223.5	39.4863219	73.5937878	4927.6
1147	139.2	138.2	139.2	1199,71,34,4	223.3	39.4863279	73.5937829	4927.5
1148	120.2	120.2	120.2	541,137,20,12	223.1	39.4863267	73.5937823	4927.4
1149	49.1	48.1	53.1	807,811,7,13	223.0	39.4863255	73.5937817	4927.6
1150	8.0	5.0	8.0	760,833,11,7	222.9	39.4863207	73.5937882	4927.6
1151	51.1	51.1	51.1	171,123,10,16	222.9	39.4863258	73.5937819	4927.6
1152	263.3	258.3	263.3	1909,779,6,22	222.8	39.4863279	73.5937840	4927.5
1153	246.3	246.3	246.3	1917,914,3,25	222.7	39.4863275	73.5937837	4927.5
1154	106.1	104.1	106.1	0,669,9,11	222.4	39.4863265	73.5937818	4927.5
1155	216.3	216.3	219.3	1873,913,12,12	222.1	39.4863277	73.5937839	4927.5
1156	39.0	38.0	39.0	29,443,8,18	222.0	39.4863247	73.5937810	4927.6
1157	184.2	184.2	184.2	843,725,14,8	221.9	39.4863266	73.5937832	4927.4
1158	334.4	330.4	335.4	887,427,10,12	221.8	39.4863218	73.5937790	4927.4
1159	111.1	110.1	111.1	218,1057,9,8	221.5	39.4863267	73.5937819	4927.5
1160	118.2	118.2	118.2	481,368,14,9	221.4	39.4863268	73.5937823	4927.5
1161	34.0	34.0	34.0	259,81,17,12	221.1	39.4863241	73.5937817	4927.6
1162	164.2	161.2	166.2	1345,679,8,10	220.3	39.4863283	73.5937835	4927.5
1163	91.1	86.1	91.1	739,69,22,12	220.2	39.4863272	73.5937823	4927.5
1164	101.1	100.1	101.1	1769,0,16,9	219.4	39.4863261	73.5937816	4927.5
1165	15.0	14.0	15.0	281,919,3,26	219.3	39.4863229	73.5937864	4927.6
1166	74.1	74.1	75.1	485,364,10,10	219.1	39.4863286	73.5937830	4927.6
1167	71.1	71.1	72.1	897,65,32,4	219.0	39.4863289	73.5937833	4927.6
1168	39.0	38.0	39.0	113,254,12,14	218.8	39.4863247	73.5937810	4927.6
1169	316.4	315.4	316.4	989,229,12,8	218.8	39.4863250	73.5937803	4927.5
1170	120.2	120.2	120.2	1377,605,10,12	218.7	39.4863267	73.5937823	4927.4
1171	168.2	167.2	169.2	1889,979,8,11	218.7	39.4863282	73.5937841	4927.5
1172	200.3	200.3	200.3	101,493,8,10	218.6	39.4863259	73.5937831	4927.4
1173	24.0	24.0	24.0	1081,257,16,8	218.3	39.4863235	73.5937844	4927.6
1174	38.0	38.0	39.0	123,471,26,10	218.3	39.4863245	73.5937814	4927.6
1175	333.4	330.4	337.4	953,820,10,8	218.3	39.4863220	73.5937792	4927.4
1176	37.0	36.0	37.0	0,829,7,12	218.2	39.4863243	73.5937815	4927.6
1177	348.4	348.4	352.5	417,553,8,8	218.2	39.4863233	73.5937799	4927.4
1178	246.3	246.3	249.3	1779,806,16,10	217.9	39.4863275	73.5937837	4927.5
1179	275.4	273.3	277.4	905,149,16,8	217.7	39.4863266	73.5937827	4927.5
1180	139.2	138.2	139.2	1247,9,34,4	217.5	39.4863279	73.5937829	4927.5
1181	335.4	335.4	335.4	755,579,10,12	217.5	39.4863219	73.5937788	4927.4
1182	32.0	32.0	32.0	121,1025,9,15	217.4	39.4863237	73.5937821	4927.6
1183	276.4	275.4	278.4	1891,969,12,8	217.4	39.4863266	73.5937823	4927.5
1184	302.4	302.4	302.4	1333,1003,11,11	217.4	39.4863255	73.5937823	4927.5
1185	38.0	38.0	39.0	131,267,16,8	217.3	39.4863245	73.5937814	4927.6
1186	80.1	80.1	80.1	1819,67,18,6	217.2	39.4863270	73.5937817	4927.5
1187	255.3	255.3	255.3	799,121,10,8	217.1	39.4863271	73.5937831	4927.5
1188	187.2	187.2	187.2	1881,873,8,15	216.9	39.4863264	73.5937833	4927.4
1189	14.0	14.0	14.0	921,705,8,12	216.6	39.4863226	73.5937866	4927.6
1190	230.3	230.3	232.3	677,1001,8,12	216.6	39.4863264	73.5937831	4927.5
1191	31.0	31.0	31.0	3,1009,25,8	216.4	39.4863236	73.5937823	4927.6
1192	174.2	174.2	174.2	1879,177,10,15	216.2	39.4863275	73.5937843	4927.4
1193	287.4	287.4	287.4	1465,70,19,15	215.8	39.4863257	73.5937820	4927.5
1194	72.1	72.1	72.1	477,163,12,6	215.6	39.4863289	73.5937832	4927.6
1195	191.2	189.2	193.2	489,161,10,11	215.6	39.4863265	73.5937828	4927.4
1196	154.2	154.2	156.2	1911,783,9,16	215.5	39.4863281	73.5937840	4927.5
1197	181.2	178.2	181.2	1807,495,10,14	215.2	39.4863265	73.5937830	4927.4
1198	247.3	247.3	247.3	1801,569,8,8	215.1	39.4863275	73.5937836	4927.5
1199	13.0	13.0	13.0	706,1045,7,16	214.7	39.4863225	73.5937869	4927.6
1200	34.0	33.0	35.0	505,87,18,8	214.6	39.4863241	73.5937817	4927.6
1201	73.1	73.1	73.1	289,89,12,8	214.5	39.4863288	73.5937831	4927.6
1202	303.4	303.4	303.4	189,0,12,7	214.5	39.4863251	73.5937831	4927.5
1203	11.0	11.0	11.0	1447,705,10,8	214.4	39.4863219	73.5937878	4927.6
1204	130.2	130.2	131.2	253,81,28,6	214.2	39.4863268	73.5937811	4927.5
1205	134.2	132.2	134.2	162,3,19,14	214.2	39.4863272	73.5937820	4927.5
1206	115.1	115.1	115.1	121,465,13,10	214.1	39.4863267	73.5937817	4927.5
1207	159.2	159.2	159.2	1841,521,8,8	214.0	39.4863281	73.5937835	4927.5
1208	293.4	292.4	296.4	1189,361,14,12	213.8	39.4863251	73.5937818	4927.5
1209	85.1	85.1	85.1	1129,81,20,8	213.7	39.4863269	73.5937826	4927.5
1210	145.2	145.2	145.2	569,49,8,8	213.3	39.4863288	73.5937844	4927.5
1211	108.1	108.1	108.1	769,873,10,8	213.2	39.4863263	73.5937821	4927.5
1212	205.3	205.3	205.3	95,801,8,12	213.2	39.4863266	73.5937842	4927.5
1213	34.0	34.0	34.0	125,623,4,17	212.9	39.4863241	73.5937817	4927.6
1214	102.1	100.1	104.1	137,849,8,8	212.5	39.4863259	73.5937814	4927.5
1215	5.0	5.0	5.0	1789,81,7,12	212.3	39.4863195	73.5937887	4927.5
1216	35.0	35.0	35.0	1884,49,21,4	212.0	39.4863240	73.5937816	4927.6
1217	31.0	31.0	31.0	868,1041,9,14	211.9	39.4863236	73.5937823	4927.6
1218	12.0	12.0	12.0	877,422,12,11	211.7	39.4863223	73.5937874	4927.6
1219	32.0	32.0	32.0	673,59,32,3	211.6	39.4863237	73.5937821	4927.6
1220	44.1	44.1	46.1	517,143,28,4	211.0	39.4863250	73.5937813	4927.5
1221	25.0	22.0	25.0	231,685,8,12	210.9	39.4863237	73.5937842	4927.6
1222	145.2	145.2	151.2	1367,434,10,15	210.9	39.4863288	73.5937844	4927.5
1223	46.1	42.1	48.1	133,505,8,18	210.8	39.4863250	73.5937814	4927.6
1224	139.2	138.2	139.2	785,13,24,6	210.8	39.4863279	73.5937829	4927.5
1225	295.4	290.4	295.4	1388,33,15,12	210.8	39.4863251	73.5937816	4927.5
1226	221.3	221.3	224.3	306,945,13,10	209.9	39.4863274	73.5937835	4927.5
1227	297.4	294.4	297.4	1645,645,9,12	209.7	39.4863249	73.5937817	4927.5
1228	37.0	37.0	37.0	97,977,4,19	209.6	39.4863243	73.5937815	4927.6
1229	159.2	158.2	159.2	23,809,4,20	209.3	39.4863281	73.5937835	4927.5
1230	111.1	108.1	111.1	1801,877,10,12	209.0	39.4863267	73.5937819	4927.5
1231	199.3	199.3	202.3	1873,299,8,20	208.8	39.4863258	73.5937828	4927.4
1232	334.4	329.4	334.4	1189,459,12,10	208.5	39.4863218	73.5937790	4927.4
1233	185.2	185.2	185.2	1425,573,6,10	208.3	39.4863264	73.5937831	4927.5
1234	113.1	113.1	113.1	1713,0,12,9	207.9	39.4863265	73.5937820	4927.5
1235	129.2	128.2	129.2	29,9,4,16	207.7	39.4863266	73.5937811	4927.5
1236	10.0	9.0	10.0	70,915,14,10	207.6	39.4863215	73.5937878	4927.6
1237	193.2	193.2	193.2	1881,118,12,21	207.5	39.4863265	73.5937824	4927.4
1238	40.1	39.0	40.1	897,941,10,12	207.3	39.4863247	73.5937810	4927.6
1239	251.3	251.3	252.3	277,5,13,10	207.1	39.4863271	73.5937830	4927.5
1240	319.4	319.4	319.4	689,541,6,16	207.1	39.4863249	73.5937810	4927.4
1241	292.4	290.4	292.4	1650,856,12,8	206.9	39.4863253	73.5937816	4927.5
1242	179.2	179.2	179.2	1463,177,10,10	206.6	39.4863264	73.5937831	4927.4
1243	15.0	15.0	15.0	1106,177,20,5	206.4	39.4863229	73.5937864	4927.6
1244	240.3	240.3	240.3	1907,1071,13,9	206.4	39.4863278	73.5937842	4927.5
1245	315.4	313.4	315.4	375,833,10,8	206.4	39.4863249	73.5937805	4927.4
1246	80.1	80.1	80.1	1110,23,19,4	206.3	39.4863270	73.5937817	4927.5
1247	191.2	191.2	191.2	67,0,8,13	206.3	39.4863265	73.5937828	4927.4
1248	37.0	36.0	37.0	81,55,4,18	206.2	39.4863243	73.5937815	4927.6
1249	229.3	222.3	229.3	1361,42,17,7	206.0	39.4863262	73.5937830	4927.5
1250	305.4	304.4	308.4	119,623,10,10	206.0	39.4863253	73.5937825	4927.5
1251	78.1	78.1	78.1	0,1073,17,7	205.9	39.4863277	73.5937824	4927.6
1252	259.3	257.3	260.3	1386,555,16,8	205.9	39.4863274	73.5937836	4927.5
1253	124.2	124.2	124.2	473,144,14,7	205.8	39.4863267	73.5937823	4927.5
1254	160.2	156.2	160.2	4,779,5,14	205.6	39.4863282	73.5937835	4927.5
1255	5.0	5.0	5.0	1831,465,10,8	205.3	39.4863195	73.5937887	4927.5
1256	334.4	334.4	334.4	425,545,8,10	205.3	39.4863218	73.5937790	4927.4
1257	5.0	5.0	5.0	1826,25,9,10	204.9	39.4863195	73.5937887	4927.5
1258	14.0	14.0	14.0	537,105,8,8	204.9	39.4863226	73.5937866	4927.6
1259	64.1	64.1	64.1	625,125,10,14	204.8	39.4863280	73.5937835	4927.6
1260	184.2	184.2	184.2	77,595,14,6	204.7	39.4863266	73.5937832	4927.4
1261	229.3	229.3	231.3	1714,194,13,7	204.6	39.4863262	73.5937830	4927.5
1262	112.1	112.1	112.1	1691,521,10,10	204.5	39.4863264	73.5937819	4927.5
1263	77.1	77.1	77.1	25,599,6,16	204.0	39.4863278	73.5937827	4927.6
1264	95.1	94.1	101.1	1671,212,6,12	203.9	39.4863268	73.5937816	4927.5
1265	160.2	160.2	164.2	1318,943,15,10	203.9	39.4863282	73.5937835	4927.5
1266	247.3	247.3	247.3	113,349,16,6	203.7	39.4863275	73.5937836	4927.5
1267	329.4	329.4	329.4	1079,873,8,12	203.6	39.4863229	73.5937806	4927.4
1268	32.0	32.0	32.0	61,101,6,16	203.3	39.4863237	73.5937821	4927.6
1269	294.4	293.4	297.4	1569,471,10,12	203.3	39.4863251	73.5937819	4927.5
1270	38.0	38.0	43.1	411,427,11,12	203.1	39.4863245	73.5937814	4927.6
1271	106.1	106.1	106.1	377,1072,8,8	202.9	39.4863265	73.5937818	4927.5
1272	49.1	49.1	52.1	1233,67,24,8	202.5	39.4863255	73.5937817	4927.6
