track	t_best	t0	t1	bbox	score	lat	lon	alt
2894	230.3	230.3	230.3	823,449,8,6	148.4	39.4859352	73.5857965	4439.5
2895	135.2	135.2	135.2	1012,663,13,8	148.3	39.4862226	73.5854620	4440.9
2896	54.1	54.1	54.1	253,210,11,10	148.1	39.4862327	73.5854565	4440.9
2897	117.2	117.2	117.2	523,155,7,13	148.1	39.4862243	73.5854631	4440.9
2898	150.2	150.2	150.2	529,169,13,5	148.1	39.4859619	73.5857924	4439.5
2899	193.2	193.2	193.2	577,679,8,6	147.9	39.4859633	73.5857883	4439.5
2900	21.0	21.0	21.0	169,1063,6,9	147.7	39.4862334	73.5854584	4440.9
2901	138.2	138.2	138.2	961,65,10,5	147.6	39.4861474	73.5854883	4440.9
2902	234.3	234.3	234.3	481,329,12,9	147.6	39.4859130	73.5857984	4439.5
2903	323.4	323.4	323.4	1017,123,8,17	147.6	39.4860310	73.5856301	4439.5
2904	334.4	334.4	334.4	617,357,8,6	147.6	39.4860314	73.5856301	4439.6
2905	345.4	345.4	345.4	544,919,11,6	147.6	39.4860314	73.5856298	4439.6
2906	176.2	176.2	176.2	426,533,10,12	147.5	39.4859635	73.5857881	4439.5
2907	155.2	155.2	155.2	57,73,8,8	147.4	39.4859618	73.5857911	4439.5
2908	227.3	227.3	227.3	9,141,8,6	147.4	39.4859387	73.5857959	4439.5
2909	323.4	323.4	323.4	1503,415,12,9	147.4	39.4860310	73.5856301	4439.5
2910	19.0	19.0	19.0	849,0,8,9	147.3	39.4862336	73.5854585	4440.9
2911	65.1	62.1	65.1	1445,423,8,6	147.2	39.4862302	73.5854582	4440.9
2912	136.2	136.2	136.2	1807,247,6,11	146.9	39.4862055	73.5854627	4440.9
2913	12.0	12.0	12.0	307,1033,6,8	146.7	39.4862333	73.5854588	4440.9
2914	316.4	316.4	316.4	753,97,6,10	146.6	39.4860111	73.5857029	4439.5
2915	112.1	112.1	112.1	1251,835,4,11	146.5	39.4862233	73.5854628	4440.9
2916	164.2	164.2	164.2	1081,933,8,11	146.5	39.4859635	73.5857904	4439.5
2917	38.0	38.0	38.0	121,994,8,10	146.2	39.4862336	73.5854573	4440.9
2918	322.4	322.4	322.4	1031,139,8,10	146.2	39.4860309	73.5856302	4439.5
2919	225.3	225.3	225.3	1659,977,12,6	146.1	39.4859383	73.5857959	4439.5
2920	225.3	225.3	225.3	1131,959,9,9	146.0	39.4859383	73.5857959	4439.5
2921	223.3	223.3	223.3	569,406,8,11	145.7	39.4859375	73.5857958	4439.5
2922	262.3	262.3	262.3	721,1028,7,7	145.7	39.4859085	73.5858005	4439.5
2923	319.4	319.4	319.4	167,107,12,6	145.5	39.4860315	73.5856313	4439.6
2924	321.4	321.4	321.4	1825,411,19,3	145.5	39.4860312	73.5856303	4439.5
2925	84.1	84.1	84.1	183,1011,6,14	145.3	39.4862247	73.5854591	4440.9
2926	262.3	262.3	262.3	243,795,8,6	145.2	39.4859085	73.5858005	4439.5
2927	337.4	337.4	337.4	851,97,6,8	145.2	39.4860321	73.5856295	4439.6
2928	108.1	108.1	108.1	601,193,10,6	145.1	39.4862222	73.5854626	4440.9
2929	52.1	52.1	53.1	1729,764,10,5	144.9	39.4862329	73.5854561	4440.9
2930	58.1	58.1	62.1	271,340,8,9	144.8	39.4862320	73.5854573	4440.9
2931	154.2	154.2	154.2	1873,1047,8,10	144.4	39.4859617	73.5857913	4439.5
2932	245.3	245.3	245.3	1506,943,10,8	144.4	39.4859096	73.5858012	4439.5
2933	57.1	57.1	57.1	1810,917,9,7	144.3	39.4862321	73.5854570	4440.9
2934	151.2	151.2	151.2	1842,345,7,8	144.2	39.4859618	73.5857922	4439.5
2935	225.3	225.3	225.3	347,266,4,15	144.0	39.4859383	73.5857959	4439.5
2936	274.4	274.4	274.4	101,623,7,7	144.0	39.4859993	73.5857767	4439.6
2937	98.1	98.1	98.1	1873,737,12,6	143.9	39.4862226	73.5854596	4440.9
2938	159.2	159.2	160.2	987,26,7,7	143.9	39.4859626	73.5857915	4439.5
2939	110.1	110.1	110.1	129,771,6,8	143.8	39.4862227	73.5854627	4440.9
2940	319.4	319.4	319.4	1259,529,4,22	143.8	39.4860315	73.5856313	4439.6
2941	163.2	161.2	163.2	1827,843,8,12	143.5	39.4859631	73.5857906	4439.5
2942	137.2	137.2	137.2	661,0,6,9	143.4	39.4861792	73.5854706	4440.9
2943	343.4	343.4	343.4	339,505,10,7	143.3	39.4860316	73.5856295	4439.6
2944	105.1	105.1	105.1	1815,379,6,10	143.0	39.4862222	73.5854613	4440.9
2945	142.2	142.2	142.2	1301,961,8,7	142.8	39.4860217	73.5856279	4440.7
2946	21.0	17.0	21.0	1361,439,4,14	142.7	39.4862334	73.5854584	4440.9
2947	37.0	37.0	37.0	627,213,4,12	142.7	39.4862336	73.5854575	4440.9
2948	1.0	0.0	1.0	661,395,9,12	142.5	39.4862323	73.5854594	4440.9
2949	139.2	139.2	139.2	1237,961,12,6	142.5	39.4861135	73.5855151	4440.9
2950	2.0	2.0	2.0	1722,943,13,7	142.4	39.4862325	73.5854593	4441.0
2951	169.2	169.2	169.2	1903,785,13,5	142.3	39.4859630	73.5857889	4439.5
2952	23.0	23.0	23.0	1381,571,6,8	142.0	39.4862334	73.5854583	4440.9
2953	55.1	53.1	55.1	447,226,11,11	141.6	39.4862325	73.5854564	4440.9
2954	65.1	65.1	65.1	295,913,8,10	141.6	39.4862302	73.5854582	4440.9
2955	151.2	151.2	151.2	87,147,8,6	141.5	39.4859618	73.5857922	4439.5
2956	274.4	274.4	274.4	1142,550,7,11	141.5	39.4859993	73.5857767	4439.6
2957	110.1	110.1	110.1	425,723,10,5	141.4	39.4862227	73.5854627	4440.9
2958	262.3	262.3	262.3	47,681,4,14	141.0	39.4859085	73.5858005	4439.5
2959	221.3	221.3	221.3	53,21,4,12	140.9	39.4859372	73.5857956	4439.5
2960	39.1	39.1	39.1	967,170,9,7	140.8	39.4862335	73.5854574	4440.9
2961	114.1	114.1	114.1	15,761,6,8	140.8	39.4862238	73.5854635	4440.9
2962	129.2	129.2	129.2	594,323,13,6	140.7	39.4862263	73.5854623	4440.9
2963	155.2	155.2	155.2	723,931,10,7	140.7	39.4859618	73.5857911	4439.5
2964	21.0	21.0	21.0	487,801,10,6	140.6	39.4862334	73.5854584	4440.9
2965	57.1	57.1	58.1	11,16,4,17	140.6	39.4862321	73.5854570	4440.9
2966	62.1	62.1	62.1	1413,265,12,6	140.6	39.4862310	73.5854577	4440.9
2967	262.3	262.3	262.3	267,135,9,9	140.6	39.4859085	73.5858005	4439.5
2968	92.1	92.1	92.1	419,1031,6,10	140.4	39.4862233	73.5854590	4440.9
2969	56.1	56.1	56.1	1899,669,7,8	140.3	39.4862324	73.5854565	4440.9
2970	129.2	129.2	129.2	767,273,8,6	140.3	39.4862263	73.5854623	4440.9
2971	51.1	51.1	51.1	98,220,7,11	140.1	39.4862328	73.5854564	4440.9
2972	323.4	323.4	323.4	127,481,14,4	140.1	39.4860310	73.5856301	4439.5
2973	33.0	33.0	33.0	1854,322,11,6	139.9	39.4862336	73.5854573	4440.9
2974	223.3	223.3	223.3	597,779,8,7	139.8	39.4859375	73.5857958	4439.5
2975	146.2	146.2	146.2	1325,91,8,6	139.4	39.4859634	73.5857865	4439.5
2976	348.4	348.4	348.4	60,816,5,13	139.4	39.4860309	73.5856298	4439.6
2977	99.1	99.1	99.1	1745,5,8,4	139.3	39.4862226	73.5854597	4440.9
2978	163.2	163.2	163.2	29,497,10,8	139.1	39.4859631	73.5857906	4439.5
2979	219.3	219.3	219.3	456,833,7,8	139.0	39.4859373	73.5857951	4439.5
2980	235.3	235.3	235.3	1437,893,18,4	139.0	39.4859085	73.5857990	4439.5
2981	72.1	72.1	72.1	1732,270,9,5	138.9	39.4862278	73.5854587	4440.9
2982	144.2	144.2	144.2	1887,1025,10,6	138.8	39.4859819	73.5857156	4440.1
2983	316.4	316.4	316.4	1689,903,8,6	138.6	39.4860111	73.5857029	4439.5
2984	78.1	78.1	78.1	1397,520,8,7	138.5	39.4862259	73.5854595	4440.9
2985	80.1	80.1	80.1	1313,342,8,11	138.4	39.4862254	73.5854596	4440.9
2986	12.0	12.0	12.0	739,0,8,9	137.9	39.4862333	73.5854588	4440.9
2987	343.4	343.4	343.4	1151,946,10,7	137.9	39.4860316	73.5856295	4439.6
2988	4.0	4.0	4.0	1821,0,6,13	137.7	39.4862326	73.5854590	4440.9
2989	52.1	52.1	52.1	129,289,8,12	137.6	39.4862329	73.5854561	4440.9
2990	111.1	111.1	111.1	969,129,8,6	137.5	39.4862227	73.5854626	4440.9
2991	177.2	177.2	177.2	197,385,5,8	137.4	39.4859636	73.5857883	4439.5
2992	343.4	343.4	343.4	1351,349,10,4	137.3	39.4860316	73.5856295	4439.6
2993	274.4	274.4	274.4	215,342,10,8	137.1	39.4859993	73.5857767	4439.6
2994	54.1	54.1	54.1	1757,258,5,11	136.9	39.4862327	73.5854565	4440.9
2995	49.1	49.1	49.1	0,717,9,6	136.7	39.4862327	73.5854562	4440.9
2996	54.1	54.1	54.1	227,1075,12,5	136.7	39.4862327	73.5854565	4440.9
2997	56.1	56.1	56.1	1798,824,11,9	136.7	39.4862324	73.5854565	4440.9
2998	141.2	141.2	143.2	721,911,8,8	136.6	39.4860486	73.5855872	4440.8
2999	105.1	102.1	105.1	1761,703,4,10	136.3	39.4862222	73.5854613	4440.9
3000	51.1	51.1	51.1	297,641,6,15	136.1	39.4862328	73.5854564	4440.9
3001	141.2	141.2	141.2	1566,922,11,5	136.1	39.4860486	73.5855872	4440.8
3002	2.0	2.0	2.0	376,9,9,10	136.0	39.4862325	73.5854593	4441.0
3003	343.4	343.4	343.4	795,941,6,10	136.0	39.4860316	73.5856295	4439.6
3004	266.3	266.3	266.3	1827,1058,11,5	135.8	39.4859884	73.5857801	4439.5
3005	61.1	60.1	61.1	1193,389,15,10	135.7	39.4862314	73.5854577	4440.9
3006	193.2	193.2	193.2	1251,89,8,6	135.7	39.4859633	73.5857883	4439.5
3007	65.1	65.1	65.1	1547,637,6,10	135.4	39.4862302	73.5854582	4440.9
3008	319.4	319.4	319.4	17,49,8,6	135.4	39.4860315	73.5856313	4439.6
3009	3.0	3.0	3.0	1345,65,6,10	134.9	39.4862326	73.5854594	4440.9
3010	119.2	119.2	119.2	743,839,10,6	134.9	39.4862243	73.5854625	4440.9
3011	51.1	51.1	51.1	623,935,10,4	134.8	39.4862328	73.5854564	4440.9
3012	152.2	152.2	152.2	1827,1027,8,9	134.8	39.4859618	73.5857918	4439.5
3013	333.4	333.4	333.4	466,1018,9,5	134.8	39.4860311	73.5856302	4439.6
3014	61.1	61.1	61.1	1607,549,6,8	134.6	39.4862314	73.5854577	4440.9
3015	12.0	12.0	16.0	281,677,10,8	134.4	39.4862333	73.5854588	4440.9
3016	52.1	52.1	52.1	83,1041,10,9	134.4	39.4862329	73.5854561	4440.9
3017	144.2	144.2	144.2	1297,693,15,5	134.4	39.4859819	73.5857156	4440.1
3018	265.3	265.3	265.3	1155,27,14,10	134.4	39.4859539	73.5857892	4439.5
3019	173.2	173.2	173.2	1307,81,8,6	134.0	39.4859632	73.5857881	4439.5
3020	338.4	338.4	338.4	257,965,5,10	133.9	39.4860319	73.5856296	4439.6
3021	25.0	25.0	25.0	1864,252,5,13	133.8	39.4862334	73.5854584	4440.9
3022	66.1	66.1	66.1	203,461,4,10	133.7	39.4862300	73.5854581	4440.9
3023	74.1	74.1	74.1	116,81,6,15	133.7	39.4862273	73.5854591	4440.9
3024	345.4	345.4	345.4	1109,603,4,11	133.6	39.4860314	73.5856298	4439.6
3025	73.1	73.1	73.1	553,545,8,10	133.5	39.4862275	73.5854588	4440.9
3026	98.1	94.1	98.1	1118,945,11,8	133.4	39.4862226	73.5854596	4440.9
3027	343.4	343.4	343.4	1859,59,12,6	133.3	39.4860316	73.5856295	4439.6
3028	65.1	65.1	65.1	1905,563,10,8	133.0	39.4862302	73.5854582	4440.9
3029	177.2	177.2	177.2	1530,1017,8,17	132.8	39.4859636	73.5857883	4439.5
3030	57.1	57.1	57.1	1413,1065,6,8	132.6	39.4862321	73.5854570	4440.9
3031	156.2	156.2	156.2	1547,291,6,5	132.6	39.4859620	73.5857912	4439.5
3032	58.1	55.1	58.1	1371,879,6,10	132.5	39.4862320	73.5854573	4440.9
3033	119.2	119.2	119.2	243,1027,4,12	132.3	39.4862243	73.5854625	4440.9
3034	84.1	84.1	84.1	435,991,6,6	132.1	39.4862247	73.5854591	4440.9
3035	51.1	51.1	51.1	227,678,4,11	131.8	39.4862328	73.5854564	4440.9
3036	80.1	80.1	80.1	24,915,11,5	131.7	39.4862254	73.5854596	4440.9
3037	177.2	177.2	177.2	177,996,10,5	131.7	39.4859636	73.5857883	4439.5
3038	144.2	144.2	144.2	265,790,7,11	131.6	39.4859819	73.5857156	4440.1
3039	98.1	98.1	98.1	1489,731,8,7	131.5	39.4862226	73.5854596	4440.9
3040	318.4	318.4	318.4	841,605,16,4	131.5	39.4860303	73.5856355	4439.5
3041	194.2	194.2	194.2	1579,727,10,10	131.4	39.4859634	73.5857882	4439.5
3042	65.1	65.1	66.1	597,531,8,6	131.3	39.4862302	73.5854582	4440.9
3043	141.2	141.2	141.2	1689,965,8,8	131.3	39.4860486	73.5855872	4440.8
3044	221.3	221.3	221.3	129,1075,8,5	131.3	39.4859372	73.5857956	4439.5
3045	78.1	78.1	78.1	221,17,10,6	131.2	39.4862259	73.5854595	4440.9
3046	109.1	109.1	109.1	423,19,10,6	131.0	39.4862224	73.5854627	4440.9
3047	223.3	223.3	223.3	1601,657,12,10	131.0	39.4859375	73.5857958	4439.5
3048	314.4	314.4	314.4	1597,603,7,8	130.9	39.4859971	73.5857640	4439.5
3049	1.0	1.0	1.0	565,359,6,10	130.8	39.4862323	73.5854594	4440.9
3050	318.4	318.4	318.4	1009,0,6,10	130.6	39.4860303	73.5856355	4439.5
3051	22.0	22.0	22.0	1804,683,11,12	130.5	39.4862334	73.5854583	4440.9
3052	0.0	0.0	1.0	501,385,6,8	130.4	39.4862320	73.5854596	4441.0
3053	263.3	263.3	263.3	1010,795,7,10	130.4	39.4859101	73.5858002	4439.5
3054	105.1	105.1	105.1	1196,293,11,4	130.3	39.4862222	73.5854613	4440.9
3055	152.2	152.2	152.2	1713,313,8,8	130.3	39.4859618	73.5857918	4439.5
3056	245.3	245.3	245.3	947,881,4,8	130.3	39.4859096	73.5858012	4439.5
3057	323.4	323.4	323.4	1289,977,9,6	130.3	39.4860310	73.5856301	4439.5
3058	264.3	263.3	264.3	1857,199,8,6	130.2	39.4859257	73.5857967	4439.5
3059	31.0	31.0	31.0	945,595,6,7	130.1	39.4862337	73.5854577	4440.9
3060	88.1	88.1	88.1	72,782,6,8	130.1	39.4862239	73.5854586	4440.9
3061	72.1	72.1	72.1	817,46,4,11	130.0	39.4862278	73.5854587	4440.9
3062	116.1	116.1	116.1	33,121,6,10	129.9	39.4862241	73.5854633	4440.9
3063	234.3	234.3	234.3	49,405,14,3	129.9	39.4859130	73.5857984	4439.5
3064	342.4	340.4	342.4	1129,427,8,4	129.9	39.4860317	73.5856295	4439.6
3065	141.2	141.2	141.2	813,841,7,8	129.8	39.4860486	73.5855872	4440.8
3066	1.0	0.0	1.0	1413,525,12,4	129.7	39.4862323	73.5854594	4440.9
3067	155.2	155.2	155.2	673,281,8,8	129.7	39.4859618	73.5857911	4439.5
3068	60.1	60.1	60.1	1733,121,12,8	129.6	39.4862314	73.5854575	4440.9
3069	20.0	20.0	20.0	834,1073,6,7	129.5	39.4862334	73.5854585	4440.9
3070	61.1	61.1	61.1	1011,116,9,7	129.5	39.4862314	73.5854577	4440.9
3071	15.0	12.0	15.0	881,187,6,14	129.2	39.4862336	73.5854588	4440.9
3072	114.1	114.1	114.1	1571,553,6,6	129.2	39.4862238	73.5854635	4440.9
3073	22.0	22.0	22.0	1259,995,14,4	129.1	39.4862334	73.5854583	4440.9
3074	1.0	1.0	1.0	1762,361,6,8	129.0	39.4862323	73.5854594	4440.9
3075	312.4	312.4	312.4	561,933,10,10	128.9	39.4859955	73.5857769	4439.6
3076	129.2	129.2	129.2	1235,157,9,4	128.6	39.4862263	73.5854623	4440.9
3077	337.4	337.4	337.4	913,785,15,5	128.3	39.4860321	73.5856295	4439.6
3078	336.4	335.4	336.4	1417,730,8,6	128.2	39.4860323	73.5856296	4439.6
3079	19.0	19.0	19.0	559,24,14,9	128.1	39.4862336	73.5854585	4440.9
3080	3.0	3.0	3.0	1169,281,8,8	127.9	39.4862326	73.5854594	4440.9
3081	22.0	22.0	22.0	355,803,12,4	127.9	39.4862334	73.5854583	4440.9
3082	266.3	266.3	266.3	240,315,9,10	127.8	39.4859884	73.5857801	4439.5
3083	178.2	178.2	178.2	469,241,10,9	127.6	39.4859639	73.5857883	4439.5
3084	107.1	107.1	107.1	1668,922,13,7	127.4	39.4862223	73.5854621	4440.9
3085	129.2	129.2	129.2	341,121,6,8	127.3	39.4862263	73.5854623	4440.9
3086	139.2	139.2	139.2	347,806,11,7	127.2	39.4861135	73.5855151	4440.9
3087	37.0	37.0	37.0	1911,179,6,12	127.1	39.4862336	73.5854575	4440.9
3088	51.1	51.1	56.1	17,995,4,8	127.1	39.4862328	73.5854564	4440.9
3089	34.0	34.0	34.0	91,630,8,9	126.9	39.4862336	73.5854574	4440.9
3090	95.1	95.1	95.1	1106,1045,7,6	126.9	39.4862229	73.5854593	4440.9
3091	312.4	312.4	312.4	25,703,16,2	126.7	39.4859955	73.5857769	4439.6
3092	266.3	265.3	266.3	68,445,13,4	126.5	39.4859884	73.5857801	4439.5
3093	341.4	341.4	341.4	1392,491,10,4	126.3	39.4860316	73.5856296	4439.6
3094	314.4	312.4	314.4	183,1011,10,8	126.2	39.4859971	73.5857640	4439.5
3095	268.3	268.3	268.3	389,339,6,12	126.0	39.4860009	73.5857768	4439.5
3096	193.2	193.2	193.2	302,641,7,6	125.7	39.4859633	73.5857883	4439.5
3097	336.4	335.4	336.4	1878,890,9,7	125.6	39.4860323	73.5856296	4439.6
3098	58.1	57.1	58.1	1790,1008,10,6	125.5	39.4862320	73.5854573	4440.9
3099	340.4	340.4	340.4	312,567,5,8	125.5	39.4860316	73.5856298	4439.6
3100	117.2	117.2	117.2	1715,697,11,8	125.3	39.4862243	73.5854631	4440.9
3101	34.0	34.0	34.0	1627,145,6,6	125.1	39.4862336	73.5854574	4440.9
3102	235.3	235.3	235.3	1289,97,6,8	125.1	39.4859085	73.5857990	4439.5
3103	105.1	105.1	105.1	279,413,6,10	124.8	39.4862222	73.5854613	4440.9
3104	311.4	311.4	311.4	247,1057,8,7	124.7	39.4859958	73.5857767	4439.6
3105	22.0	22.0	22.0	1371,15,4,8	124.5	39.4862334	73.5854583	4440.9
3106	110.1	110.1	111.1	717,289,8,6	124.5	39.4862227	73.5854627	4440.9
3107	135.2	135.2	135.2	164,1011,9,14	124.5	39.4862226	73.5854620	4440.9
3108	320.4	320.4	320.4	1039,987,2,20	124.5	39.4860316	73.5856303	4439.6
3109	142.2	142.2	142.2	1791,898,9,5	124.4	39.4860217	73.5856279	4440.7
3110	336.4	336.4	336.4	1625,103,10,6	124.4	39.4860323	73.5856296	4439.6
3111	267.3	267.3	267.3	115,572,12,5	124.2	39.4859991	73.5857774	4439.5
3112	61.1	59.1	61.1	1137,541,12,6	124.1	39.4862314	73.5854577	4440.9
3113	320.4	320.4	320.4	1709,144,6,9	124.0	39.4860316	73.5856303	4439.6
3114	265.3	265.3	265.3	161,821,8,8	123.8	39.4859539	73.5857892	4439.5
3115	129.2	129.2	129.2	455,145,6,7	123.5	39.4862263	73.5854623	4440.9
3116	155.2	153.2	155.2	619,922,11,5	123.4	39.4859618	73.5857911	4439.5
3117	332.4	332.4	332.4	873,557,4,12	123.4	39.4860308	73.5856303	4439.6
3118	336.4	336.4	336.4	1513,922,12,5	123.4	39.4860323	73.5856296	4439.6
3119	55.1	55.1	55.1	1041,357,7,8	123.3	39.4862325	73.5854564	4440.9
3120	37.0	37.0	37.0	1585,247,10,4	123.2	39.4862336	73.5854575	4440.9
3121	80.1	80.1	80.1	1669,745,7,12	123.0	39.4862254	73.5854596	4440.9
3122	84.1	84.1	84.1	1019,1048,10,9	123.0	39.4862247	73.5854591	4440.9
3123	338.4	338.4	338.4	545,577,6,6	123.0	39.4860319	73.5856296	4439.6
3124	16.0	16.0	16.0	1271,195,2,20	122.9	39.4862336	73.5854587	4440.9
3125	343.4	341.4	347.4	1785,0,8,5	122.8	39.4860316	73.5856295	4439.6
3126	66.1	66.1	66.1	33,51,6,7	122.5	39.4862300	73.5854581	4440.9
3127	53.1	53.1	53.1	1716,947,11,4	122.4	39.4862328	73.5854563	4440.9
3128	223.3	223.3	223.3	641,637,8,4	122.4	39.4859375	73.5857958	4439.5
3129	65.1	65.1	65.1	609,873,10,6	122.3	39.4862302	73.5854582	4440.9
3130	54.1	54.1	54.1	1800,214,7,8	122.2	39.4862327	73.5854565	4440.9
3131	141.2	141.2	141.2	487,536,10,11	122.2	39.4860486	73.5855872	4440.8
3132	345.4	345.4	345.4	533,809,10,5	122.1	39.4860314	73.5856298	4439.6
3133	54.1	54.1	54.1	961,681,6,6	122.0	39.4862327	73.5854565	4440.9
3134	269.3	269.3	269.3	1917,1042,3,16	122.0	39.4860011	73.5857770	4439.5
3135	65.1	65.1	65.1	913,833,8,6	121.9	39.4862302	73.5854582	4440.9
3136	143.2	143.2	143.2	119,551,8,14	121.8	39.4860000	73.5856715	4440.4
3137	155.2	155.2	155.2	1839,226,8,7	121.8	39.4859618	73.5857911	4439.5
3138	320.4	320.4	320.4	633,13,10,4	121.8	39.4860316	73.5856303	4439.6
3139	85.1	85.1	85.1	1665,0,6,5	121.6	39.4862245	73.5854589	4440.9
3140	84.1	84.1	84.1	641,601,4,8	121.5	39.4862247	73.5854591	4440.9
3141	219.3	219.3	219.3	1255,881,3,16	121.5	39.4859373	73.5857951	4439.5
3142	119.2	119.2	119.2	1131,851,15,7	121.4	39.4862243	73.5854625	4440.9
3143	120.2	120.2	120.2	679,931,6,8	121.4	39.4862244	73.5854619	4440.9
3144	155.2	155.2	155.2	71,993,4,8	121.4	39.4859618	73.5857911	4439.5
3145	332.4	332.4	332.4	1045,117,6,6	121.4	39.4860308	73.5856303	4439.6
3146	346.4	346.4	346.4	993,1061,8,4	121.4	39.4860310	73.5856300	4439.6
3147	342.4	342.4	342.4	793,869,8,6	121.3	39.4860317	73.5856295	4439.6
3148	320.4	320.4	320.4	0,197,7,10	121.2	39.4860316	73.5856303	4439.6
3149	35.0	35.0	35.0	67,547,4,10	120.8	39.4862336	73.5854577	4440.9
3150	141.2	141.2	141.2	1402,348,15,5	120.8	39.4860486	73.5855872	4440.8
3151	84.1	84.1	84.1	1915,617,5,8	120.4	39.4862247	73.5854591	4440.9
3152	263.3	263.3	263.3	1257,451,6,6	120.4	39.4859101	73.5858002	4439.5
3153	153.2	153.2	153.2	860,467,6,10	120.3	39.4859619	73.5857916	4439.4
3154	53.1	53.1	53.1	1463,872,6,7	120.1	39.4862328	73.5854563	4440.9
3155	311.4	311.4	311.4	1261,1073,10,7	120.1	39.4859958	73.5857767	4439.6
3156	66.1	66.1	66.1	1089,883,8,4	120.0	39.4862300	73.5854581	4440.9
3157	151.2	151.2	151.2	847,57,6,8	120.0	39.4859618	73.5857922	4439.5
3158	169.2	169.2	169.2	601,943,8,6	120.0	39.4859630	73.5857889	4439.5
3159	151.2	151.2	151.2	537,31,8,6	119.9	39.4859618	73.5857922	4439.5
3160	344.4	344.4	344.4	1057,571,8,6	119.9	39.4860316	73.5856296	4439.6
3161	129.2	129.2	129.2	947,163,4,8	119.7	39.4862263	73.5854623	4440.9
3162	84.1	84.1	84.1	153,853,10,8	119.6	39.4862247	73.5854591	4440.9
3163	320.4	320.4	320.4	761,407,8,9	119.4	39.4860316	73.5856303	4439.6
3164	343.4	343.4	343.4	1757,324,4,11	119.4	39.4860316	73.5856295	4439.6
3165	85.1	85.1	85.1	1111,150,6,8	119.3	39.4862245	73.5854589	4440.9
3166	146.2	142.2	146.2	977,947,6,8	119.3	39.4859634	73.5857865	4439.5
3167	141.2	141.2	141.2	93,1010,10,5	119.2	39.4860486	73.5855872	4440.8
3168	59.1	56.1	59.1	1623,433,10,6	119.1	39.4862316	73.5854573	4440.9
3169	143.2	143.2	143.2	1857,581,9,6	119.0	39.4860000	73.5856715	4440.4
3170	332.4	332.4	332.4	1026,883,4,13	118.9	39.4860308	73.5856303	4439.6
3171	22.0	22.0	22.0	1805,7,6,8	118.8	39.4862334	73.5854583	4440.9
3172	2.0	2.0	2.0	1361,988,8,5	118.6	39.4862325	73.5854593	4441.0
3173	158.2	158.2	158.2	1161,658,4,15	118.6	39.4859625	73.5857916	4439.5
3174	332.4	332.4	332.4	1134,40,6,9	118.5	39.4860308	73.5856303	4439.6
3175	37.0	37.0	37.0	1683,1065,7,7	118.3	39.4862336	73.5854575	4440.9
3176	35.0	35.0	35.0	907,127,5,8	118.1	39.4862336	73.5854577	4440.9
3177	343.4	343.4	343.4	481,565,7,6	118.0	39.4860316	73.5856295	4439.6
3178	344.4	344.4	344.4	802,929,11,8	117.7	39.4860316	73.5856296	4439.6
3179	33.0	33.0	33.0	1489,481,6,7	117.6	39.4862336	73.5854573	4440.9
3180	219.3	219.3	219.3	225,657,6,6	117.5	39.4859373	73.5857951	4439.5
3181	110.1	110.1	110.1	929,13,6,8	117.4	39.4862227	73.5854627	4440.9
3182	337.4	337.4	338.4	273,963,7,8	117.4	39.4860321	73.5856295	4439.6
3183	341.4	341.4	341.4	475,516,6,11	117.4	39.4860316	73.5856296	4439.6
3184	140.2	140.2	140.2	1067,1074,15,6	117.2	39.4860803	73.5855491	4440.9
3185	269.3	269.3	269.3	127,162,10,5	117.2	39.4860011	73.5857770	4439.5
3186	1.0	1.0	1.0	353,384,8,5	117.0	39.4862323	73.5854594	4440.9
3187	320.4	320.4	320.4	1913,101,7,4	117.0	39.4860316	73.5856303	4439.6
3188	18.0	18.0	18.0	617,929,12,7	116.9	39.4862337	73.5854586	4440.9
3189	106.1	106.1	106.1	97,915,8,6	116.9	39.4862223	73.5854618	4440.9
3190	220.3	220.3	221.3	505,465,8,6	116.9	39.4859372	73.5857952	4439.5
3191	86.1	86.1	86.1	1416,921,9,8	116.8	39.4862243	73.5854588	4440.9
3192	347.4	347.4	347.4	881,81,5,8	116.8	39.4860308	73.5856299	4439.6
3193	91.1	91.1	91.1	1041,373,6,6	116.7	39.4862233	73.5854590	4440.9
3194	12.0	12.0	12.0	1235,39,8,6	116.6	39.4862333	73.5854588	4440.9
3195	193.2	193.2	193.2	1691,395,6,6	116.5	39.4859633	73.5857883	4439.5
3196	33.0	33.0	33.0	1473,724,8,6	116.4	39.4862336	73.5854573	4440.9
3197	267.3	267.3	267.3	1086,1077,17,3	116.4	39.4859991	73.5857774	4439.5
3198	156.2	153.2	156.2	909,489,10,8	116.3	39.4859620	73.5857912	4439.5
3199	55.1	55.1	55.1	1699,869,4,10	116.0	39.4862325	73.5854564	4440.9
3200	60.1	60.1	60.1	1673,983,6,7	116.0	39.4862314	73.5854575	4440.9
3201	88.1	88.1	88.1	1187,203,6,10	116.0	39.4862239	73.5854586	4440.9
3202	158.2	158.2	158.2	379,23,6,8	115.9	39.4859625	73.5857916	4439.5
3203	225.3	225.3	225.3	379,347,8,8	115.6	39.4859383	73.5857959	4439.5
3204	112.1	112.1	112.1	1255,475,8,6	115.5	39.4862233	73.5854628	4440.9
3205	54.1	54.1	54.1	1428,731,9,4	115.4	39.4862327	73.5854565	4440.9
3206	56.1	56.1	56.1	1633,125,4,10	115.3	39.4862324	73.5854565	4440.9
