track	t_best	t0	t1	bbox	score	lat	lon	alt
1276	187.3	187.3	187.3	563,243,4,4	53.4	39.4815616	73.5919730	5101.6
1277	9.0	9.0	9.0	855,65,10,2	53.0	39.4815641	73.5919736	5101.7
1278	44.1	44.1	44.1	898,589,5,4	53.0	39.4815639	73.5919727	5101.6
1279	168.2	168.2	168.2	713,1055,12,2	52.9	39.4815605	73.5919727	5101.6
1280	87.1	87.1	87.1	359,97,3,6	52.7	39.4815630	73.5919724	5101.6
1281	90.1	90.1	90.1	556,9,4,5	52.6	39.4815631	73.5919726	5101.6
1282	65.1	65.1	65.1	1225,937,4,4	52.3	39.4815637	73.5919725	5101.6
1283	14.0	14.0	14.0	974,551,5,6	51.8	39.4815635	73.5919735	5101.6
1284	177.2	177.2	177.2	825,883,4,6	51.5	39.4815609	73.5919721	5101.6
1285	44.1	44.1	44.1	777,941,8,4	51.4	39.4815639	73.5919727	5101.6
1286	96.1	96.1	96.1	297,1009,4,5	51.4	39.4815625	73.5919727	5101.6
1287	96.1	96.1	96.1	1450,625,3,6	51.3	39.4815625	73.5919727	5101.6
1288	7.0	7.0	7.0	17,87,8,2	51.1	39.4815640	73.5919735	5101.6
1289	29.0	29.0	29.0	187,238,6,3	50.8	39.4815646	73.5919725	5101.6
1290	82.1	82.1	82.1	1660,557,4,4	50.8	39.4815630	73.5919721	5101.6
1291	166.2	166.2	166.2	1755,1075,3,5	50.8	39.4815602	73.5919725	5101.7
1292	74.1	74.1	74.1	451,628,4,5	50.5	39.4815626	73.5919726	5101.6
1293	96.1	96.1	96.1	614,488,3,7	50.4	39.4815625	73.5919727	5101.6
1294	82.1	82.1	82.1	502,300,5,5	50.2	39.4815630	73.5919721	5101.6
1295	162.2	162.2	162.2	556,1038,3,5	50.2	39.4815612	73.5919724	5101.7
1296	97.1	97.1	97.1	1030,1019,3,6	50.1	39.4815623	73.5919727	5101.6
1297	98.1	98.1	98.1	518,249,3,9	50.1	39.4815620	73.5919726	5101.6
1298	99.1	99.1	100.1	135,87,4,7	50.0	39.4815620	73.5919726	5101.6
1299	122.2	122.2	122.2	573,357,4,4	50.0	39.4815618	73.5919725	5101.6
1300	1.0	1.0	5.0	1811,129,4,4	49.9	39.4815638	73.5919733	5101.6
1301	100.1	100.1	100.1	1611,822,2,7	49.8	39.4815619	73.5919725	5101.6
1302	77.1	77.1	77.1	665,385,4,4	49.5	39.4815629	73.5919724	5101.6
1303	63.1	63.1	63.1	722,393,7,2	49.4	39.4815638	73.5919723	5101.6
1304	12.0	12.0	12.0	667,259,2,6	49.1	39.4815637	73.5919738	5101.6
1305	154.2	154.2	154.2	589,497,4,4	48.9	39.4815622	73.5919727	5101.7
1306	54.1	54.1	54.1	1853,1035,4,6	48.6	39.4815634	73.5919721	5101.6
1307	86.1	86.1	86.1	1113,1002,5,3	48.5	39.4815630	73.5919723	5101.6
1308	10.0	10.0	12.0	426,166,4,5	48.3	39.4815640	73.5919737	5101.6
1309	168.2	168.2	168.2	1611,975,6,4	48.3	39.4815605	73.5919727	5101.6
1310	77.1	77.1	77.1	897,945,7,2	48.2	39.4815629	73.5919724	5101.6
1311	75.1	75.1	75.1	445,439,4,10	48.0	39.4815627	73.5919724	5101.6
1312	21.0	21.0	22.0	934,156,3,5	47.9	39.4815636	73.5919729	5101.6
1313	14.0	14.0	14.0	328,991,7,2	47.7	39.4815635	73.5919735	5101.6
1314	59.1	59.1	59.1	571,675,4,4	47.7	39.4815639	73.5919719	5101.6
1315	82.1	82.1	82.1	213,1066,2,7	47.6	39.4815630	73.5919721	5101.6
1316	23.0	23.0	23.0	0,515,3,5	47.5	39.4815641	73.5919726	5101.6
1317	1.0	1.0	1.0	1265,449,4,4	47.4	39.4815638	73.5919733	5101.6
1318	72.1	72.1	72.1	1853,683,4,6	47.0	39.4815628	73.5919724	5101.6
1319	96.1	96.1	96.1	1864,696,3,5	46.9	39.4815625	73.5919727	5101.6
1320	13.0	13.0	13.0	1417,265,8,2	46.4	39.4815637	73.5919737	5101.6
1321	60.1	60.1	60.1	1897,712,2,7	46.0	39.4815639	73.5919721	5101.6
1322	162.2	162.2	162.2	1177,321,4,4	45.9	39.4815612	73.5919724	5101.7
1323	22.0	21.0	23.0	1820,774,5,5	45.8	39.4815638	73.5919729	5101.6
1324	54.1	54.1	54.1	1503,549,2,6	45.7	39.4815634	73.5919721	5101.6
1325	6.0	6.0	6.0	793,781,4,4	45.1	39.4815640	73.5919737	5101.6
1326	46.1	46.1	46.1	1714,930,7,3	44.9	39.4815639	73.5919726	5101.6
1327	91.1	91.1	91.1	151,540,4,3	44.8	39.4815629	73.5919725	5101.6
1328	120.2	120.2	120.2	871,1049,2,6	44.8	39.4815618	73.5919722	5101.6
1329	96.1	96.1	96.1	1342,225,3,6	44.7	39.4815625	73.5919727	5101.6
1330	168.2	168.2	168.2	818,795,7,2	44.7	39.4815605	73.5919727	5101.6
1331	71.1	71.1	71.1	1083,1014,5,3	44.6	39.4815629	73.5919724	5101.6
1332	16.0	12.0	16.0	1819,775,6,4	44.5	39.4815637	73.5919730	5101.6
1333	90.1	90.1	90.1	1883,430,5,3	44.4	39.4815631	73.5919726	5101.6
1334	129.2	129.2	129.2	1801,586,2,7	44.4	39.4815618	73.5919732	5101.6
1335	0.0	0.0	0.0	1164,215,5,6	44.0	39.4815638	73.5919732	5101.6
1336	100.1	99.1	100.1	1351,835,3,4	44.0	39.4815619	73.5919725	5101.6
1337	120.2	120.2	120.2	1329,569,4,4	43.7	39.4815618	73.5919722	5101.6
1338	100.1	98.1	100.1	1023,877,6,4	43.6	39.4815619	73.5919725	5101.6
1339	119.2	119.2	119.2	1550,701,3,4	43.6	39.4815618	73.5919720	5101.6
1340	20.0	20.0	20.0	905,647,4,4	43.5	39.4815635	73.5919727	5101.6
1341	91.1	91.1	91.1	151,953,2,8	43.1	39.4815629	73.5919725	5101.6
1342	90.1	90.1	90.1	158,103,3,6	42.6	39.4815631	73.5919726	5101.6
1343	77.1	77.1	77.1	521,561,2,6	42.0	39.4815629	73.5919724	5101.6
1344	72.1	72.1	72.1	1382,120,3,5	41.8	39.4815628	73.5919724	5101.6
1345	99.1	99.1	100.1	1156,92,7,3	41.8	39.4815620	73.5919726	5101.6
1346	20.0	20.0	22.0	485,497,2,8	41.6	39.4815635	73.5919727	5101.6
1347	4.0	4.0	8.0	1885,925,4,4	41.5	39.4815640	73.5919736	5101.6
1348	16.0	10.0	16.0	1337,625,4,4	41.5	39.4815637	73.5919730	5101.6
1349	120.2	120.2	120.2	1257,742,4,3	41.5	39.4815618	73.5919722	5101.6
1350	3.0	3.0	10.0	489,769,4,3	41.3	39.4815638	73.5919737	5101.6
1351	128.2	128.2	128.2	1231,491,3,5	40.8	39.4815617	73.5919733	5101.6
1352	61.1	61.1	61.1	1715,855,6,2	40.5	39.4815639	73.5919722	5101.6
1353	119.2	119.2	119.2	1105,617,8,2	40.5	39.4815618	73.5919720	5101.6
1354	12.0	12.0	12.0	922,85,3,5	40.4	39.4815637	73.5919738	5101.6
1355	18.0	18.0	18.0	681,17,8,2	40.4	39.4815635	73.5919729	5101.6
1356	59.1	59.1	59.1	424,286,4,3	40.4	39.4815639	73.5919719	5101.6
1357	59.1	59.1	59.1	1837,301,4,4	40.1	39.4815639	73.5919719	5101.6
1358	168.2	168.2	168.2	1330,125,3,4	40.1	39.4815605	73.5919727	5101.6
1359	59.1	59.1	59.1	1753,719,4,4	40.0	39.4815639	73.5919719	5101.6
1360	86.1	86.1	86.1	630,934,4,6	39.8	39.4815630	73.5919723	5101.6
1361	99.1	99.1	99.1	913,79,8,2	39.5	39.4815620	73.5919726	5101.6
1362	72.1	72.1	72.1	243,347,2,6	39.2	39.4815628	73.5919724	5101.6
1363	79.1	79.1	84.1	355,210,2,7	39.1	39.4815628	73.5919724	5101.6
1364	128.2	128.2	128.2	919,574,4,4	39.0	39.4815617	73.5919733	5101.6
1365	0.0	0.0	0.0	1441,841,4,4	38.8	39.4815638	73.5919732	5101.6
1366	120.2	120.2	120.2	1249,677,4,4	38.8	39.4815618	73.5919722	5101.6
1367	2.0	2.0	2.0	753,1053,3,4	38.7	39.4815637	73.5919734	5101.6
1368	62.1	62.1	62.1	1649,0,2,5	38.4	39.4815638	73.5919721	5101.6
1369	13.0	9.0	14.0	1144,219,7,6	38.1	39.4815637	73.5919737	5101.6
1370	4.0	4.0	7.0	113,858,3,4	38.0	39.4815640	73.5919736	5101.6
1371	99.1	99.1	99.1	907,305,4,4	37.7	39.4815620	73.5919726	5101.6
1372	86.1	86.1	86.1	45,227,4,3	37.5	39.4815630	73.5919723	5101.6
1373	100.1	97.1	100.1	1163,819,4,4	37.2	39.4815619	73.5919725	5101.6
1374	86.1	86.1	86.1	431,812,2,5	37.1	39.4815630	73.5919723	5101.6
1375	97.1	97.1	97.1	1882,966,3,5	36.9	39.4815623	73.5919727	5101.6
1376	90.1	90.1	90.1	1801,117,3,4	36.8	39.4815631	73.5919726	5101.6
1377	0.0	0.0	0.0	532,657,3,4	36.6	39.4815638	73.5919732	5101.6
1378	5.0	5.0	5.0	1020,979,3,4	36.5	39.4815641	73.5919736	5101.6
1379	100.1	98.1	100.1	1273,887,2,5	36.4	39.4815619	73.5919725	5101.6
1380	19.0	19.0	20.0	819,473,3,4	36.2	39.4815635	73.5919729	5101.6
1381	3.0	3.0	3.0	991,571,2,6	35.8	39.4815638	73.5919737	5101.6
1382	86.1	86.1	86.1	1113,11,3,4	35.5	39.4815630	73.5919723	5101.6
1383	10.0	10.0	10.0	262,220,3,5	35.4	39.4815640	73.5919737	5101.6
1384	60.1	60.1	60.1	1053,590,4,3	35.2	39.4815639	73.5919721	5101.6
1385	86.1	86.1	86.1	1649,73,2,5	35.2	39.4815630	73.5919723	5101.6
1386	7.0	5.0	7.0	842,463,4,4	35.1	39.4815640	73.5919735	5101.6
1387	4.0	4.0	6.0	1271,87,5,2	35.0	39.4815640	73.5919736	5101.6
1388	85.1	85.1	85.1	838,840,3,4	34.9	39.4815631	73.5919723	5101.6
1389	3.0	3.0	3.0	897,177,4,4	34.8	39.4815638	73.5919737	5101.6
1390	85.1	85.1	85.1	61,403,4,3	34.8	39.4815631	73.5919723	5101.6
1391	120.2	120.2	120.2	1817,974,4,3	34.7	39.4815618	73.5919722	5101.6
1392	12.0	12.0	12.0	814,785,3,4	34.4	39.4815637	73.5919738	5101.6
1393	2.0	2.0	2.0	1569,234,4,3	34.2	39.4815637	73.5919734	5101.6
1394	99.1	98.1	100.1	1246,695,5,2	34.1	39.4815620	73.5919726	5101.6
1395	11.0	11.0	11.0	1283,45,5,2	34.0	39.4815637	73.5919740	5101.6
1396	21.0	21.0	21.0	1461,365,3,4	33.9	39.4815636	73.5919729	5101.6
1397	11.0	9.0	11.0	1389,610,2,6	33.8	39.4815637	73.5919740	5101.6
1398	120.2	119.2	120.2	430,221,3,4	33.7	39.4815618	73.5919722	5101.6
1399	3.0	3.0	3.0	1134,653,3,4	33.4	39.4815638	73.5919737	5101.6
1400	23.0	23.0	23.0	1046,449,3,3	33.1	39.4815641	73.5919726	5101.6
1401	41.1	41.1	41.1	1329,865,2,8	33.1	39.4815637	73.5919728	5101.6
1402	97.1	97.1	99.1	1657,965,3,4	32.9	39.4815623	73.5919727	5101.6
1403	100.1	100.1	100.1	1107,842,2,5	32.9	39.4815619	73.5919725	5101.6
1404	84.1	84.1	84.1	933,411,4,3	32.8	39.4815631	73.5919722	5101.6
1405	8.0	8.0	8.0	89,78,6,3	32.6	39.4815641	73.5919736	5101.7
1406	8.0	8.0	8.0	1162,529,3,4	32.6	39.4815641	73.5919736	5101.7
1407	60.1	60.1	60.1	1886,54,3,3	32.6	39.4815639	73.5919721	5101.6
1408	21.0	19.0	21.0	1369,153,4,4	32.5	39.4815636	73.5919729	5101.6
1409	17.0	17.0	17.0	31,857,2,6	32.2	39.4815635	73.5919729	5101.6
1410	120.2	120.2	120.2	1444,695,5,2	32.1	39.4815618	73.5919722	5101.6
1411	9.0	9.0	9.0	31,628,2,6	32.0	39.4815641	73.5919736	5101.7
1412	12.0	12.0	12.0	970,641,5,2	31.5	39.4815637	73.5919738	5101.6
1413	18.0	18.0	18.0	1779,391,6,2	31.4	39.4815635	73.5919729	5101.6
1414	12.0	11.0	12.0	1534,659,3,4	30.9	39.4815637	73.5919738	5101.6
1415	13.0	13.0	13.0	790,1015,3,4	30.4	39.4815637	73.5919737	5101.6
1416	46.1	46.1	46.1	723,961,4,2	30.4	39.4815639	73.5919726	5101.6
1417	17.0	17.0	17.0	91,527,6,2	30.0	39.4815635	73.5919729	5101.6
1418	46.1	46.1	46.1	1225,139,6,2	29.9	39.4815639	73.5919726	5101.6
1419	60.1	60.1	61.1	658,482,3,3	29.9	39.4815639	73.5919721	5101.6
1420	6.0	6.0	6.0	605,693,2,4	29.6	39.4815640	73.5919737	5101.6
1421	86.1	86.1	86.1	1727,563,4,4	29.5	39.4815630	73.5919723	5101.6
1422	0.0	0.0	0.0	845,525,4,4	29.4	39.4815638	73.5919732	5101.6
1423	83.1	83.1	84.1	1681,408,2,4	29.4	39.4815631	73.5919720	5101.6
1424	12.0	12.0	12.0	1391,510,4,3	29.3	39.4815637	73.5919738	5101.6
1425	79.1	79.1	79.1	1245,1079,8,1	29.3	39.4815628	73.5919724	5101.6
1426	23.0	23.0	23.0	915,579,2,4	29.1	39.4815641	73.5919726	5101.6
1427	119.2	119.2	119.2	1879,794,3,5	28.8	39.4815618	73.5919720	5101.6
1428	9.0	9.0	9.0	1011,125,2,4	28.7	39.4815641	73.5919736	5101.7
1429	97.1	97.1	97.1	1585,1060,3,3	28.4	39.4815623	73.5919727	5101.6
1430	41.1	41.1	41.1	1061,53,4,2	28.3	39.4815637	73.5919728	5101.6
1431	2.0	2.0	2.0	542,1005,3,4	28.2	39.4815637	73.5919734	5101.6
1432	54.1	54.1	54.1	373,1033,3,4	28.0	39.4815634	73.5919721	5101.6
1433	18.0	18.0	18.0	1401,441,5,2	27.9	39.4815635	73.5919729	5101.6
1434	20.0	20.0	20.0	1513,1036,2,5	27.9	39.4815635	73.5919727	5101.6
1435	97.1	97.1	97.1	857,545,2,4	27.9	39.4815623	73.5919727	5101.6
1436	120.2	120.2	120.2	1021,122,4,3	27.9	39.4815618	73.5919722	5101.6
1437	13.0	13.0	13.0	973,199,6,2	27.3	39.4815637	73.5919737	5101.6
1438	61.1	61.1	61.1	27,573,2,4	27.2	39.4815639	73.5919722	5101.6
1439	10.0	10.0	10.0	1855,39,2,4	27.1	39.4815640	73.5919737	5101.6
1440	18.0	18.0	18.0	1503,49,2,4	27.0	39.4815635	73.5919729	5101.6
1441	85.1	85.1	85.1	1223,345,4,4	27.0	39.4815631	73.5919723	5101.6
1442	60.1	60.1	61.1	124,823,2,4	26.8	39.4815639	73.5919721	5101.6
1443	98.1	98.1	98.1	563,601,4,4	26.1	39.4815620	73.5919726	5101.6
1444	9.0	9.0	9.0	1425,566,4,3	25.9	39.4815641	73.5919736	5101.7
1445	98.1	98.1	98.1	1131,393,4,2	25.7	39.4815620	73.5919726	5101.6
1446	120.2	120.2	120.2	981,191,4,2	25.7	39.4815618	73.5919722	5101.6
1447	11.0	11.0	11.0	925,1047,4,2	25.3	39.4815637	73.5919740	5101.6
1448	60.1	60.1	60.1	1865,158,2,3	24.8	39.4815639	73.5919721	5101.6
1449	7.0	7.0	7.0	501,759,4,2	24.7	39.4815640	73.5919735	5101.6
1450	19.0	19.0	19.0	990,566,3,3	24.7	39.4815635	73.5919729	5101.6
1451	11.0	11.0	11.0	359,511,4,4	24.2	39.4815637	73.5919740	5101.6
1452	85.1	85.1	85.1	1785,501,2,4	24.0	39.4815631	73.5919723	5101.6
1453	7.0	7.0	7.0	1449,634,3,3	23.8	39.4815640	73.5919735	5101.6
1454	63.1	63.1	63.1	1785,919,4,2	23.6	39.4815638	73.5919723	5101.6
1455	84.1	84.1	84.1	999,1005,2,4	23.2	39.4815631	73.5919722	5101.6
1456	9.0	9.0	9.0	1441,1073,4,2	23.1	39.4815641	73.5919736	5101.7
1457	10.0	10.0	10.0	819,181,2,4	22.7	39.4815640	73.5919737	5101.6
1458	54.1	54.1	54.1	1514,141,3,2	22.7	39.4815634	73.5919721	5101.6
1459	62.1	62.1	62.1	1913,217,2,3	22.0	39.4815638	73.5919721	5101.6
1460	19.0	19.0	19.0	1256,633,2,3	21.7	39.4815635	73.5919729	5101.6
1461	60.1	60.1	60.1	619,230,2,3	21.6	39.4815639	73.5919721	5101.6
1462	61.1	61.1	61.1	1305,383,4,2	21.5	39.4815639	73.5919722	5101.6
1463	60.1	60.1	60.1	151,233,2,3	21.3	39.4815639	73.5919721	5101.6
1464	119.2	119.2	119.2	566,467,2,3	21.0	39.4815618	73.5919720	5101.6
1465	54.1	54.1	54.1	319,869,2,4	20.8	39.4815634	73.5919721	5101.6
1466	19.0	19.0	19.0	1809,860,2,3	20.7	39.4815635	73.5919729	5101.6
1467	54.1	54.1	54.1	1645,697,3,2	20.7	39.4815634	73.5919721	5101.6
1468	7.0	7.0	7.0	616,657,2,3	20.6	39.4815640	73.5919735	5101.6
1469	62.1	62.1	62.1	343,452,2,4	20.4	39.4815638	73.5919721	5101.6
1470	61.1	61.1	61.1	999,765,2,3	19.9	39.4815639	73.5919722	5101.6
1471	63.1	63.1	63.1	33,553,2,3	19.7	39.4815638	73.5919723	5101.6
1472	63.1	63.1	63.1	1542,446,3,3	19.6	39.4815638	73.5919723	5101.6
1473	119.2	119.2	119.2	1839,558,2,3	19.1	39.4815618	73.5919720	5101.6
1474	61.1	61.1	61.1	147,371,3,2	19.0	39.4815639	73.5919722	5101.6
1475	62.1	62.1	62.1	1138,260,5,2	18.8	39.4815638	73.5919721	5101.6
1476	62.1	62.1	62.1	277,111,4,2	18.5	39.4815638	73.5919721	5101.6
1477	98.1	98.1	98.1	175,550,2,3	18.3	39.4815620	73.5919726	5101.6
1478	61.1	61.1	62.1	1755,539,2,3	18.1	39.4815639	73.5919722	5101.6
1479	20.0	20.0	20.0	1135,130,2,3	17.7	39.4815635	73.5919727	5101.6
1480	60.1	60.1	60.1	1239,78,2,3	17.4	39.4815639	73.5919721	5101.6
1481	85.1	85.1	85.1	1549,187,3,2	17.2	39.4815631	73.5919723	5101.6
1482	98.1	98.1	98.1	753,89,2,3	16.3	39.4815620	73.5919726	5101.6
1483	60.1	60.1	60.1	7,514,2,3	15.7	39.4815639	73.5919721	5101.6
1484	60.1	60.1	60.1	1278,143,3,2	14.8	39.4815639	73.5919721	5101.6
1485	62.1	62.1	62.1	63,724,2,3	13.6	39.4815638	73.5919721	5101.6
1486	61.1	61.1	61.1	935,638,2,3	13.5	39.4815639	73.5919722	5101.6
1487	85.1	85.1	85.1	1021,693,4,4	12.8	39.4815631	73.5919723	5101.6
1488	62.1	62.1	62.1	242,183,3,2	12.5	39.4815638	73.5919721	5101.6
1489	62.1	62.1	62.1	1102,71,3,2	12.4	39.4815638	73.5919721	5101.6
1490	60.1	60.1	60.1	1015,406,2,3	11.8	39.4815639	73.5919721	5101.6
1491	20.0	20.0	20.0	1460,111,3,2	11.5	39.4815635	73.5919727	5101.6
