track	t_best	t0	t1	bbox	score	lat	lon	alt
1274	219.2	219.2	219.2	745,529,14,8	157.4	39.4816230	73.5914763	5016.3
1275	221.2	221.2	221.2	285,529,8,8	157.4	39.4816226	73.5914762	5016.3
1276	91.1	91.1	93.1	1903,277,10,10	157.2	39.4816167	73.5914848	5016.3
1277	42.0	42.0	42.0	1739,825,10,12	156.9	39.4816205	73.5914838	5016.3
1278	263.3	263.3	263.3	729,893,6,15	156.8	39.4816217	73.5914796	5016.3
1279	159.2	156.2	160.2	439,32,10,11	156.7	39.4816192	73.5914824	5016.3
1280	217.2	217.2	217.2	1293,137,15,4	156.6	39.4816229	73.5914761	5016.4
1281	103.1	103.1	105.1	1078,201,17,4	156.4	39.4816176	73.5914811	5016.3
1282	146.1	146.1	147.1	903,155,13,14	156.1	39.4816159	73.5914819	5016.3
1283	156.2	154.2	156.2	833,155,8,14	156.0	39.4816187	73.5914824	5016.3
1284	97.1	95.1	101.1	925,425,14,8	155.9	39.4816175	73.5914828	5016.3
1285	41.0	41.0	41.0	1309,929,12,10	155.6	39.4816204	73.5914837	5016.3
1286	275.3	275.3	275.3	189,819,9,10	155.6	39.4816233	73.5914784	5016.3
1287	256.3	256.3	256.3	81,457,5,8	155.2	39.4816224	73.5914787	5016.2
1288	36.0	36.0	36.0	795,490,7,14	155.1	39.4816201	73.5914842	5016.3
1289	67.1	66.1	67.1	1715,541,14,8	155.0	39.4816199	73.5914846	5016.3
1290	269.3	269.3	269.3	475,47,18,16	154.6	39.4816214	73.5914801	5016.3
1291	181.2	181.2	181.2	1297,1059,8,10	154.1	39.4816231	73.5914838	5016.3
1292	95.1	94.1	95.1	513,175,14,14	153.8	39.4816173	73.5914837	5016.3
1293	76.1	76.1	76.1	1120,883,9,6	153.7	39.4816162	73.5914850	5016.3
1294	156.2	151.2	156.2	397,389,4,16	153.7	39.4816187	73.5914824	5016.3
1295	169.2	169.2	169.2	247,13,10,19	153.7	39.4816206	73.5914840	5016.3
1296	172.2	171.2	172.2	1025,791,8,6	153.6	39.4816211	73.5914835	5016.3
1297	233.2	233.2	233.2	157,839,6,10	153.6	39.4816202	73.5914751	5016.3
1298	157.2	157.2	157.2	1173,661,14,12	153.4	39.4816189	73.5914823	5016.3
1299	149.1	149.1	149.1	889,193,11,8	153.1	39.4816169	73.5914822	5016.3
1300	221.2	221.2	225.2	275,361,8,16	152.3	39.4816226	73.5914762	5016.3
1301	123.1	123.1	123.1	991,322,10,10	152.2	39.4816178	73.5914816	5016.3
1302	41.0	39.0	41.0	229,899,8,6	151.2	39.4816204	73.5914837	5016.3
1303	115.1	115.1	115.1	33,778,14,7	151.2	39.4816187	73.5914812	5016.3
1304	66.1	66.1	66.1	0,917,11,11	151.1	39.4816204	73.5914847	5016.3
1305	235.2	235.2	235.2	168,431,6,7	151.0	39.4816200	73.5914748	5016.3
1306	253.3	253.3	253.3	1277,1074,14,6	150.9	39.4816236	73.5914785	5016.3
1307	153.2	153.2	153.2	717,945,12,13	150.6	39.4816175	73.5914824	5016.3
1308	73.1	73.1	73.1	1033,289,11,14	150.4	39.4816156	73.5914851	5016.3
1309	182.2	182.2	182.2	1576,1021,6,7	149.5	39.4816235	73.5914838	5016.3
1310	56.1	56.1	58.1	727,97,8,14	149.4	39.4816218	73.5914851	5016.3
1311	237.2	237.2	237.2	85,389,4,12	149.1	39.4816200	73.5914749	5016.3
1312	205.2	205.2	205.2	1877,398,12,8	149.0	39.4816239	73.5914789	5016.4
1313	181.2	181.2	181.2	520,1051,5,14	148.5	39.4816231	73.5914838	5016.3
1314	14.0	13.0	18.0	1057,589,6,10	147.8	39.4816197	73.5914866	5016.3
1315	172.2	172.2	172.2	18,996,14,5	147.7	39.4816211	73.5914835	5016.3
1316	215.2	215.2	215.2	209,165,10,8	147.6	39.4816228	73.5914760	5016.3
1317	241.2	241.2	241.2	1906,509,9,6	147.6	39.4816202	73.5914758	5016.3
1318	254.3	254.3	254.3	337,283,8,12	147.6	39.4816231	73.5914786	5016.3
1319	75.1	75.1	75.1	1355,859,10,6	147.3	39.4816157	73.5914849	5016.3
1320	93.1	93.1	95.1	1471,145,13,6	147.3	39.4816168	73.5914842	5016.3
1321	118.1	118.1	118.1	1901,65,12,8	147.3	39.4816189	73.5914812	5016.3
1322	62.1	62.1	62.1	1481,997,12,8	147.2	39.4816219	73.5914846	5016.3
1323	23.0	23.0	23.0	1713,65,8,8	147.0	39.4816188	73.5914855	5016.3
1324	147.1	145.1	147.1	580,71,13,8	146.9	39.4816162	73.5914819	5016.3
1325	63.1	63.1	63.1	961,99,8,12	146.8	39.4816219	73.5914846	5016.3
1326	56.1	56.1	56.1	581,325,12,6	146.2	39.4816218	73.5914851	5016.3
1327	131.1	130.1	131.1	648,249,9,16	146.2	39.4816155	73.5914808	5016.3
1328	75.1	75.1	75.1	651,353,9,8	146.0	39.4816157	73.5914849	5016.3
1329	96.1	96.1	96.1	1551,95,10,7	145.6	39.4816175	73.5914833	5016.3
1330	120.1	120.1	120.1	533,893,8,11	145.6	39.4816189	73.5914817	5016.3
1331	18.0	18.0	18.0	197,29,12,12	145.5	39.4816189	73.5914858	5016.3
1332	251.3	249.2	251.3	1210,849,15,8	145.4	39.4816233	73.5914787	5016.3
1333	234.2	234.2	234.2	1443,747,10,8	145.3	39.4816200	73.5914748	5016.3
1334	256.3	256.3	256.3	635,304,10,7	145.2	39.4816224	73.5914787	5016.2
1335	151.2	149.1	152.2	743,135,12,8	145.1	39.4816174	73.5914828	5016.3
1336	122.1	122.1	122.1	883,907,4,24	144.8	39.4816181	73.5914818	5016.3
1337	252.3	252.3	252.3	1005,929,12,10	144.7	39.4816236	73.5914786	5016.3
1338	122.1	122.1	122.1	557,742,12,7	144.6	39.4816181	73.5914818	5016.3
1339	260.3	260.3	261.3	711,265,14,8	144.5	39.4816218	73.5914790	5016.3
1340	271.3	271.3	276.3	1345,393,6,10	144.3	39.4816228	73.5914796	5016.3
1341	110.1	110.1	110.1	1297,843,10,8	144.1	39.4816182	73.5914801	5016.3
1342	217.2	217.2	217.2	131,786,6,15	144.1	39.4816229	73.5914761	5016.4
1343	42.0	42.0	42.0	837,783,8,10	143.8	39.4816205	73.5914838	5016.3
1344	154.2	154.2	155.2	581,185,12,8	143.8	39.4816180	73.5914825	5016.3
1345	181.2	181.2	181.2	1483,593,6,8	143.6	39.4816231	73.5914838	5016.3
1346	147.1	147.1	147.1	704,33,9,10	143.3	39.4816162	73.5914819	5016.3
1347	183.2	183.2	183.2	5,799,12,10	143.3	39.4816239	73.5914836	5016.3
1348	42.0	42.0	42.0	1825,141,8,6	143.2	39.4816205	73.5914838	5016.3
1349	56.1	56.1	58.1	1045,857,12,8	143.2	39.4816218	73.5914851	5016.3
1350	73.1	73.1	73.1	867,427,10,8	143.1	39.4816156	73.5914851	5016.3
1351	260.3	260.3	260.3	823,949,8,6	143.1	39.4816218	73.5914790	5016.3
1352	212.2	208.2	212.2	381,542,4,19	142.9	39.4816231	73.5914768	5016.4
1353	241.2	241.2	241.2	1039,585,6,12	142.5	39.4816202	73.5914758	5016.3
1354	123.1	123.1	123.1	301,957,14,6	142.4	39.4816178	73.5914816	5016.3
1355	106.1	105.1	106.1	1017,0,15,4	142.2	39.4816180	73.5914803	5016.3
1356	212.2	212.2	212.2	495,515,8,14	142.0	39.4816231	73.5914768	5016.4
1357	232.2	232.2	232.2	97,293,6,9	142.0	39.4816206	73.5914750	5016.3
1358	73.1	73.1	73.1	1739,644,6,11	141.9	39.4816156	73.5914851	5016.3
1359	96.1	96.1	96.1	1321,25,6,12	141.9	39.4816175	73.5914833	5016.3
1360	133.1	133.1	133.1	1063,945,7,8	141.8	39.4816157	73.5914803	5016.3
1361	170.2	170.2	170.2	641,465,6,16	140.6	39.4816211	73.5914840	5016.3
1362	250.2	247.2	250.2	1097,341,8,8	140.3	39.4816229	73.5914787	5016.3
1363	114.1	114.1	114.1	1297,99,11,6	140.1	39.4816186	73.5914812	5016.3
1364	269.3	269.3	269.3	1095,457,8,8	139.9	39.4816214	73.5914801	5016.3
1365	25.0	25.0	25.0	841,721,8,8	139.6	39.4816189	73.5914850	5016.3
1366	17.0	15.0	17.0	993,930,8,10	139.5	39.4816189	73.5914860	5016.3
1367	54.1	54.1	54.1	123,165,7,8	139.1	39.4816212	73.5914851	5016.3
1368	176.2	176.2	178.2	672,263,6,6	139.1	39.4816217	73.5914833	5016.3
1369	17.0	17.0	18.0	1435,542,14,7	138.9	39.4816189	73.5914860	5016.3
1370	43.0	43.0	43.0	1491,751,6,8	138.8	39.4816206	73.5914838	5016.3
1371	118.1	118.1	118.1	297,875,12,7	138.6	39.4816189	73.5914812	5016.3
1372	237.2	235.2	240.2	351,623,10,8	138.4	39.4816200	73.5914749	5016.3
1373	269.3	269.3	274.3	1241,217,13,8	138.4	39.4816214	73.5914801	5016.3
1374	70.1	70.1	71.1	879,103,18,2	138.2	39.4816176	73.5914851	5016.3
1375	72.1	72.1	72.1	1505,595,10,14	138.1	39.4816162	73.5914851	5016.3
1376	240.2	238.2	240.2	119,61,4,12	138.1	39.4816201	73.5914754	5016.3
1377	100.1	100.1	100.1	1005,19,14,4	137.9	39.4816176	73.5914816	5016.3
1378	249.2	248.2	253.3	873,875,8,10	137.9	39.4816223	73.5914788	5016.3
1379	268.3	268.3	268.3	527,119,14,16	137.8	39.4816210	73.5914802	5016.3
1380	169.2	169.2	169.2	701,137,8,8	137.7	39.4816206	73.5914840	5016.3
1381	123.1	123.1	125.1	707,497,8,14	137.6	39.4816178	73.5914816	5016.3
1382	126.1	126.1	126.1	1794,423,13,6	137.6	39.4816169	73.5914814	5016.3
1383	210.2	210.2	210.2	291,289,4,13	137.4	39.4816232	73.5914774	5016.4
1384	128.1	128.1	128.1	873,871,12,7	137.2	39.4816164	73.5914816	5016.3
1385	15.0	14.0	15.0	842,97,12,8	136.9	39.4816194	73.5914863	5016.3
1386	169.2	169.2	169.2	857,38,8,7	136.9	39.4816206	73.5914840	5016.3
1387	20.0	20.0	20.0	1680,943,9,10	136.7	39.4816190	73.5914856	5016.3
1388	136.1	136.1	137.1	893,89,12,6	136.7	39.4816153	73.5914811	5016.3
1389	97.1	97.1	97.1	1144,1027,15,6	136.5	39.4816175	73.5914828	5016.3
1390	77.1	77.1	77.1	1817,325,8,8	136.4	39.4816168	73.5914853	5016.3
1391	43.0	42.0	43.0	79,303,12,8	135.9	39.4816206	73.5914838	5016.3
1392	97.1	97.1	97.1	725,51,10,12	135.8	39.4816175	73.5914828	5016.3
1393	55.1	55.1	55.1	1441,857,6,8	135.6	39.4816216	73.5914852	5016.3
1394	136.1	136.1	136.1	880,0,7,7	135.6	39.4816153	73.5914811	5016.3
1395	4.0	4.0	6.0	1872,467,10,6	135.5	39.4816210	73.5914886	5016.3
1396	109.1	109.1	109.1	1861,1051,12,6	135.5	39.4816182	73.5914800	5016.3
1397	170.2	170.2	170.2	1141,91,16,6	135.5	39.4816211	73.5914840	5016.3
1398	208.2	208.2	208.2	401,750,6,15	135.5	39.4816232	73.5914778	5016.3
1399	111.1	111.1	112.1	210,1017,7,8	135.4	39.4816186	73.5914804	5016.3
1400	218.2	218.2	218.2	337,171,8,6	135.4	39.4816230	73.5914763	5016.4
1401	131.1	131.1	131.1	1337,795,10,4	135.2	39.4816155	73.5914808	5016.3
1402	44.0	44.0	44.0	14,765,9,8	134.8	39.4816209	73.5914837	5016.3
1403	232.2	232.2	234.2	310,676,7,12	134.8	39.4816206	73.5914750	5016.3
1404	60.1	60.1	60.1	711,99,10,6	134.4	39.4816217	73.5914848	5016.4
1405	78.1	78.1	78.1	1707,17,10,8	134.4	39.4816170	73.5914856	5016.3
1406	7.0	7.0	7.0	977,23,14,6	133.8	39.4816206	73.5914885	5016.3
1407	232.2	232.2	234.2	489,811,8,10	133.7	39.4816206	73.5914750	5016.3
1408	251.3	251.3	251.3	1192,950,9,5	133.3	39.4816233	73.5914787	5016.3
1409	155.2	155.2	155.2	781,77,16,4	133.2	39.4816184	73.5914824	5016.3
1410	158.2	158.2	158.2	637,135,8,10	133.2	39.4816189	73.5914824	5016.3
1411	208.2	208.2	208.2	1689,669,9,8	133.1	39.4816232	73.5914778	5016.3
1412	5.0	3.0	5.0	319,0,8,9	133.0	39.4816210	73.5914886	5016.3
1413	217.2	217.2	217.2	753,133,12,6	133.0	39.4816229	73.5914761	5016.4
1414	9.0	9.0	10.0	754,481,15,5	132.9	39.4816200	73.5914878	5016.3
1415	238.2	238.2	238.2	785,117,18,10	132.9	39.4816200	73.5914749	5016.3
1416	17.0	17.0	17.0	645,401,12,8	132.8	39.4816189	73.5914860	5016.3
1417	177.2	176.2	178.2	617,126,8,11	132.8	39.4816220	73.5914836	5016.3
1418	71.1	71.1	71.1	695,121,14,10	132.5	39.4816170	73.5914852	5016.3
1419	105.1	105.1	105.1	613,103,12,6	132.4	39.4816179	73.5914806	5016.3
1420	78.1	76.1	78.1	599,167,18,6	132.3	39.4816170	73.5914856	5016.3
1421	127.1	126.1	127.1	857,565,8,5	132.0	39.4816167	73.5914814	5016.3
1422	214.2	214.2	214.2	839,73,10,8	131.7	39.4816228	73.5914762	5016.3
1423	153.2	153.2	153.2	12,889,11,6	131.4	39.4816175	73.5914824	5016.3
1424	176.2	176.2	176.2	877,515,10,13	131.3	39.4816217	73.5914833	5016.3
1425	16.0	16.0	16.0	1001,816,16,4	130.9	39.4816192	73.5914860	5016.3
1426	205.2	205.2	205.2	1867,625,8,6	130.9	39.4816239	73.5914789	5016.4
1427	265.3	265.3	265.3	287,82,10,10	130.6	39.4816212	73.5914800	5016.3
1428	144.1	139.1	144.1	169,0,8,9	130.2	39.4816155	73.5914819	5016.3
1429	135.1	135.1	135.1	891,35,8,6	130.1	39.4816156	73.5914809	5016.3
1430	130.1	129.1	130.1	419,629,6,12	129.8	39.4816158	73.5914811	5016.3
1431	252.3	252.3	252.3	1025,993,10,4	129.8	39.4816236	73.5914786	5016.3
1432	120.1	120.1	120.1	169,552,8,9	129.5	39.4816189	73.5914817	5016.3
1433	111.1	111.1	111.1	474,145,14,4	129.3	39.4816186	73.5914804	5016.3
1434	62.1	62.1	62.1	1041,169,12,8	129.2	39.4816219	73.5914846	5016.3
1435	44.0	44.0	44.0	239,925,9,12	128.9	39.4816209	73.5914837	5016.3
1436	129.1	129.1	129.1	977,897,8,7	128.6	39.4816159	73.5914814	5016.3
1437	95.1	95.1	95.1	1609,11,14,4	128.3	39.4816173	73.5914837	5016.3
1438	179.2	179.2	179.2	1503,280,10,4	128.3	39.4816225	73.5914839	5016.3
1439	152.2	152.2	152.2	981,884,12,7	128.2	39.4816172	73.5914827	5016.3
1440	223.2	223.2	223.2	41,856,8,7	127.8	39.4816223	73.5914762	5016.4
1441	207.2	207.2	207.2	593,609,8,4	127.5	39.4816236	73.5914782	5016.3
1442	231.2	231.2	231.2	225,714,5,7	127.4	39.4816207	73.5914749	5016.3
1443	271.3	271.3	271.3	667,271,6,10	127.4	39.4816228	73.5914796	5016.3
1444	0.0	0.0	0.0	389,967,12,4	127.1	39.4816201	73.5914879	5016.3
1445	50.1	48.0	51.1	383,11,12,8	126.7	39.4816208	73.5914846	5016.3
1446	123.1	123.1	123.1	727,657,6,14	126.4	39.4816178	73.5914816	5016.3
1447	121.1	121.1	121.1	497,717,10,12	126.3	39.4816188	73.5914817	5016.3
1448	159.2	159.2	159.2	1135,289,10,10	126.1	39.4816192	73.5914824	5016.3
1449	256.3	256.3	256.3	1358,1033,8,10	126.0	39.4816224	73.5914787	5016.2
1450	109.1	109.1	109.1	1281,681,8,8	125.9	39.4816182	73.5914800	5016.3
1451	39.0	39.0	39.0	277,1061,8,8	125.6	39.4816204	73.5914834	5016.3
1452	115.1	115.1	116.1	535,66,6,15	125.6	39.4816187	73.5914812	5016.3
1453	60.1	60.1	60.1	1145,897,8,9	125.5	39.4816217	73.5914848	5016.4
1454	240.2	240.2	240.2	500,357,8,7	125.5	39.4816201	73.5914754	5016.3
1455	19.0	16.0	19.0	824,568,15,6	125.4	39.4816190	73.5914855	5016.3
1456	19.0	19.0	19.0	1872,99,5,8	125.4	39.4816190	73.5914855	5016.3
1457	127.1	125.1	127.1	1075,959,6,6	125.3	39.4816167	73.5914814	5016.3
1458	155.2	155.2	158.2	200,259,17,6	125.1	39.4816184	73.5914824	5016.3
1459	48.0	48.0	52.1	218,571,10,8	125.0	39.4816208	73.5914844	5016.3
1460	99.1	99.1	99.1	833,233,14,12	125.0	39.4816176	73.5914819	5016.4
1461	108.1	108.1	108.1	1020,23,4,11	124.9	39.4816182	73.5914798	5016.3
1462	264.3	264.3	264.3	751,33,14,8	124.9	39.4816217	73.5914797	5016.2
1463	155.2	154.2	158.2	497,618,4,11	124.5	39.4816184	73.5914824	5016.3
1464	278.3	278.3	278.3	1133,918,12,5	124.5	39.4816235	73.5914779	5016.3
1465	119.1	119.1	119.1	705,254,8,11	123.8	39.4816189	73.5914816	5016.3
1466	108.1	108.1	108.1	1378,665,7,7	123.5	39.4816182	73.5914798	5016.3
1467	19.0	19.0	19.0	1502,640,9,5	123.4	39.4816190	73.5914855	5016.3
1468	247.2	247.2	247.2	380,0,3,12	123.4	39.4816214	73.5914785	5016.3
1469	42.0	42.0	42.0	785,971,8,4	123.3	39.4816205	73.5914838	5016.3
1470	136.1	136.1	136.1	911,803,8,6	123.3	39.4816153	73.5914811	5016.3
1471	253.3	253.3	253.3	663,995,10,8	123.3	39.4816236	73.5914785	5016.3
1472	42.0	42.0	42.0	283,159,13,7	122.9	39.4816205	73.5914838	5016.3
1473	21.0	21.0	21.0	980,1025,8,10	122.2	39.4816189	73.5914856	5016.3
1474	248.2	248.2	248.2	1705,967,6,10	121.9	39.4816219	73.5914787	5016.3
1475	147.1	147.1	147.1	595,157,7,8	121.8	39.4816162	73.5914819	5016.3
1476	150.2	149.1	150.2	1343,979,10,4	121.8	39.4816171	73.5914826	5016.3
1477	42.0	42.0	42.0	1797,242,8,9	121.7	39.4816205	73.5914838	5016.3
1478	111.1	111.1	111.1	985,721,10,6	121.3	39.4816186	73.5914804	5016.3
1479	145.1	145.1	145.1	881,123,6,6	120.6	39.4816158	73.5914819	5016.3
1480	111.1	111.1	111.1	260,644,9,9	120.5	39.4816186	73.5914804	5016.3
1481	168.2	167.2	168.2	1023,331,11,10	120.4	39.4816202	73.5914839	5016.3
1482	15.0	15.0	15.0	858,893,7,12	120.0	39.4816194	73.5914863	5016.3
1483	173.2	173.2	173.2	698,585,7,10	120.0	39.4816212	73.5914831	5016.3
1484	0.0	0.0	0.0	1617,213,8,4	119.9	39.4816201	73.5914879	5016.3
1485	2.0	1.0	2.0	33,171,8,4	119.9	39.4816204	73.5914884	5016.2
1486	93.1	93.1	95.1	655,133,12,16	119.9	39.4816168	73.5914842	5016.3
1487	189.2	189.2	189.2	1229,905,4,8	119.9	39.4816255	73.5914813	5016.3
1488	13.0	13.0	13.0	801,481,10,6	119.8	39.4816199	73.5914870	5016.3
1489	238.2	238.2	238.2	413,586,3,15	119.8	39.4816200	73.5914749	5016.3
1490	61.1	61.1	61.1	505,101,8,8	119.4	39.4816218	73.5914846	5016.4
1491	0.0	0.0	0.0	817,361,13,4	119.1	39.4816201	73.5914879	5016.3
1492	93.1	93.1	93.1	551,141,8,12	119.0	39.4816168	73.5914842	5016.3
1493	217.2	217.2	217.2	901,57,12,4	118.9	39.4816229	73.5914761	5016.4
1494	252.3	252.3	252.3	941,481,8,8	118.9	39.4816236	73.5914786	5016.3
1495	134.1	134.1	134.1	0,937,3,12	118.8	39.4816156	73.5914805	5016.3
1496	149.1	149.1	149.1	217,183,10,10	118.6	39.4816169	73.5914822	5016.3
1497	159.2	159.2	160.2	757,113,10,10	118.6	39.4816192	73.5914824	5016.3
1498	112.1	112.1	112.1	64,262,7,11	118.4	39.4816186	73.5914806	5016.3
1499	216.2	216.2	216.2	383,241,10,6	118.3	39.4816228	73.5914760	5016.3
1500	193.2	193.2	193.2	1423,605,8,6	118.2	39.4816245	73.5914806	5016.3
1501	70.1	70.1	70.1	1777,918,9,7	118.1	39.4816176	73.5914851	5016.3
1502	151.2	151.2	151.2	1282,1010,7,7	118.0	39.4816174	73.5914828	5016.3
1503	259.3	259.3	259.3	1399,974,10,11	117.9	39.4816220	73.5914790	5016.3
1504	69.1	69.1	69.1	1773,320,10,9	116.6	39.4816185	73.5914848	5016.3
1505	180.2	180.2	180.2	1771,193,4,15	116.3	39.4816228	73.5914838	5016.3
1506	252.3	252.3	252.3	1625,745,16,4	116.2	39.4816236	73.5914786	5016.3
1507	43.0	43.0	43.0	1583,915,10,6	116.1	39.4816206	73.5914838	5016.3
1508	94.1	94.1	94.1	925,0,16,9	116.1	39.4816171	73.5914839	5016.3
1509	240.2	240.2	240.2	1340,495,10,6	116.1	39.4816201	73.5914754	5016.3
1510	232.2	232.2	232.2	641,846,6,11	115.7	39.4816206	73.5914750	5016.3
1511	177.2	177.2	178.2	959,145,8,6	115.6	39.4816220	73.5914836	5016.3
1512	0.0	0.0	0.0	1868,989,10,4	115.3	39.4816201	73.5914879	5016.3
1513	250.2	250.2	250.2	1129,993,6,8	115.3	39.4816229	73.5914787	5016.3
1514	126.1	126.1	127.1	1115,625,10,8	115.1	39.4816169	73.5914814	5016.3
1515	153.2	153.2	153.2	643,193,8,8	115.1	39.4816175	73.5914824	5016.3
1516	43.0	43.0	43.0	679,663,10,4	114.6	39.4816206	73.5914838	5016.3
1517	160.2	160.2	160.2	933,833,8,8	114.6	39.4816193	73.5914824	5016.3
1518	100.1	100.1	100.1	238,181,7,16	114.5	39.4816176	73.5914816	5016.3
1519	234.2	234.2	234.2	1461,718,6,11	114.4	39.4816200	73.5914748	5016.3
1520	77.1	77.1	77.1	609,609,10,10	114.3	39.4816168	73.5914853	5016.3
1521	118.1	118.1	118.1	285,721,2,16	114.3	39.4816189	73.5914812	5016.3
1522	256.3	256.3	256.3	171,1069,12,6	114.3	39.4816224	73.5914787	5016.2
1523	242.2	242.2	242.2	1185,79,4,10	114.2	39.4816202	73.5914764	5016.3
1524	139.1	139.1	139.1	797,121,6,8	114.0	39.4816148	73.5914815	5016.3
1525	68.1	68.1	68.1	1007,3,12,8	113.1	39.4816193	73.5914846	5016.3
1526	251.3	251.3	251.3	1159,881,10,8	113.0	39.4816233	73.5914787	5016.3
1527	72.1	72.1	72.1	1867,919,10,7	112.9	39.4816162	73.5914851	5016.3
1528	132.1	132.1	132.1	43,145,7,16	112.8	39.4816156	73.5914804	5016.3
1529	6.0	6.0	6.0	1460,88,5,10	112.7	39.4816208	73.5914886	5016.3
1530	144.1	144.1	144.1	859,47,14,6	112.7	39.4816155	73.5914819	5016.3
1531	112.1	112.1	112.1	13,1060,4,13	112.6	39.4816186	73.5914806	5016.3
1532	276.3	276.3	276.3	601,1021,8,10	112.6	39.4816234	73.5914783	5016.3
1533	113.1	113.1	113.1	1569,201,8,8	112.4	39.4816185	73.5914809	5016.3
1534	17.0	12.0	17.0	905,293,8,6	112.2	39.4816189	73.5914860	5016.3
1535	77.1	77.1	77.1	1281,868,8,7	112.2	39.4816168	73.5914853	5016.3
1536	145.1	145.1	145.1	685,38,5,11	112.0	39.4816158	73.5914819	5016.3
1537	95.1	95.1	95.1	272,1055,13,10	111.5	39.4816173	73.5914837	5016.3
1538	132.1	132.1	132.1	929,121,4,16	111.5	39.4816156	73.5914804	5016.3
1539	228.2	226.2	228.2	1120,658,5,10	111.3	39.4816216	73.5914757	5016.3
1540	14.0	11.0	14.0	1441,671,8,12	111.2	39.4816197	73.5914866	5016.3
1541	182.2	182.2	182.2	1865,1069,12,6	111.1	39.4816235	73.5914838	5016.3
1542	134.1	134.1	134.1	1146,1017,9,6	111.0	39.4816156	73.5914805	5016.3
1543	240.2	240.2	240.2	1105,49,10,4	111.0	39.4816201	73.5914754	5016.3
1544	13.0	13.0	13.0	785,377,8,7	110.9	39.4816199	73.5914870	5016.3
1545	271.3	271.3	271.3	216,698,5,9	110.8	39.4816228	73.5914796	5016.3
1546	262.3	262.3	262.3	359,51,10,10	110.7	39.4816217	73.5914793	5016.3
1547	156.2	156.2	156.2	1590,753,5,12	110.6	39.4816187	73.5914824	5016.3
1548	201.2	201.2	201.2	681,997,6,10	110.6	39.4816236	73.5914797	5016.3
1549	127.1	127.1	127.1	985,869,8,8	110.5	39.4816167	73.5914814	5016.3
1550	262.3	262.3	262.3	1001,991,7,7	110.5	39.4816217	73.5914793	5016.3
1551	265.3	265.3	265.3	996,906,9,5	110.5	39.4816212	73.5914800	5016.3
1552	70.1	70.1	70.1	59,859,11,3	110.4	39.4816176	73.5914851	5016.3
1553	152.2	152.2	152.2	909,857,4,8	109.7	39.4816172	73.5914827	5016.3
1554	118.1	118.1	118.1	1793,245,8,4	109.6	39.4816189	73.5914812	5016.3
1555	113.1	113.1	116.1	1619,33,8,8	109.5	39.4816185	73.5914809	5016.3
1556	181.2	181.2	181.2	1785,101,6,12	109.5	39.4816231	73.5914838	5016.3
1557	119.1	119.1	119.1	529,149,10,4	109.3	39.4816189	73.5914816	5016.3
1558	112.1	112.1	112.1	282,726,8,11	109.1	39.4816186	73.5914806	5016.3
1559	109.1	109.1	109.1	1393,901,12,6	109.0	39.4816182	73.5914800	5016.3
1560	109.1	109.1	109.1	1015,585,8,8	107.7	39.4816182	73.5914800	5016.3
1561	140.1	140.1	140.1	556,147,9,4	107.7	39.4816150	73.5914815	5016.3
1562	16.0	16.0	16.0	1169,875,8,4	107.6	39.4816192	73.5914860	5016.3
1563	138.1	138.1	138.1	911,505,4,8	107.6	39.4816150	73.5914815	5016.3
1564	181.2	181.2	181.2	1127,117,6,6	107.6	39.4816231	73.5914838	5016.3
1565	147.1	147.1	148.1	737,353,11,6	107.3	39.4816162	73.5914819	5016.3
1566	226.2	226.2	226.2	520,705,9,6	107.3	39.4816223	73.5914758	5016.2
1567	181.2	181.2	181.2	398,295,5,14	107.1	39.4816231	73.5914838	5016.3
1568	145.1	141.1	146.1	683,201,6,7	106.8	39.4816158	73.5914819	5016.3
1569	119.1	119.1	119.1	558,438,9,4	106.3	39.4816189	73.5914816	5016.3
1570	126.1	126.1	126.1	1833,335,10,10	106.2	39.4816169	73.5914814	5016.3
1571	127.1	126.1	127.1	1775,351,6,10	106.0	39.4816167	73.5914814	5016.3
1572	145.1	145.1	145.1	301,11,12,4	106.0	39.4816158	73.5914819	5016.3
1573	150.2	150.2	150.2	129,849,14,8	106.0	39.4816171	73.5914826	5016.3
1574	132.1	132.1	132.1	75,1026,6,7	105.8	39.4816156	73.5914804	5016.3
1575	171.2	171.2	172.2	323,195,6,8	105.5	39.4816211	73.5914838	5016.3
1576	247.2	247.2	247.2	1111,935,10,7	105.3	39.4816214	73.5914785	5016.3
1577	149.1	149.1	149.1	641,1073,11,4	105.1	39.4816169	73.5914822	5016.3
1578	222.2	222.2	222.2	192,702,7,7	105.1	39.4816224	73.5914763	5016.4
1579	143.1	143.1	143.1	641,91,4,10	104.6	39.4816153	73.5914815	5016.3
1580	15.0	15.0	15.0	783,469,10,6	104.5	39.4816194	73.5914863	5016.3
1581	262.3	262.3	262.3	1237,961,6,8	104.5	39.4816217	73.5914793	5016.3
1582	142.1	142.1	142.1	905,159,8,4	104.4	39.4816152	73.5914815	5016.3
1583	13.0	11.0	13.0	708,299,3,16	103.6	39.4816199	73.5914870	5016.3
1584	118.1	118.1	118.1	1868,323,4,8	103.2	39.4816189	73.5914812	5016.3
1585	43.0	43.0	43.0	790,803,7,8	102.9	39.4816206	73.5914838	5016.3
1586	174.2	174.2	174.2	493,153,4,8	102.9	39.4816214	73.5914830	5016.3
1587	140.1	140.1	140.1	739,385,12,6	102.6	39.4816150	73.5914815	5016.3
