track	t_best	t0	t1	bbox	score	lat	lon	alt
961	36.0	36.0	36.0	1269,782,7,17	240.5	39.4800359	73.5932083	5177.8
962	193.2	193.2	193.2	903,65,17,8	240.5	39.4800550	73.5932057	5177.8
963	278.3	278.3	278.3	775,877,8,16	240.2	39.4800528	73.5932057	5177.8
964	102.1	102.1	102.1	0,855,8,18	239.4	39.4800483	73.5932051	5177.9
965	14.0	14.0	14.0	465,995,6,22	239.3	39.4800379	73.5932087	5177.9
966	6.0	6.0	6.0	1796,1005,9,12	238.9	39.4800379	73.5932090	5177.9
967	256.3	256.3	257.3	1657,619,8,14	238.9	39.4800530	73.5932036	5177.8
968	92.1	85.1	96.1	635,329,10,10	238.8	39.4800473	73.5932048	5177.9
969	264.3	264.3	264.3	1425,897,12,20	238.8	39.4800542	73.5932041	5177.8
970	83.1	81.1	86.1	63,456,16,15	238.0	39.4800451	73.5932055	5177.9
971	195.2	194.2	195.2	495,505,6,19	238.0	39.4800567	73.5932048	5177.8
972	33.0	32.0	33.0	611,22,14,10	237.4	39.4800379	73.5932080	5177.8
973	250.3	250.3	250.3	207,881,8,18	237.3	39.4800539	73.5932037	5177.8
974	95.1	94.1	99.1	299,979,12,12	237.2	39.4800483	73.5932047	5177.9
975	102.1	98.1	102.1	617,306,8,13	237.2	39.4800483	73.5932051	5177.9
976	41.1	41.1	41.1	465,897,8,15	236.9	39.4800364	73.5932082	5177.8
977	204.3	203.3	208.3	773,929,8,16	236.9	39.4800567	73.5932028	5177.8
978	57.1	53.1	58.1	615,89,8,16	236.7	39.4800371	73.5932072	5177.9
979	280.3	280.3	280.3	424,505,9,16	236.5	39.4800517	73.5932057	5177.8
980	191.2	191.2	191.2	119,33,16,10	236.4	39.4800535	73.5932063	5177.8
981	215.3	209.3	215.3	481,47,15,12	235.7	39.4800545	73.5932039	5177.8
982	15.0	13.0	15.0	121,957,16,14	235.4	39.4800382	73.5932085	5177.9
983	47.1	45.1	55.1	1325,889,10,8	235.1	39.4800360	73.5932086	5177.8
984	62.1	62.1	64.1	1715,123,14,9	234.6	39.4800396	73.5932065	5177.8
985	25.0	22.0	26.0	837,242,15,7	234.5	39.4800394	73.5932082	5177.9
986	15.0	15.0	15.0	721,505,6,24	234.4	39.4800382	73.5932085	5177.9
987	250.3	250.3	250.3	270,779,9,11	234.4	39.4800539	73.5932037	5177.8
988	102.1	102.1	102.1	1644,989,9,12	234.1	39.4800483	73.5932051	5177.9
989	15.0	15.0	15.0	0,1065,13,10	233.7	39.4800382	73.5932085	5177.9
990	201.2	197.2	202.2	662,943,15,6	233.4	39.4800559	73.5932032	5177.8
991	207.3	207.3	216.3	389,1013,12,8	233.4	39.4800579	73.5932035	5177.8
992	27.0	27.0	32.0	1629,727,12,6	233.0	39.4800394	73.5932079	5177.9
993	110.1	106.1	111.1	925,151,12,14	232.5	39.4800478	73.5932058	5177.8
994	237.3	234.3	239.3	1657,269,12,8	232.1	39.4800562	73.5932020	5177.8
995	198.2	198.2	198.2	115,921,8,8	232.0	39.4800569	73.5932035	5177.7
996	258.3	258.3	258.3	121,217,8,24	232.0	39.4800532	73.5932033	5177.8
997	78.1	76.1	78.1	401,709,13,6	231.9	39.4800438	73.5932055	5177.8
998	252.3	252.3	252.3	916,0,5,13	231.9	39.4800532	73.5932036	5177.8
999	29.0	27.0	29.0	1581,727,8,10	231.3	39.4800395	73.5932078	5177.9
1000	133.2	125.2	136.2	299,265,18,12	230.9	39.4800527	73.5932067	5177.9
1001	269.3	269.3	271.3	34,739,7,14	230.2	39.4800541	73.5932041	5177.8
1002	142.2	142.2	142.2	5,555,8,14	230.1	39.4800525	73.5932060	5177.9
1003	191.2	191.2	191.2	159,433,10,18	230.1	39.4800535	73.5932063	5177.8
1004	257.3	256.3	257.3	1823,1023,6,18	229.9	39.4800530	73.5932033	5177.8
1005	48.1	48.1	48.1	229,381,10,10	229.0	39.4800358	73.5932083	5177.8
1006	248.3	248.3	248.3	1545,349,10,10	228.9	39.4800553	73.5932037	5177.8
1007	248.3	248.3	248.3	94,1057,11,23	227.9	39.4800553	73.5932037	5177.8
1008	73.1	72.1	73.1	161,647,16,12	227.6	39.4800428	73.5932059	5177.8
1009	224.3	224.3	224.3	1887,1069,12,11	227.3	39.4800584	73.5932029	5177.8
1010	36.0	36.0	36.0	1067,657,14,6	227.1	39.4800359	73.5932083	5177.8
1011	22.0	22.0	26.0	479,857,22,10	226.6	39.4800396	73.5932084	5177.9
1012	122.2	114.1	123.2	515,487,18,8	226.3	39.4800497	73.5932072	5177.9
1013	256.3	256.3	257.3	1752,715,7,12	226.0	39.4800530	73.5932036	5177.8
1014	248.3	248.3	248.3	143,193,7,16	225.9	39.4800553	73.5932037	5177.8
1015	78.1	78.1	86.1	1279,929,8,16	225.8	39.4800438	73.5932055	5177.8
1016	19.0	19.0	19.0	153,463,24,10	225.7	39.4800396	73.5932083	5177.9
1017	102.1	102.1	102.1	233,657,8,8	225.2	39.4800483	73.5932051	5177.9
1018	193.2	193.2	193.2	217,89,4,16	225.2	39.4800550	73.5932057	5177.8
1019	159.2	153.2	170.2	645,671,12,11	224.4	39.4800514	73.5932076	5177.9
1020	194.2	194.2	196.2	83,387,8,16	224.4	39.4800560	73.5932051	5177.8
1021	263.3	263.3	263.3	9,666,5,16	224.4	39.4800547	73.5932041	5177.8
1022	230.3	230.3	232.3	721,221,12,10	224.3	39.4800557	73.5932014	5177.8
1023	274.3	274.3	275.3	1559,12,8,21	224.3	39.4800544	73.5932052	5177.8
1024	55.1	55.1	55.1	185,3,6,12	223.8	39.4800366	73.5932074	5177.8
1025	50.1	50.1	50.1	395,935,18,8	223.5	39.4800353	73.5932083	5177.8
1026	117.1	116.1	120.1	53,995,8,14	223.4	39.4800486	73.5932067	5177.9
1027	255.3	255.3	255.3	105,249,6,16	223.0	39.4800528	73.5932037	5177.8
1028	123.2	122.2	123.2	131,997,12,12	222.8	39.4800494	73.5932074	5177.9
1029	115.1	115.1	115.1	689,746,2,34	222.7	39.4800480	73.5932065	5177.9
1030	275.3	275.3	275.3	1371,450,4,19	222.7	39.4800544	73.5932054	5177.8
1031	92.1	83.1	92.1	1451,60,10,11	222.4	39.4800473	73.5932048	5177.9
1032	252.3	251.3	252.3	823,343,7,18	222.3	39.4800532	73.5932036	5177.8
1033	275.3	275.3	275.3	1265,489,8,8	222.3	39.4800544	73.5932054	5177.8
1034	185.2	184.2	189.2	773,1017,6,17	221.8	39.4800529	73.5932073	5177.8
1035	52.1	48.1	52.1	337,593,10,16	221.5	39.4800350	73.5932083	5177.8
1036	248.3	248.3	248.3	10,753,9,16	221.4	39.4800553	73.5932037	5177.8
1037	192.2	192.2	192.2	5,284,12,11	221.0	39.4800543	73.5932060	5177.8
1038	256.3	256.3	256.3	1415,793,18,8	220.3	39.4800530	73.5932036	5177.8
1039	99.1	98.1	99.1	409,1038,10,14	219.8	39.4800479	73.5932050	5177.9
1040	283.3	283.3	283.3	55,294,18,9	219.3	39.4800510	73.5932059	5177.9
1041	133.2	131.2	136.2	660,539,9,14	219.2	39.4800527	73.5932067	5177.9
1042	5.0	4.0	5.0	730,149,13,8	218.5	39.4800379	73.5932090	5177.9
1043	22.0	22.0	26.0	131,1071,10,9	218.4	39.4800396	73.5932084	5177.9
1044	37.0	37.0	45.1	1879,907,12,8	218.0	39.4800355	73.5932082	5177.8
1045	143.2	143.2	143.2	225,257,6,12	218.0	39.4800530	73.5932058	5177.9
1046	237.3	229.3	245.3	1331,357,14,8	217.9	39.4800562	73.5932020	5177.8
1047	95.1	90.1	98.1	511,301,10,12	217.2	39.4800483	73.5932047	5177.9
1048	253.3	253.3	254.3	305,515,3,26	217.2	39.4800530	73.5932037	5177.8
1049	141.2	140.2	141.2	153,274,8,8	217.1	39.4800517	73.5932062	5177.9
1050	276.3	276.3	276.3	240,337,11,6	216.8	39.4800539	73.5932055	5177.8
1051	260.3	260.3	261.3	97,49,8,16	216.7	39.4800540	73.5932036	5177.8
1052	0.0	0.0	1.0	545,718,8,11	215.7	39.4800379	73.5932090	5177.9
1053	34.0	27.0	34.0	1749,173,18,11	215.7	39.4800372	73.5932080	5177.8
1054	138.2	138.2	138.2	87,469,10,12	215.7	39.4800512	73.5932065	5177.9
1055	17.0	17.0	17.0	769,693,12,8	215.5	39.4800390	73.5932081	5177.9
1056	158.2	155.2	167.2	611,827,8,18	215.3	39.4800515	73.5932077	5177.9
1057	140.2	140.2	140.2	1861,417,12,16	214.9	39.4800511	73.5932065	5177.9
1058	221.3	221.3	221.3	577,0,16,17	214.6	39.4800570	73.5932032	5177.8
1059	45.1	45.1	53.1	1293,801,8,8	214.4	39.4800372	73.5932084	5177.8
1060	218.3	218.3	218.3	1875,830,14,9	213.4	39.4800551	73.5932037	5177.8
1061	74.1	74.1	77.1	1339,579,4,18	213.3	39.4800428	73.5932062	5177.8
1062	196.2	196.2	196.2	337,239,8,10	213.1	39.4800569	73.5932042	5177.8
1063	110.1	110.1	113.1	1315,618,12,6	213.0	39.4800478	73.5932058	5177.8
1064	19.0	19.0	19.0	389,633,10,16	212.9	39.4800396	73.5932083	5177.9
1065	29.0	29.0	29.0	161,377,10,8	212.9	39.4800395	73.5932078	5177.9
1066	3.0	1.0	3.0	1357,437,20,4	212.5	39.4800379	73.5932090	5177.9
1067	145.2	145.2	152.2	129,615,11,6	212.2	39.4800530	73.5932058	5177.8
1068	280.3	280.3	280.3	465,779,16,6	212.2	39.4800517	73.5932057	5177.8
1069	213.3	213.3	221.3	1531,370,6,13	212.0	39.4800554	73.5932039	5177.8
1070	34.0	32.0	34.0	1199,0,12,9	211.9	39.4800372	73.5932080	5177.8
1071	101.1	101.1	101.1	357,725,12,7	211.3	39.4800480	73.5932050	5177.9
1072	107.1	107.1	107.1	1687,57,8,14	211.3	39.4800487	73.5932054	5177.9
1073	244.3	244.3	244.3	231,375,11,13	211.1	39.4800550	73.5932038	5177.8
1074	156.2	156.2	164.2	505,993,18,7	210.9	39.4800512	73.5932074	5177.9
1075	68.1	65.1	68.1	435,719,9,10	210.8	39.4800431	73.5932064	5177.8
1076	266.3	264.3	267.3	0,316,3,21	210.2	39.4800544	73.5932041	5177.8
1077	66.1	66.1	73.1	1233,893,8,12	210.1	39.4800419	73.5932066	5177.8
1078	63.1	59.1	63.1	444,77,9,12	209.9	39.4800397	73.5932067	5177.9
1079	178.2	178.2	183.2	667,241,4,24	209.9	39.4800507	73.5932072	5177.8
1080	227.3	227.3	229.3	1764,241,10,9	209.7	39.4800576	73.5932021	5177.8
1081	37.0	37.0	37.0	1539,0,4,15	209.3	39.4800355	73.5932082	5177.8
1082	222.3	222.3	223.3	41,98,5,14	209.1	39.4800578	73.5932030	5177.8
1083	95.1	92.1	96.1	743,803,8,12	209.0	39.4800483	73.5932047	5177.9
1084	140.2	140.2	140.2	1374,433,3,25	208.9	39.4800511	73.5932065	5177.9
1085	192.2	192.2	192.2	361,427,10,9	208.8	39.4800543	73.5932060	5177.8
1086	197.2	197.2	201.2	53,373,6,12	208.3	39.4800570	73.5932038	5177.8
1087	34.0	34.0	34.0	377,913,14,10	208.0	39.4800372	73.5932080	5177.8
1088	70.1	70.1	70.1	853,651,4,14	207.8	39.4800435	73.5932060	5177.8
1089	194.2	194.2	196.2	485,921,4,24	207.7	39.4800560	73.5932051	5177.8
1090	42.1	42.1	44.1	897,395,7,8	206.7	39.4800366	73.5932082	5177.8
1091	248.3	248.3	248.3	65,1005,4,18	206.3	39.4800553	73.5932037	5177.8
1092	108.1	107.1	110.1	831,513,11,14	205.5	39.4800490	73.5932058	5177.9
1093	159.2	155.2	164.2	0,337,9,11	205.4	39.4800514	73.5932076	5177.9
1094	205.3	203.3	205.3	726,1049,9,8	205.4	39.4800572	73.5932030	5177.8
1095	47.1	47.1	47.1	901,961,6,16	205.0	39.4800360	73.5932086	5177.8
1096	254.3	253.3	254.3	1365,665,12,6	204.6	39.4800528	73.5932038	5177.8
1097	59.1	56.1	59.1	105,103,14,10	204.0	39.4800375	73.5932070	5177.8
1098	22.0	22.0	27.0	561,213,16,6	203.9	39.4800396	73.5932084	5177.9
1099	24.0	24.0	29.0	877,289,15,16	203.9	39.4800395	73.5932083	5177.9
1100	280.3	280.3	280.3	177,683,14,14	203.7	39.4800517	73.5932057	5177.8
1101	135.2	126.2	141.2	797,206,12,13	203.6	39.4800526	73.5932064	5177.9
1102	58.1	58.1	58.1	81,949,8,8	203.2	39.4800374	73.5932071	5177.9
1103	220.3	219.3	220.3	1777,361,12,16	203.1	39.4800564	73.5932033	5177.8
1104	81.1	75.1	81.1	605,510,14,11	203.0	39.4800448	73.5932055	5177.8
1105	14.0	14.0	14.0	369,965,10,11	202.9	39.4800379	73.5932087	5177.9
1106	257.3	257.3	257.3	123,153,12,17	202.9	39.4800530	73.5932033	5177.8
1107	191.2	191.2	191.2	420,603,9,18	202.3	39.4800535	73.5932063	5177.8
1108	226.3	224.3	229.3	667,81,14,5	202.1	39.4800583	73.5932023	5177.8
1109	259.3	259.3	259.3	695,553,10,14	202.0	39.4800534	73.5932034	5177.8
1110	33.0	28.0	33.0	1279,119,18,8	201.6	39.4800379	73.5932080	5177.8
1111	141.2	140.2	141.2	1883,611,8,14	201.6	39.4800517	73.5932062	5177.9
1112	263.3	262.3	263.3	4,975,11,13	201.1	39.4800547	73.5932041	5177.8
1113	19.0	19.0	19.0	229,785,14,15	200.6	39.4800396	73.5932083	5177.9
1114	245.3	244.3	246.3	1827,213,10,14	200.6	39.4800553	73.5932038	5177.8
1115	27.0	27.0	27.0	1045,457,18,10	200.3	39.4800394	73.5932079	5177.9
1116	269.3	268.3	270.3	705,433,10,8	200.3	39.4800541	73.5932041	5177.8
1117	282.3	282.3	282.3	0,25,10,6	200.1	39.4800511	73.5932058	5177.8
1118	279.3	279.3	279.3	1517,541,10,8	199.9	39.4800522	73.5932056	5177.8
1119	60.1	60.1	60.1	15,177,8,10	199.7	39.4800380	73.5932067	5177.8
1120	227.3	227.3	235.3	505,561,6,18	199.5	39.4800576	73.5932021	5177.8
1121	238.3	238.3	238.3	187,17,9,10	199.4	39.4800561	73.5932023	5177.8
1122	139.2	139.2	139.2	261,255,16,10	199.3	39.4800508	73.5932065	5177.9
1123	185.2	180.2	188.2	375,181,6,12	199.1	39.4800529	73.5932073	5177.8
1124	236.3	226.3	241.3	1303,361,8,8	199.0	39.4800562	73.5932018	5177.8
1125	60.1	60.1	64.1	143,841,8,8	198.5	39.4800380	73.5932067	5177.8
1126	108.1	108.1	119.1	109,729,12,20	198.4	39.4800490	73.5932058	5177.9
1127	138.2	138.2	138.2	153,393,8,8	198.4	39.4800512	73.5932065	5177.9
1128	142.2	142.2	142.2	185,0,12,5	198.3	39.4800525	73.5932060	5177.9
1129	110.1	109.1	110.1	146,707,8,12	198.0	39.4800478	73.5932058	5177.8
1130	282.3	282.3	282.3	241,989,9,8	197.9	39.4800511	73.5932058	5177.8
1131	28.0	28.0	28.0	649,897,8,8	197.5	39.4800395	73.5932079	5177.9
1132	201.2	201.2	201.2	29,369,8,14	196.8	39.4800559	73.5932032	5177.8
1133	276.3	276.3	276.3	1369,134,8,13	196.7	39.4800539	73.5932055	5177.8
1134	19.0	19.0	19.0	153,265,16,7	196.5	39.4800396	73.5932083	5177.9
1135	155.2	154.2	159.2	527,264,8,17	196.0	39.4800513	73.5932073	5177.9
1136	194.2	194.2	195.2	641,505,12,6	196.0	39.4800560	73.5932051	5177.8
1137	244.3	244.3	244.3	1912,727,8,8	195.9	39.4800550	73.5932038	5177.8
1138	195.2	195.2	195.2	1689,725,4,12	195.6	39.4800567	73.5932048	5177.8
1139	276.3	276.3	276.3	1155,977,12,10	195.6	39.4800539	73.5932055	5177.8
1140	282.3	282.3	282.3	1561,159,8,8	195.4	39.4800511	73.5932058	5177.8
1141	201.2	201.2	201.2	1002,461,9,8	195.1	39.4800559	73.5932032	5177.8
1142	197.2	197.2	197.2	441,183,6,14	194.5	39.4800570	73.5932038	5177.8
1143	208.3	208.3	214.3	417,867,6,12	194.5	39.4800579	73.5932037	5177.8
1144	230.3	226.3	230.3	529,11,10,6	194.4	39.4800557	73.5932014	5177.8
1145	246.3	246.3	246.3	1865,293,13,5	193.8	39.4800555	73.5932038	5177.8
1146	33.0	30.0	33.0	237,201,10,16	193.7	39.4800379	73.5932080	5177.8
1147	220.3	220.3	220.3	1503,798,13,17	193.5	39.4800564	73.5932033	5177.8
1148	208.3	205.3	210.3	1809,187,8,8	193.2	39.4800579	73.5932037	5177.8
1149	47.1	47.1	47.1	803,731,10,12	192.9	39.4800360	73.5932086	5177.8
1150	255.3	255.3	255.3	1589,795,16,6	192.8	39.4800528	73.5932037	5177.8
1151	210.3	203.3	214.3	417,393,10,8	192.3	39.4800568	73.5932040	5177.8
1152	120.1	112.1	128.2	281,551,9,10	192.2	39.4800499	73.5932072	5177.9
1153	106.1	106.1	106.1	1683,279,8,17	192.0	39.4800489	73.5932052	5177.9
1154	95.1	95.1	95.1	385,193,7,14	191.9	39.4800483	73.5932047	5177.9
1155	280.3	280.3	280.3	1825,73,10,13	191.4	39.4800517	73.5932057	5177.8
1156	229.3	226.3	232.3	599,253,14,8	191.2	39.4800563	73.5932016	5177.8
1157	91.1	91.1	91.1	1385,113,8,6	191.0	39.4800463	73.5932047	5177.9
1158	194.2	194.2	195.2	1915,85,5,10	191.0	39.4800560	73.5932051	5177.8
1159	260.3	260.3	260.3	9,961,4,16	190.6	39.4800540	73.5932036	5177.8
1160	192.2	192.2	192.2	905,519,12,7	190.5	39.4800543	73.5932060	5177.8
1161	74.1	70.1	74.1	625,806,6,11	190.2	39.4800428	73.5932062	5177.8
1162	48.1	48.1	48.1	1867,681,6,12	189.9	39.4800358	73.5932083	5177.8
1163	98.1	94.1	98.1	1497,633,8,10	189.9	39.4800479	73.5932051	5177.9
1164	126.2	124.2	126.2	193,452,16,5	189.8	39.4800499	73.5932077	5177.8
1165	197.2	197.2	197.2	263,361,4,24	189.3	39.4800570	73.5932038	5177.8
1166	38.0	37.0	38.0	87,145,6,8	188.8	39.4800352	73.5932083	5177.8
1167	180.2	179.2	180.2	900,667,5,22	188.2	39.4800519	73.5932070	5177.8
1168	35.0	35.0	35.0	1627,925,6,12	188.1	39.4800366	73.5932079	5177.8
1169	153.2	147.2	154.2	115,173,14,20	187.8	39.4800516	73.5932064	5177.9
1170	122.2	112.1	125.2	241,395,6,10	187.7	39.4800497	73.5932072	5177.9
1171	1.0	1.0	1.0	1282,353,17,8	186.7	39.4800378	73.5932090	5177.9
1172	7.0	7.0	7.0	373,141,10,16	186.7	39.4800378	73.5932091	5177.9
1173	24.0	23.0	24.0	717,66,12,17	186.3	39.4800395	73.5932083	5177.9
1174	151.2	150.2	161.2	813,961,8,8	186.3	39.4800519	73.5932064	5177.8
1175	28.0	28.0	28.0	39,641,10,7	186.2	39.4800395	73.5932079	5177.9
1176	49.1	49.1	49.1	1371,43,12,4	186.2	39.4800353	73.5932084	5177.8
1177	87.1	84.1	87.1	1161,779,12,7	186.1	39.4800444	73.5932053	5177.9
1178	187.2	187.2	189.2	829,1071,12,9	185.9	39.4800527	73.5932072	5177.8
1179	248.3	248.3	248.3	83,315,12,10	185.9	39.4800553	73.5932037	5177.8
1180	128.2	128.2	128.2	667,961,10,18	185.7	39.4800519	73.5932075	5177.9
1181	257.3	257.3	257.3	1788,353,5,32	185.5	39.4800530	73.5932033	5177.8
1182	1.0	0.0	4.0	1771,843,6,10	185.3	39.4800378	73.5932090	5177.9
1183	59.1	59.1	59.1	537,993,10,8	185.1	39.4800375	73.5932070	5177.8
1184	276.3	274.3	276.3	299,255,10,8	185.1	39.4800539	73.5932055	5177.8
1185	88.1	86.1	88.1	737,239,16,10	185.0	39.4800445	73.5932051	5177.8
1186	253.3	253.3	258.3	361,519,19,4	185.0	39.4800530	73.5932037	5177.8
1187	38.0	38.0	40.0	596,985,13,10	184.8	39.4800352	73.5932083	5177.8
1188	279.3	279.3	279.3	1357,216,6,9	184.8	39.4800522	73.5932056	5177.8
1189	180.2	177.2	187.2	607,598,17,8	184.6	39.4800519	73.5932070	5177.8
1190	167.2	157.2	175.2	485,474,6,11	184.5	39.4800507	73.5932080	5177.9
1191	196.2	196.2	196.2	11,0,6,16	184.4	39.4800569	73.5932042	5177.8
1192	181.2	175.2	182.2	819,529,12,8	184.2	39.4800525	73.5932070	5177.8
1193	61.1	61.1	61.1	931,83,10,14	184.0	39.4800388	73.5932067	5177.8
1194	206.3	204.3	209.3	519,247,7,8	184.0	39.4800576	73.5932033	5177.8
1195	256.3	256.3	258.3	1153,51,14,12	183.7	39.4800530	73.5932036	5177.8
1196	261.3	261.3	261.3	79,723,6,10	183.7	39.4800545	73.5932037	5177.8
1197	256.3	256.3	256.3	1891,761,6,8	183.6	39.4800530	73.5932036	5177.8
1198	133.2	133.2	135.2	237,761,10,16	183.0	39.4800527	73.5932067	5177.9
1199	102.1	98.1	102.1	709,361,10,8	182.8	39.4800483	73.5932051	5177.9
1200	123.2	121.1	123.2	273,119,8,6	182.0	39.4800494	73.5932074	5177.9
1201	239.3	234.3	242.3	139,433,6,20	181.9	39.4800556	73.5932026	5177.8
1202	200.2	198.2	200.2	1031,522,11,7	181.6	39.4800564	73.5932034	5177.8
1203	81.1	80.1	85.1	143,535,12,8	181.5	39.4800448	73.5932055	5177.8
1204	208.3	204.3	211.3	828,333,5,20	181.0	39.4800579	73.5932037	5177.8
1205	97.1	96.1	97.1	101,85,8,12	180.9	39.4800481	73.5932051	5177.9
1206	255.3	255.3	255.3	1910,1011,10,10	180.9	39.4800528	73.5932037	5177.8
1207	31.0	31.0	31.0	611,0,10,9	180.8	39.4800392	73.5932077	5177.8
1208	90.1	90.1	90.1	1435,157,6,14	180.8	39.4800453	73.5932048	5177.9
1209	42.1	42.1	42.1	555,1043,6,15	180.7	39.4800366	73.5932082	5177.8
1210	159.2	152.2	161.2	665,579,8,14	180.7	39.4800514	73.5932076	5177.9
1211	244.3	244.3	244.3	1869,777,8,8	180.6	39.4800550	73.5932038	5177.8
1212	94.1	94.1	94.1	1077,339,4,12	180.4	39.4800483	73.5932047	5177.9
1213	193.2	193.2	193.2	922,441,11,8	179.9	39.4800550	73.5932057	5177.8
1214	191.2	191.2	191.2	179,645,7,11	179.6	39.4800535	73.5932063	5177.8
1215	183.2	182.2	189.2	789,1022,5,15	179.3	39.4800537	73.5932072	5177.8
1216	135.2	135.2	136.2	704,164,7,13	179.1	39.4800526	73.5932064	5177.9
1217	13.0	13.0	13.0	723,321,12,10	178.8	39.4800374	73.5932089	5177.9
1218	42.1	42.1	42.1	1022,785,7,10	178.8	39.4800366	73.5932082	5177.8
1219	91.1	91.1	91.1	0,941,4,14	178.3	39.4800463	73.5932047	5177.9
1220	102.1	102.1	106.1	290,747,5,22	178.2	39.4800483	73.5932051	5177.9
1221	107.1	107.1	109.1	957,484,12,5	177.8	39.4800487	73.5932054	5177.9
1222	34.0	34.0	34.0	1513,37,8,6	177.6	39.4800372	73.5932080	5177.8
1223	48.1	42.1	48.1	505,425,6,8	177.4	39.4800358	73.5932083	5177.8
1224	247.3	247.3	247.3	1705,116,6,11	177.4	39.4800554	73.5932037	5177.8
1225	244.3	244.3	244.3	1906,1070,6,10	177.3	39.4800550	73.5932038	5177.8
1226	253.3	253.3	254.3	379,193,4,16	177.1	39.4800530	73.5932037	5177.8
1227	143.2	143.2	143.2	31,228,4,13	176.9	39.4800530	73.5932058	5177.9
1228	276.3	275.3	276.3	1753,817,8,8	176.2	39.4800539	73.5932055	5177.8
1229	50.1	50.1	52.1	167,1033,10,8	175.8	39.4800353	73.5932083	5177.8
1230	57.1	57.1	57.1	567,902,10,9	175.7	39.4800371	73.5932072	5177.9
1231	283.3	283.3	283.3	695,461,10,12	175.7	39.4800510	73.5932059	5177.9
1232	222.3	222.3	222.3	673,449,17,7	175.6	39.4800578	73.5932030	5177.8
1233	30.0	30.0	30.0	241,479,12,6	175.3	39.4800394	73.5932077	5177.9
1234	13.0	13.0	13.0	1770,924,7,13	175.1	39.4800374	73.5932089	5177.9
1235	158.2	147.2	162.2	549,257,6,14	175.0	39.4800515	73.5932077	5177.9
1236	241.3	239.3	242.3	111,387,6,18	175.0	39.4800548	73.5932032	5177.8
1237	263.3	262.3	263.3	531,139,10,14	174.7	39.4800547	73.5932041	5177.8
1238	275.3	275.3	275.3	946,59,7,8	174.4	39.4800544	73.5932054	5177.8
1239	181.2	181.2	185.2	114,1039,15,10	174.3	39.4800525	73.5932070	5177.8
1240	206.3	204.3	210.3	1765,437,18,10	174.3	39.4800576	73.5932033	5177.8
1241	173.2	161.2	173.2	749,403,4,12	173.9	39.4800512	73.5932077	5177.8
1242	212.3	212.3	216.3	1897,961,8,10	173.7	39.4800558	73.5932039	5177.8
1243	46.1	46.1	46.1	0,373,9,12	173.6	39.4800364	73.5932085	5177.8
1244	68.1	68.1	68.1	711,435,4,12	172.7	39.4800431	73.5932064	5177.8
1245	152.2	150.2	152.2	359,92,12,7	172.7	39.4800519	73.5932065	5177.8
1246	91.1	90.1	91.1	219,937,6,8	172.3	39.4800463	73.5932047	5177.9
1247	144.2	144.2	151.2	655,313,8,14	172.2	39.4800530	73.5932059	5177.9
1248	70.1	70.1	70.1	668,1044,5,15	172.0	39.4800435	73.5932060	5177.8
1249	158.2	154.2	161.2	612,295,9,10	172.0	39.4800515	73.5932077	5177.9
1250	251.3	251.3	251.3	228,507,5,18	172.0	39.4800533	73.5932037	5177.8
1251	52.1	52.1	52.1	115,963,12,4	171.8	39.4800350	73.5932083	5177.8
1252	139.2	139.2	139.2	1473,43,8,6	171.8	39.4800508	73.5932065	5177.9
1253	124.2	124.2	132.2	1074,595,9,11	171.7	39.4800491	73.5932077	5177.9
1254	272.3	272.3	273.3	465,515,6,14	171.7	39.4800543	73.5932049	5177.8
1255	93.1	92.1	93.1	43,141,13,10	171.5	39.4800478	73.5932048	5177.9
1256	215.3	214.3	217.3	256,904,16,5	171.5	39.4800545	73.5932039	5177.8
1257	142.2	142.2	142.2	233,113,4,16	171.4	39.4800525	73.5932060	5177.9
1258	224.3	224.3	224.3	713,0,8,5	171.3	39.4800584	73.5932029	5177.8
1259	228.3	228.3	230.3	833,225,8,12	171.3	39.4800571	73.5932018	5177.8
1260	95.1	94.1	95.1	0,843,9,6	171.2	39.4800483	73.5932047	5177.9
1261	109.1	109.1	109.1	69,985,6,8	171.2	39.4800484	73.5932057	5177.9
1262	206.3	201.2	208.3	866,183,3,24	170.5	39.4800576	73.5932033	5177.8
1263	115.1	115.1	115.1	445,1041,4,16	170.4	39.4800480	73.5932065	5177.9
1264	275.3	275.3	275.3	1239,71,10,13	170.3	39.4800544	73.5932054	5177.8
1265	2.0	0.0	4.0	1893,579,20,4	169.3	39.4800378	73.5932088	5177.9
1266	243.3	243.3	243.3	1193,705,6,8	169.3	39.4800547	73.5932035	5177.8
1267	255.3	255.3	255.3	97,425,6,10	169.2	39.4800528	73.5932037	5177.8
1268	214.3	214.3	215.3	1267,1003,10,6	169.0	39.4800550	73.5932039	5177.8
1269	108.1	108.1	109.1	1465,291,6,12	168.7	39.4800490	73.5932058	5177.9
1270	156.2	156.2	172.2	478,937,12,6	168.4	39.4800512	73.5932074	5177.9
1271	121.1	117.1	121.1	929,0,12,3	168.1	39.4800500	73.5932071	5177.9
1272	141.2	141.2	141.2	1532,283,12,6	168.0	39.4800517	73.5932062	5177.9
1273	44.1	41.1	45.1	867,657,6,8	167.9	39.4800371	73.5932084	5177.8
1274	112.1	110.1	114.1	329,733,8,12	167.4	39.4800470	73.5932064	5177.9
1275	197.2	197.2	197.2	395,463,10,14	167.3	39.4800570	73.5932038	5177.8
