track	t_best	t0	t1	bbox	score	lat	lon	alt
960	91.1	91.1	91.1	1068,679,5,8	72.8	39.4689049	73.5883051	6058.5
961	111.1	110.1	111.1	498,101,7,4	72.8	39.4689041	73.5883057	6058.7
962	146.2	146.2	146.2	886,418,5,7	72.8	39.4689033	73.5883067	6058.7
963	200.3	200.3	205.3	726,137,4,8	72.8	39.4725728	73.5893422	5966.1
964	261.3	261.3	261.3	660,1047,8,5	72.8	39.4818097	73.5907708	5700.9
965	241.3	241.3	241.3	1917,919,3,7	72.6	39.4788022	73.5900968	5801.5
966	5.0	4.0	5.0	1907,758,4,7	72.5	39.4689925	73.5891342	6057.8
967	247.3	241.3	247.3	48,754,5,6	72.5	39.4797098	73.5902066	5777.6
968	249.3	249.3	251.3	1562,658,4,8	72.4	39.4800095	73.5902804	5769.5
969	78.1	78.1	78.1	955,172,8,5	72.3	39.4689042	73.5883040	6058.5
970	218.3	218.3	218.3	785,832,6,7	72.1	39.4753177	73.5896796	5893.6
971	324.4	324.4	324.4	1366,5,3,8	72.1	39.4911139	73.5937198	5336.9
972	85.1	85.1	86.1	1453,1011,9,3	72.0	39.4689032	73.5883043	6058.5
973	86.1	86.1	86.1	1131,871,5,4	71.9	39.4689033	73.5883044	6058.5
974	57.1	57.1	57.1	1425,22,10,3	71.8	39.4689044	73.5883037	6058.6
975	124.2	124.2	124.2	281,200,8,3	71.8	39.4689040	73.5883057	6058.8
976	182.2	182.2	182.2	969,190,11,3	71.7	39.4702052	73.5889713	6038.4
977	73.1	67.1	74.1	1914,33,6,4	71.4	39.4689042	73.5883030	6058.6
978	176.2	176.2	176.2	5,134,10,5	71.4	39.4697666	73.5888969	6058.2
979	213.3	210.3	214.3	94,833,3,8	71.4	39.4745606	73.5895892	5913.6
980	284.4	282.4	284.4	343,156,7,7	71.2	39.4852187	73.5917845	5566.1
981	210.3	209.3	210.3	1057,505,7,8	70.9	39.4740893	73.5895325	5926.0
982	88.1	88.1	88.1	513,1067,6,4	70.8	39.4689036	73.5883046	6058.6
983	7.0	7.0	9.0	1745,679,6,4	70.6	39.4690003	73.5890438	6057.8
984	10.0	10.0	10.0	234,7,9,4	70.6	39.4689993	73.5889021	6057.8
985	57.1	56.1	59.1	1145,524,4,5	70.6	39.4689044	73.5883037	6058.6
986	144.2	144.2	144.2	592,0,8,3	70.4	39.4689028	73.5883065	6058.8
987	54.1	52.1	54.1	961,389,9,4	70.2	39.4689036	73.5883045	6058.6
988	174.2	173.2	174.2	170,581,7,4	69.9	39.4696331	73.5888673	6058.8
989	335.4	335.4	335.4	639,446,4,5	69.9	39.4926912	73.5944342	5279.2
990	50.1	50.1	50.1	39,814,9,3	69.7	39.4689031	73.5883051	6058.6
991	29.0	28.0	31.0	962,281,12,2	69.5	39.4689137	73.5883480	6058.6
992	248.3	248.3	249.3	987,180,6,9	69.5	39.4798610	73.5902391	5773.5
993	48.1	48.1	48.1	819,162,11,3	69.3	39.4689032	73.5883053	6058.6
994	23.0	20.0	23.0	105,281,4,8	69.2	39.4689476	73.5885007	6057.6
995	244.3	242.3	248.3	426,162,7,6	69.2	39.4792569	73.5901502	5789.6
996	62.1	62.1	62.1	1530,795,9,4	69.0	39.4689043	73.5883034	6058.6
997	260.3	255.3	260.3	1610,1013,4,6	68.9	39.4816613	73.5907307	5705.9
998	87.1	87.1	87.1	1653,377,4,5	68.8	39.4689034	73.5883044	6058.5
999	87.1	87.1	87.1	695,557,6,4	68.8	39.4689034	73.5883044	6058.5
1000	131.2	131.2	131.2	1158,73,10,6	68.8	39.4689038	73.5883065	6058.8
1001	233.3	233.3	233.3	221,342,6,7	68.8	39.4775903	73.5899519	5833.5
1002	16.0	16.0	18.0	579,617,5,6	68.7	39.4689800	73.5886588	6057.6
1003	257.3	255.3	257.3	648,1031,6,6	68.7	39.4812141	73.5906095	5724.0
1004	306.4	306.4	306.4	1279,1051,8,3	68.7	39.4884626	73.5928399	5444.9
1005	239.3	239.3	239.3	1491,739,7,5	68.6	39.4784986	73.5900605	5809.5
1006	214.3	214.3	215.3	767,47,10,5	68.5	39.4747120	73.5896073	5909.6
1007	315.4	315.4	315.4	1585,745,8,4	68.5	39.4897879	73.5932783	5390.9
1008	173.2	173.2	173.2	17,258,6,8	68.4	39.4695488	73.5888425	6058.8
1009	44.1	40.1	45.1	202,246,11,2	68.2	39.4689033	73.5883049	6058.6
1010	236.3	236.3	236.3	1354,1001,5,7	68.2	39.4780458	73.5900062	5821.5
1011	95.1	95.1	95.1	763,323,6,4	68.1	39.4689052	73.5883056	6058.6
1012	130.2	130.2	130.2	242,342,5,6	68.0	39.4689040	73.5883065	6058.8
1013	46.1	46.1	46.1	16,425,7,3	67.8	39.4689033	73.5883052	6058.6
1014	39.1	39.1	47.1	1825,367,6,4	67.8	39.4689033	73.5883057	6058.6
1015	43.1	43.1	47.1	985,81,7,5	67.8	39.4689034	73.5883051	6058.6
1016	143.2	143.2	143.2	735,46,5,5	67.8	39.4689028	73.5883066	6058.8
1017	335.4	335.4	335.4	905,494,6,3	67.7	39.4926912	73.5944342	5279.2
1018	218.3	218.3	220.3	177,584,10,3	67.6	39.4753177	73.5896796	5893.6
1019	58.1	58.1	60.1	961,707,5,6	67.5	39.4689048	73.5883037	6058.6
1020	78.1	78.1	78.1	1069,985,9,3	67.4	39.4689042	73.5883040	6058.5
1021	130.2	130.2	130.2	395,11,6,4	67.4	39.4689040	73.5883065	6058.8
1022	133.2	132.2	133.2	1157,559,11,2	67.4	39.4689034	73.5883065	6058.7
1023	146.2	146.2	146.2	101,796,6,5	67.3	39.4689033	73.5883067	6058.7
1024	96.1	95.1	96.1	167,75,8,6	67.2	39.4689050	73.5883053	6058.5
1025	39.1	39.1	39.1	146,185,5,5	67.1	39.4689033	73.5883057	6058.6
1026	20.0	19.0	23.0	1366,185,7,4	67.0	39.4689617	73.5885635	6057.6
1027	284.4	284.4	284.4	1730,632,3,9	67.0	39.4852187	73.5917845	5566.1
1028	226.3	226.3	226.3	17,841,4,6	66.8	39.4765310	73.5898255	5861.6
1029	35.0	35.0	38.0	637,351,12,4	66.7	39.4689029	73.5883058	6058.5
1030	213.3	213.3	221.3	155,545,6,8	66.7	39.4745606	73.5895892	5913.6
1031	255.3	253.3	257.3	70,981,7,4	66.7	39.4809160	73.5905290	5736.1
1032	198.3	195.3	198.3	485,22,6,5	66.6	39.4722722	73.5892952	5974.2
1033	64.1	64.1	64.1	892,69,7,6	66.5	39.4689044	73.5883037	6058.6
1034	171.2	170.2	171.2	277,543,5,7	66.5	39.4693938	73.5887814	6058.9
1035	234.3	229.3	234.3	481,149,4,12	66.3	39.4777423	73.5899699	5829.5
1036	80.1	80.1	80.1	929,876,6,5	66.2	39.4689037	73.5883040	6058.6
1037	230.3	228.3	232.3	881,153,4,8	66.2	39.4771371	73.5898979	5845.6
1038	0.0	0.0	0.0	1331,29,6,4	66.1	39.4689508	73.5893397	6057.8
1039	238.3	238.3	238.3	533,1059,7,4	66.1	39.4783486	73.5900424	5813.5
1040	133.2	133.2	133.2	1033,0,4,4	66.0	39.4689034	73.5883065	6058.7
1041	157.2	157.2	157.2	55,150,4,5	66.0	39.4690133	73.5884779	6058.8
1042	228.3	227.3	228.3	69,1017,4,8	65.9	39.4768332	73.5898615	5853.6
1043	315.4	315.4	315.4	298,1054,9,6	65.7	39.4897879	73.5932783	5390.9
1044	250.3	250.3	250.3	1857,897,4,8	65.6	39.4801579	73.5903225	5765.5
1045	216.3	216.3	217.3	217,729,4,8	65.3	39.4750153	73.5896435	5901.6
1046	146.2	146.2	146.2	834,329,3,10	65.2	39.4689033	73.5883067	6058.7
1047	293.4	292.4	293.4	621,528,4,9	65.0	39.4865466	73.5922089	5512.2
1048	324.4	324.4	324.4	39,916,7,5	65.0	39.4911139	73.5937198	5336.9
1049	87.1	87.1	87.1	1110,105,5,8	64.8	39.4689034	73.5883044	6058.5
1050	89.1	89.1	89.1	1227,791,4,5	64.6	39.4689046	73.5883048	6058.5
1051	131.2	131.2	131.2	569,465,4,5	64.5	39.4689038	73.5883065	6058.8
1052	262.3	250.3	264.3	1592,906,6,5	64.5	39.4819576	73.5908105	5696.8
1053	182.2	182.2	182.2	931,284,8,5	64.2	39.4702052	73.5889713	6038.4
1054	316.4	316.4	316.4	301,892,4,5	64.0	39.4899362	73.5933274	5384.8
1055	87.1	87.1	87.1	305,991,14,2	63.9	39.4689034	73.5883044	6058.5
1056	10.0	10.0	10.0	1645,965,6,4	63.8	39.4689993	73.5889021	6057.8
1057	69.1	69.1	70.1	221,461,4,4	63.7	39.4689044	73.5883031	6058.5
1058	80.1	75.1	80.1	414,757,5,6	63.7	39.4689037	73.5883040	6058.6
1059	182.2	174.2	182.2	168,431,11,2	63.7	39.4702052	73.5889713	6038.4
1060	243.3	239.3	246.3	259,106,6,3	63.6	39.4791056	73.5901324	5793.6
1061	263.3	263.3	263.3	664,1063,9,4	63.6	39.4821062	73.5908506	5692.2
1062	328.4	326.4	328.4	1173,46,5,5	63.6	39.4916959	73.5939524	5312.9
1063	131.2	131.2	131.2	869,627,12,2	63.5	39.4689038	73.5883065	6058.8
1064	235.3	234.3	235.3	1420,609,5,6	63.1	39.4778935	73.5899879	5825.5
1065	259.3	259.3	260.3	1246,913,7,6	63.1	39.4815123	73.5906903	5711.9
1066	333.4	333.4	336.4	257,361,8,2	63.1	39.4924069	73.5942958	5287.1
1067	271.4	271.4	271.4	1161,833,8,3	63.0	39.4832975	73.5911783	5644.3
1068	294.4	294.4	294.4	277,905,5,4	63.0	39.4866943	73.5922574	5506.2
1069	2.0	2.0	6.0	991,0,6,5	62.9	39.4689701	73.5892541	6057.8
1070	97.1	97.1	97.1	1361,103,8,3	62.8	39.4689050	73.5883053	6058.5
1071	8.0	8.0	8.0	1385,0,2,9	62.7	39.4690013	73.5889961	6057.8
1072	244.3	241.3	244.3	253,486,4,7	62.6	39.4792569	73.5901502	5789.6
1073	97.1	97.1	97.1	465,23,5,8	62.5	39.4689050	73.5883053	6058.5
1074	256.3	256.3	263.3	1401,529,4,4	62.4	39.4810662	73.5905696	5730.0
1075	239.3	239.3	239.3	1657,834,4,7	62.3	39.4784986	73.5900605	5809.5
1076	174.2	174.2	174.2	483,501,6,4	62.1	39.4696331	73.5888673	6058.8
1077	89.1	89.1	89.1	1246,569,3,8	62.0	39.4689046	73.5883048	6058.5
1078	118.2	118.2	118.2	941,0,7,5	62.0	39.4689041	73.5883052	6058.7
1079	240.3	240.3	240.3	50,983,6,5	62.0	39.4786509	73.5900788	5805.5
1080	34.0	32.0	34.0	293,113,4,4	61.9	39.4689028	73.5883054	6058.5
1081	174.2	174.2	174.2	1910,64,4,6	61.9	39.4696331	73.5888673	6058.8
1082	225.3	225.3	225.3	1593,1043,4,6	61.8	39.4763792	73.5898073	5865.6
1083	13.0	13.0	13.0	694,417,3,8	61.7	39.4689926	73.5887655	6057.6
1084	29.0	27.0	29.0	893,181,10,4	61.7	39.4689137	73.5883480	6058.6
1085	109.1	109.1	109.1	279,10,6,3	61.4	39.4689044	73.5883054	6058.7
1086	117.2	117.2	117.2	1329,69,5,4	61.2	39.4689042	73.5883053	6058.7
1087	201.3	199.3	201.3	257,99,6,6	61.1	39.4727242	73.5893660	5962.1
1088	22.0	22.0	23.0	4,609,4,6	61.0	39.4689523	73.5885221	6057.6
1089	66.1	66.1	70.1	169,465,3,7	61.0	39.4689044	73.5883030	6058.6
1090	79.1	79.1	79.1	899,798,8,3	61.0	39.4689035	73.5883040	6058.5
1091	130.2	130.2	130.2	475,139,4,4	60.8	39.4689040	73.5883065	6058.8
1092	16.0	16.0	28.0	1083,0,6,5	60.6	39.4689800	73.5886588	6057.6
1093	229.3	229.3	229.3	683,130,4,7	60.5	39.4769852	73.5898796	5849.6
1094	226.3	226.3	231.3	713,13,8,4	60.5	39.4765310	73.5898255	5861.6
1095	81.1	81.1	81.1	982,927,5,4	60.4	39.4689035	73.5883042	6058.6
1096	82.1	80.1	85.1	937,728,6,3	60.4	39.4689034	73.5883042	6058.6
1097	85.1	85.1	85.1	1805,269,4,6	60.4	39.4689032	73.5883043	6058.5
1098	276.4	276.4	276.4	1841,929,6,5	60.4	39.4840351	73.5914121	5614.4
1099	306.4	306.4	306.4	32,902,7,6	60.4	39.4884626	73.5928399	5444.9
1100	323.4	323.4	323.4	0,201,5,4	60.4	39.4909667	73.5936694	5342.9
1101	47.1	46.1	49.1	388,89,4,8	60.3	39.4689032	73.5883053	6058.6
1102	307.4	307.4	307.4	1601,28,8,5	60.1	39.4886103	73.5928887	5438.9
1103	195.3	195.3	195.3	108,97,5,4	59.9	39.4718236	73.5892251	5986.2
1104	269.3	269.3	269.3	327,999,7,4	59.9	39.4830002	73.5910930	5656.4
1105	331.4	331.4	331.4	66,17,3,8	59.5	39.4921234	73.5941576	5295.3
1106	84.1	84.1	84.1	1637,1009,6,5	59.4	39.4689032	73.5883042	6058.5
1107	89.1	89.1	89.1	1242,1067,6,6	59.4	39.4689046	73.5883048	6058.5
1108	6.0	5.0	8.0	1894,275,4,6	59.3	39.4689973	73.5890907	6057.8
1109	10.0	10.0	11.0	1001,680,6,5	59.1	39.4689993	73.5889021	6057.8
1110	16.0	16.0	16.0	299,59,4,6	59.1	39.4689800	73.5886588	6057.6
1111	254.3	254.3	255.3	1866,433,7,4	59.1	39.4807681	73.5904888	5742.1
1112	153.2	153.2	153.2	184,177,9,2	59.0	39.4689176	73.5883381	6058.7
1113	224.3	224.3	224.3	475,1033,6,4	59.0	39.4762263	73.5897888	5869.6
1114	307.4	307.4	307.4	399,949,2,11	59.0	39.4886103	73.5928887	5438.9
1115	123.2	123.2	123.2	325,249,4,4	58.9	39.4689039	73.5883059	6058.7
1116	294.4	294.4	294.4	221,519,4,8	58.9	39.4866943	73.5922574	5506.2
1117	70.1	65.1	70.1	1345,157,5,4	58.6	39.4689041	73.5883031	6058.6
1118	75.1	74.1	77.1	445,287,4,4	58.6	39.4689042	73.5883034	6058.6
1119	222.3	222.3	222.3	418,433,11,2	58.6	39.4759252	73.5897527	5877.6
1120	134.2	134.2	134.2	42,481,9,5	58.5	39.4689034	73.5883066	6058.7
1121	19.0	18.0	22.0	162,241,3,10	58.4	39.4689666	73.5885856	6057.6
1122	307.4	307.4	310.4	1715,305,6,5	58.4	39.4886103	73.5928887	5438.9
1123	181.2	177.2	181.2	447,148,3,5	58.3	39.4701096	73.5889563	6042.4
1124	288.4	288.4	288.4	669,21,4,4	58.3	39.4858089	73.5919700	5542.2
1125	193.3	193.3	193.3	1719,163,7,6	58.1	39.4715294	73.5891793	5994.2
1126	14.0	14.0	14.0	297,441,8,2	58.0	39.4689889	73.5887263	6057.6
1127	87.1	87.1	87.1	1356,807,5,4	58.0	39.4689034	73.5883044	6058.5
1128	0.0	0.0	1.0	1573,121,12,2	57.8	39.4689508	73.5893397	6057.8
1129	241.3	241.3	244.3	804,33,6,4	57.8	39.4788022	73.5900968	5801.5
1130	116.2	116.2	116.2	1539,273,4,8	57.5	39.4689041	73.5883054	6058.8
1131	205.3	205.3	207.3	214,457,3,7	57.5	39.4733297	73.5894417	5946.0
1132	9.0	9.0	12.0	449,0,4,5	57.2	39.4690008	73.5889483	6057.8
1133	64.1	64.1	64.1	1235,458,4,5	57.1	39.4689044	73.5883037	6058.6
1134	89.1	89.1	89.1	241,697,2,8	57.1	39.4689046	73.5883048	6058.5
1135	115.1	115.1	115.1	689,57,8,8	57.1	39.4689040	73.5883057	6058.8
1136	152.2	148.2	152.2	473,49,8,2	57.0	39.4689074	73.5883162	6058.8
1137	336.4	336.4	336.4	1839,17,4,10	56.9	39.4928489	73.5945112	5274.8
1138	203.3	203.3	205.3	425,158,8,3	56.8	39.4730284	73.5894064	5954.1
1139	278.4	275.4	279.4	1060,155,5,6	56.6	39.4843317	73.5915052	5602.3
1140	289.4	289.4	289.4	519,97,4,10	56.6	39.4859573	73.5920169	5536.1
1141	154.2	154.2	154.2	905,153,2,8	56.3	39.4689335	73.5883680	6058.8
1142	110.1	110.1	110.1	379,137,6,4	56.2	39.4689043	73.5883053	6058.7
1143	186.2	185.2	186.2	441,405,7,5	56.2	39.4706257	73.5890375	6022.3
1144	118.2	118.2	118.2	1521,583,8,2	56.1	39.4689041	73.5883052	6058.7
1145	317.4	317.4	317.4	701,13,6,4	56.1	39.4900827	73.5933762	5378.9
1146	64.1	64.1	64.1	595,0,5,6	56.0	39.4689044	73.5883037	6058.6
1147	131.2	131.2	131.2	1659,123,6,4	56.0	39.4689038	73.5883065	6058.8
1148	225.3	225.3	225.3	842,67,6,4	56.0	39.4763792	73.5898073	5865.6
1149	39.1	39.1	39.1	1905,305,4,5	55.9	39.4689033	73.5883057	6058.6
1150	41.1	41.1	41.1	1249,830,8,3	55.9	39.4689034	73.5883054	6058.6
1151	261.3	261.3	263.3	1817,885,6,6	55.9	39.4818097	73.5907708	5700.9
1152	285.4	285.4	285.4	213,817,4,5	55.7	39.4853657	73.5918306	5559.9
1153	87.1	87.1	87.1	1753,222,5,4	55.5	39.4689034	73.5883044	6058.5
1154	132.2	132.2	132.2	1063,631,10,2	55.5	39.4689038	73.5883064	6058.8
1155	270.4	269.3	271.4	218,969,6,4	55.5	39.4831487	73.5911337	5650.4
1156	41.1	40.1	41.1	847,89,5,6	55.4	39.4689034	73.5883054	6058.6
1157	217.3	217.3	217.3	541,40,8,3	55.4	39.4751661	73.5896615	5897.6
1158	227.3	226.3	227.3	23,779,8,6	55.4	39.4766811	73.5898434	5857.6
1159	81.1	80.1	81.1	1409,994,3,5	55.3	39.4689035	73.5883042	6058.6
1160	303.4	292.4	303.4	1203,961,4,6	55.3	39.4880204	73.5926945	5462.9
1161	29.0	29.0	29.0	1081,289,8,4	55.2	39.4689137	73.5883480	6058.6
1162	56.1	56.1	56.1	541,121,4,4	55.2	39.4689039	73.5883038	6058.6
1163	236.3	236.3	236.3	281,159,8,4	55.2	39.4780458	73.5900062	5821.5
1164	222.3	219.3	225.3	262,438,4,7	55.0	39.4759252	73.5897527	5877.6
1165	6.0	6.0	6.0	1663,502,2,8	54.5	39.4689973	73.5890907	6057.8
1166	336.4	333.4	336.4	1499,572,4,5	54.5	39.4928489	73.5945112	5274.8
1167	131.2	131.2	131.2	993,559,8,2	54.4	39.4689038	73.5883065	6058.8
1168	294.4	292.4	298.4	397,756,4,5	54.3	39.4866943	73.5922574	5506.2
1169	58.1	55.1	61.1	1232,469,5,4	54.2	39.4689048	73.5883037	6058.6
1170	165.2	162.2	165.2	577,1027,5,5	54.2	39.4691458	73.5886048	6058.9
1171	263.3	259.3	263.3	1335,1005,8,3	54.2	39.4821062	73.5908506	5692.2
1172	211.3	206.3	211.3	301,259,4,6	54.1	39.4742401	73.5895508	5922.0
1173	288.4	288.4	288.4	1879,633,8,8	54.1	39.4858089	73.5919700	5542.2
1174	172.2	172.2	173.2	30,229,3,6	54.0	39.4694681	73.5888136	6058.9
1175	217.3	217.3	217.3	853,21,6,8	54.0	39.4751661	73.5896615	5897.6
1176	230.3	230.3	240.3	407,726,2,9	54.0	39.4771371	73.5898979	5845.6
1177	322.4	322.4	322.4	1913,1067,7,2	54.0	39.4908203	73.5936208	5348.8
1178	171.2	171.2	171.2	41,167,4,6	53.9	39.4693938	73.5887814	6058.9
1179	199.3	197.3	208.3	614,0,3,7	53.9	39.4724221	73.5893186	5970.1
1180	217.3	217.3	217.3	689,1001,5,6	53.9	39.4751661	73.5896615	5897.6
1181	219.3	215.3	219.3	111,541,6,4	53.8	39.4754700	73.5896980	5889.6
1182	279.4	278.4	279.4	46,577,6,4	53.8	39.4844788	73.5915516	5596.3
1183	67.1	66.1	71.1	821,203,7,4	53.3	39.4689044	73.5883029	6058.6
1184	82.1	82.1	82.1	741,977,9,2	53.3	39.4689034	73.5883042	6058.6
1185	101.1	101.1	101.1	1591,641,2,8	53.3	39.4689040	73.5883061	6058.6
1186	65.1	65.1	65.1	1329,181,5,4	53.2	39.4689043	73.5883034	6058.6
1187	79.1	79.1	80.1	785,893,4,4	53.2	39.4689035	73.5883040	6058.5
1188	223.3	217.3	225.3	93,557,6,5	53.2	39.4760754	73.5897707	5873.6
1189	261.3	258.3	261.3	1473,1033,6,6	53.2	39.4818097	73.5907708	5700.9
1190	43.1	43.1	43.1	1309,737,10,3	53.1	39.4689034	73.5883051	6058.6
1191	303.4	301.4	308.4	193,838,6,4	53.1	39.4880204	73.5926945	5462.9
1192	210.3	210.3	210.3	253,358,4,5	52.9	39.4740893	73.5895325	5926.0
1193	85.1	85.1	85.1	1323,26,4,5	52.7	39.4689032	73.5883043	6058.5
1194	329.4	329.4	329.4	922,141,5,4	52.5	39.4918386	73.5940186	5307.0
1195	249.3	248.3	249.3	92,549,3,6	52.4	39.4800095	73.5902804	5769.5
1196	135.2	135.2	135.2	1449,637,6,7	52.3	39.4689031	73.5883064	6058.7
1197	194.3	194.3	198.3	229,509,4,8	52.3	39.4716754	73.5892021	5990.2
1198	228.3	227.3	229.3	700,219,4,4	52.2	39.4768332	73.5898615	5853.6
1199	327.4	327.4	327.4	1369,9,2,8	52.0	39.4915510	73.5938891	5318.9
1200	12.0	12.0	12.0	209,81,8,2	51.9	39.4689953	73.5888093	6057.8
1201	12.0	12.0	12.0	753,415,8,2	51.9	39.4689953	73.5888093	6057.8
1202	88.1	88.1	88.1	1057,969,4,4	51.9	39.4689036	73.5883046	6058.6
1203	45.1	41.1	45.1	631,27,3,6	51.8	39.4689033	73.5883049	6058.6
1204	90.1	90.1	90.1	1347,1053,6,4	51.8	39.4689044	73.5883050	6058.5
1205	177.2	176.2	177.2	1663,21,4,5	51.8	39.4698125	73.5889054	6056.6
1206	218.3	218.3	219.3	569,0,4,9	51.8	39.4753177	73.5896796	5893.6
1207	4.0	4.0	4.0	1585,529,8,2	51.7	39.4689864	73.5891748	6057.8
1208	15.0	15.0	15.0	417,110,5,3	51.6	39.4689845	73.5886905	6057.6
1209	135.2	135.2	135.2	325,765,8,4	51.4	39.4689031	73.5883064	6058.7
1210	296.4	295.4	296.4	556,803,5,6	51.3	39.4869899	73.5923542	5497.7
1211	79.1	79.1	79.1	665,916,3,5	51.2	39.4689035	73.5883040	6058.5
1212	134.2	134.2	134.2	1259,608,6,3	51.2	39.4689034	73.5883066	6058.7
1213	241.3	241.3	241.3	235,558,6,5	51.2	39.4788022	73.5900968	5801.5
1214	262.3	261.3	264.3	1050,893,7,2	51.2	39.4819576	73.5908105	5696.8
1215	240.3	240.3	243.3	668,22,5,3	51.1	39.4786509	73.5900788	5805.5
1216	18.0	18.0	21.0	13,418,4,7	51.0	39.4689711	73.5886084	6057.6
1217	29.0	27.0	30.0	1137,133,4,4	51.0	39.4689137	73.5883480	6058.6
1218	275.4	269.3	276.4	1818,646,5,5	51.0	39.4838869	73.5913654	5620.4
1219	87.1	87.1	87.1	1129,1051,5,6	50.9	39.4689034	73.5883044	6058.5
1220	204.3	202.3	206.3	353,649,2,8	50.9	39.4731792	73.5894239	5950.1
1221	130.2	130.2	130.2	1759,0,2,7	50.8	39.4689040	73.5883065	6058.8
1222	8.0	8.0	8.0	1455,601,2,8	50.7	39.4690013	73.5889961	6057.8
1223	182.2	182.2	182.2	331,463,6,4	50.7	39.4702052	73.5889713	6038.4
1224	311.4	311.4	311.4	1313,981,10,6	50.7	39.4891990	73.5930833	5414.9
1225	12.0	12.0	12.0	509,484,4,5	50.6	39.4689953	73.5888093	6057.8
1226	302.4	302.4	302.4	679,145,2,8	50.5	39.4878733	73.5926458	5469.0
1227	173.2	173.2	173.2	95,139,6,3	50.4	39.4695488	73.5888425	6058.8
1228	259.3	256.3	259.3	763,907,4,6	50.4	39.4815123	73.5906903	5711.9
1229	331.4	331.4	331.4	1881,38,6,4	50.4	39.4921234	73.5941576	5295.3
1230	34.0	34.0	34.0	1199,0,6,7	50.3	39.4689028	73.5883054	6058.5
1231	195.3	195.3	197.3	985,145,8,2	50.3	39.4718236	73.5892251	5986.2
1232	202.3	202.3	202.3	417,33,8,2	50.3	39.4728761	73.5893887	5958.1
1233	251.3	249.3	251.3	1885,189,4,4	50.2	39.4803055	73.5903631	5760.6
1234	232.3	232.3	234.3	1293,837,4,4	50.1	39.4774389	73.5899338	5837.6
1235	113.1	113.1	113.1	19,651,8,2	49.9	39.4689042	73.5883055	6058.7
1236	11.0	11.0	11.0	1057,615,8,2	49.8	39.4689977	73.5888555	6057.9
1237	43.1	43.1	43.1	1249,724,6,3	49.8	39.4689034	73.5883051	6058.6
1238	79.1	79.1	79.1	1583,794,6,3	49.7	39.4689035	73.5883040	6058.5
1239	184.2	183.2	189.2	514,186,7,3	49.7	39.4704096	73.5890035	6030.3
1240	17.0	17.0	17.0	755,709,6,4	49.6	39.4689755	73.5886319	6057.5
1241	222.3	221.3	222.3	1399,333,3,4	49.6	39.4759252	73.5897527	5877.6
1242	91.1	91.1	91.1	925,545,4,4	49.5	39.4689049	73.5883051	6058.5
1243	149.2	149.2	149.2	8,0,5,3	49.5	39.4689033	73.5883061	6058.8
1244	213.3	213.3	213.3	657,628,4,4	49.4	39.4745606	73.5895892	5913.6
1245	234.3	234.3	234.3	405,199,10,6	49.4	39.4777423	73.5899699	5829.5
1246	49.1	47.1	49.1	135,97,2,8	49.1	39.4689031	73.5883052	6058.6
1247	113.1	113.1	113.1	201,35,8,4	49.1	39.4689042	73.5883055	6058.7
1248	146.2	146.2	146.2	721,211,8,2	49.1	39.4689033	73.5883067	6058.7
1249	63.1	62.1	63.1	1249,665,8,2	49.0	39.4689042	73.5883036	6058.6
1250	79.1	79.1	80.1	1427,916,4,4	49.0	39.4689035	73.5883040	6058.5
1251	35.0	32.0	35.0	607,289,2,8	48.9	39.4689029	73.5883058	6058.5
1252	198.3	198.3	198.3	1041,177,2,8	48.9	39.4722722	73.5892952	5974.2
1253	300.4	300.4	300.4	1009,75,4,6	48.8	39.4875780	73.5925474	5480.9
1254	147.2	147.2	147.2	33,85,4,8	48.7	39.4689033	73.5883066	6058.7
1255	23.0	23.0	23.0	623,497,2,8	48.6	39.4689476	73.5885007	6057.6
1256	125.2	125.2	125.2	753,318,8,3	48.4	39.4689040	73.5883057	6058.8
1257	311.4	311.4	311.4	1248,1032,5,3	48.2	39.4891990	73.5930833	5414.9
1258	268.3	267.3	271.4	479,835,5,4	48.1	39.4828518	73.5910529	5662.5
1259	22.0	22.0	22.0	399,918,2,10	48.0	39.4689523	73.5885221	6057.6
1260	249.3	249.3	249.3	1168,980,3,5	48.0	39.4800095	73.5902804	5769.5
1261	127.2	127.2	127.2	1281,761,8,4	47.9	39.4689042	73.5883057	6058.8
1262	19.0	19.0	19.0	1897,481,2,8	47.7	39.4689666	73.5885856	6057.6
1263	35.0	32.0	35.0	703,337,4,6	47.5	39.4689029	73.5883058	6058.5
1264	264.3	264.3	264.3	1689,953,4,8	47.5	39.4822549	73.5908909	5686.4
1265	76.1	73.1	76.1	633,449,2,8	47.4	39.4689044	73.5883037	6058.6
1266	304.4	304.4	304.4	1265,198,8,3	47.4	39.4881685	73.5927432	5456.8
1267	130.2	130.2	130.2	877,25,4,5	47.3	39.4689040	73.5883065	6058.8
1268	132.2	132.2	132.2	53,705,4,5	47.3	39.4689038	73.5883064	6058.8
1269	159.2	157.2	159.2	530,1015,5,3	47.3	39.4690868	73.5885538	6058.7
1270	7.0	7.0	10.0	1673,343,8,2	47.2	39.4690003	73.5890438	6057.8
1271	206.3	199.3	207.3	345,453,8,4	47.2	39.4734817	73.5894598	5942.0
1272	19.0	19.0	19.0	647,897,2,8	47.1	39.4689666	73.5885856	6057.6
1273	309.4	309.4	309.4	201,937,2,8	47.1	39.4889046	73.5929857	5426.9
1274	54.1	54.1	54.1	913,473,8,2	47.0	39.4689036	73.5883045	6058.6
