track	t_best	t0	t1	bbox	score	lat	lon	alt
1268	241.4	241.4	241.4	41,417,6,10	124.5	39.4815309	73.5917192	5050.4
1269	35.1	35.1	35.1	957,545,6,10	124.3	39.4815326	73.5917237	5050.4
1270	205.3	205.3	205.3	1323,937,6,10	123.8	39.4815309	73.5917189	5050.4
1271	151.2	151.2	151.2	1651,985,7,7	123.6	39.4815300	73.5917241	5050.3
1272	182.3	182.3	182.3	1203,773,12,6	123.6	39.4815315	73.5917195	5050.4
1273	18.0	18.0	18.0	617,433,8,4	123.5	39.4815346	73.5917291	5050.3
1274	174.3	174.3	174.3	721,807,7,8	123.4	39.4815310	73.5917183	5050.4
1275	41.1	41.1	41.1	0,933,3,11	123.2	39.4815317	73.5917229	5050.4
1276	207.3	207.3	207.3	1051,398,8,9	123.2	39.4815315	73.5917200	5050.4
1277	58.1	58.1	58.1	1303,387,18,8	123.1	39.4815311	73.5917227	5050.4
1278	26.0	23.0	27.0	1209,659,7,8	123.0	39.4815333	73.5917280	5050.4
1279	149.2	149.2	149.2	449,235,6,6	122.8	39.4815306	73.5917248	5050.3
1280	241.4	241.4	241.4	901,32,7,8	122.5	39.4815309	73.5917192	5050.4
1281	56.1	53.1	56.1	1873,1069,9,4	122.2	39.4815315	73.5917229	5050.4
1282	86.1	86.1	86.1	1720,715,5,10	121.9	39.4815315	73.5917249	5050.4
1283	144.2	144.2	144.2	959,251,18,2	121.3	39.4815322	73.5917253	5050.4
1284	239.4	239.4	239.4	1721,1017,8,7	121.0	39.4815303	73.5917192	5050.4
1285	66.1	66.1	66.1	1779,1021,12,4	120.9	39.4815304	73.5917216	5050.4
1286	194.3	194.3	194.3	1769,291,8,8	120.7	39.4815314	73.5917186	5050.4
1287	178.3	178.3	178.3	753,1011,12,4	120.6	39.4815310	73.5917184	5050.4
1288	202.3	202.3	202.3	513,94,10,5	120.6	39.4815309	73.5917176	5050.4
1289	242.4	242.4	242.4	1323,231,6,10	120.5	39.4815310	73.5917193	5050.4
1290	9.0	9.0	9.0	719,878,11,11	119.3	39.4815340	73.5917270	5050.4
1291	160.2	160.2	160.2	1801,325,8,7	119.3	39.4815302	73.5917202	5050.3
1292	164.3	164.3	164.3	161,993,12,8	119.3	39.4815313	73.5917195	5050.3
1293	0.0	0.0	0.0	1569,897,8,8	119.2	39.4815346	73.5917248	5050.4
1294	211.3	211.3	212.3	1831,873,12,10	118.8	39.4815299	73.5917203	5050.4
1295	3.0	3.0	5.0	1893,442,6,9	118.5	39.4815344	73.5917249	5050.4
1296	35.1	35.1	35.1	515,405,6,8	118.4	39.4815326	73.5917237	5050.4
1297	197.3	197.3	198.3	777,997,8,6	118.2	39.4815314	73.5917177	5050.4
1298	199.3	199.3	199.3	1893,49,4,8	118.0	39.4815313	73.5917173	5050.4
1299	1.0	1.0	1.0	1483,757,12,13	117.1	39.4815346	73.5917248	5050.4
1300	144.2	144.2	144.2	937,154,12,7	116.9	39.4815322	73.5917253	5050.4
1301	194.3	194.3	194.3	1685,801,12,4	116.9	39.4815314	73.5917186	5050.4
1302	159.2	159.2	159.2	1339,897,8,6	116.8	39.4815299	73.5917205	5050.3
1303	243.4	243.4	243.4	1016,509,9,4	116.8	39.4815314	73.5917197	5050.4
1304	37.1	37.1	38.1	765,445,4,11	116.7	39.4815324	73.5917237	5050.4
1305	242.4	239.4	242.4	1168,964,4,8	116.6	39.4815310	73.5917193	5050.4
1306	23.0	23.0	23.0	1243,391,14,4	116.5	39.4815337	73.5917284	5050.4
1307	198.3	194.3	200.3	1122,149,7,6	116.4	39.4815313	73.5917174	5050.4
1308	171.3	168.3	171.3	193,119,8,8	116.3	39.4815315	73.5917189	5050.4
1309	14.0	14.0	14.0	1049,921,8,6	116.1	39.4815346	73.5917289	5050.4
1310	230.4	230.4	230.4	102,1011,3,16	116.1	39.4815309	73.5917223	5050.3
1311	165.3	165.3	165.3	1000,469,9,4	115.4	39.4815316	73.5917193	5050.3
1312	178.3	178.3	178.3	1257,79,8,10	115.4	39.4815310	73.5917184	5050.4
1313	195.3	195.3	195.3	305,425,8,6	115.3	39.4815314	73.5917183	5050.4
1314	46.1	46.1	46.1	202,1045,7,8	115.2	39.4815310	73.5917228	5050.4
1315	26.0	25.0	27.0	741,587,8,6	115.1	39.4815333	73.5917280	5050.4
1316	226.3	224.3	226.3	1677,111,14,6	114.9	39.4815308	73.5917227	5050.4
1317	182.3	182.3	182.3	75,1053,10,4	114.8	39.4815315	73.5917195	5050.4
1318	185.3	185.3	185.3	722,465,7,8	114.8	39.4815321	73.5917200	5050.4
1319	219.3	219.3	219.3	558,561,9,8	114.4	39.4815297	73.5917200	5050.4
1320	242.4	242.4	242.4	55,943,8,8	114.3	39.4815310	73.5917193	5050.4
1321	42.1	42.1	42.1	1318,911,8,10	114.2	39.4815317	73.5917229	5050.4
1322	26.0	26.0	26.0	252,1001,3,16	113.9	39.4815333	73.5917280	5050.4
1323	177.3	177.3	177.3	828,1035,9,8	113.8	39.4815306	73.5917181	5050.4
1324	9.0	9.0	9.0	1371,225,6,12	113.4	39.4815340	73.5917270	5050.4
1325	91.1	91.1	91.1	1219,634,6,5	113.3	39.4815319	73.5917241	5050.3
1326	37.1	37.1	38.1	801,121,12,8	113.2	39.4815324	73.5917237	5050.4
1327	13.0	10.0	13.0	577,94,9,7	113.1	39.4815345	73.5917284	5050.4
1328	178.3	178.3	178.3	1421,153,4,16	113.0	39.4815310	73.5917184	5050.4
1329	239.4	239.4	239.4	1867,665,10,6	112.8	39.4815303	73.5917192	5050.4
1330	173.3	173.3	173.3	787,559,6,10	112.2	39.4815311	73.5917186	5050.4
1331	97.1	97.1	97.1	99,1065,12,10	111.6	39.4815310	73.5917211	5050.3
1332	0.0	0.0	0.0	1884,507,5,10	111.5	39.4815346	73.5917248	5050.4
1333	53.1	53.1	53.1	937,215,8,4	111.2	39.4815318	73.5917231	5050.4
1334	28.0	28.0	28.0	1019,969,10,8	111.1	39.4815332	73.5917271	5050.4
1335	154.2	154.2	154.2	917,385,8,8	111.0	39.4815296	73.5917226	5050.3
1336	22.0	22.0	22.0	1625,1029,8,6	110.9	39.4815338	73.5917285	5050.4
1337	52.1	52.1	52.1	809,156,8,5	110.7	39.4815315	73.5917230	5050.4
1338	98.2	98.2	98.2	129,9,8,8	110.7	39.4815311	73.5917205	5050.3
1339	20.0	20.0	20.0	1189,1001,4,15	110.4	39.4815342	73.5917288	5050.4
1340	40.1	40.1	40.1	910,137,9,8	110.2	39.4815318	73.5917233	5050.4
1341	211.3	211.3	211.3	145,823,8,8	110.1	39.4815299	73.5917203	5050.4
1342	99.2	99.2	99.2	116,313,5,8	109.7	39.4815310	73.5917201	5050.4
1343	166.3	166.3	166.3	865,653,8,6	109.4	39.4815316	73.5917192	5050.3
1344	241.4	241.4	241.4	952,153,9,10	109.4	39.4815309	73.5917192	5050.4
1345	99.2	99.2	99.2	1117,669,5,6	109.3	39.4815310	73.5917201	5050.4
1346	167.3	167.3	167.3	1673,682,6,11	109.1	39.4815316	73.5917190	5050.3
1347	171.3	171.3	171.3	1513,254,9,5	109.0	39.4815315	73.5917189	5050.4
1348	44.1	44.1	44.1	1851,977,6,6	108.0	39.4815311	73.5917229	5050.3
1349	1.0	1.0	1.0	1281,849,8,4	107.9	39.4815346	73.5917248	5050.4
1350	164.3	164.3	164.3	1804,387,8,8	107.9	39.4815313	73.5917195	5050.3
1351	219.3	218.3	224.3	785,949,8,4	107.9	39.4815297	73.5917200	5050.4
1352	40.1	40.1	40.1	1137,451,6,9	107.5	39.4815318	73.5917233	5050.4
1353	239.4	239.4	239.4	766,163,6,6	107.2	39.4815303	73.5917192	5050.4
1354	238.4	238.4	238.4	1033,409,7,8	106.9	39.4815303	73.5917193	5050.4
1355	6.0	6.0	6.0	682,1067,9,5	106.5	39.4815345	73.5917259	5050.4
1356	241.4	240.4	241.4	1164,45,5,8	106.5	39.4815309	73.5917192	5050.4
1357	224.3	224.3	224.3	1901,89,14,2	106.4	39.4815306	73.5917218	5050.4
1358	12.0	7.0	14.0	455,493,8,8	106.3	39.4815343	73.5917279	5050.4
1359	211.3	211.3	211.3	1321,707,10,8	106.3	39.4815299	73.5917203	5050.4
1360	236.4	236.4	236.4	1449,111,16,2	106.1	39.4815304	73.5917198	5050.4
1361	218.3	218.3	218.3	1161,553,12,6	105.6	39.4815296	73.5917199	5050.4
1362	239.4	239.4	239.4	993,297,8,5	105.5	39.4815303	73.5917192	5050.4
1363	53.1	53.1	53.1	801,55,7,6	105.4	39.4815318	73.5917231	5050.4
1364	199.3	198.3	199.3	114,881,7,8	105.4	39.4815313	73.5917173	5050.4
1365	1.0	1.0	1.0	1338,817,11,6	105.2	39.4815346	73.5917248	5050.4
1366	3.0	3.0	6.0	85,205,10,10	105.2	39.4815344	73.5917249	5050.4
1367	166.3	166.3	166.3	229,931,6,6	104.6	39.4815316	73.5917192	5050.3
1368	237.4	237.4	237.4	910,40,11,7	104.4	39.4815303	73.5917195	5050.4
1369	12.0	12.0	12.0	585,991,8,10	104.3	39.4815343	73.5917279	5050.4
1370	175.3	175.3	177.3	1197,1039,6,8	104.3	39.4815306	73.5917180	5050.4
1371	195.3	195.3	195.3	689,537,8,8	104.2	39.4815314	73.5917183	5050.4
1372	219.3	219.3	219.3	565,187,8,6	104.2	39.4815297	73.5917200	5050.4
1373	14.0	14.0	14.0	839,939,10,4	103.9	39.4815346	73.5917289	5050.4
1374	158.2	158.2	158.2	574,613,12,4	103.9	39.4815297	73.5917207	5050.3
1375	42.1	40.1	42.1	1029,129,6,10	103.1	39.4815317	73.5917229	5050.4
1376	233.4	233.4	233.4	1029,7,12,9	102.8	39.4815314	73.5917211	5050.4
1377	222.3	222.3	222.3	823,1009,6,8	102.5	39.4815302	73.5917210	5050.4
1378	160.2	160.2	160.2	957,639,14,2	102.3	39.4815302	73.5917202	5050.3
1379	0.0	0.0	0.0	1377,721,8,8	102.0	39.4815346	73.5917248	5050.4
1380	41.1	41.1	41.1	1011,337,6,8	102.0	39.4815317	73.5917229	5050.4
1381	155.2	155.2	155.2	1733,695,4,9	102.0	39.4815295	73.5917220	5050.4
1382	241.4	241.4	241.4	1221,189,8,4	102.0	39.4815309	73.5917192	5050.4
1383	28.0	28.0	28.0	1471,247,8,6	101.7	39.4815332	73.5917271	5050.4
1384	53.1	53.1	53.1	521,997,6,6	101.7	39.4815318	73.5917231	5050.4
1385	243.4	243.4	243.4	295,661,7,10	101.7	39.4815314	73.5917197	5050.4
1386	12.0	12.0	12.0	831,977,6,6	101.4	39.4815343	73.5917279	5050.4
1387	21.0	21.0	21.0	1913,1029,7,4	101.3	39.4815340	73.5917288	5050.4
1388	15.0	15.0	16.0	649,960,6,8	101.1	39.4815347	73.5917291	5050.4
1389	208.3	208.3	212.3	779,537,6,6	101.1	39.4815314	73.5917204	5050.4
1390	58.1	58.1	58.1	839,811,8,4	101.0	39.4815311	73.5917227	5050.4
1391	174.3	174.3	174.3	1829,750,4,11	101.0	39.4815310	73.5917183	5050.4
1392	98.2	98.2	98.2	1831,569,10,6	100.8	39.4815311	73.5917205	5050.3
1393	41.1	41.1	41.1	1017,15,8,4	100.5	39.4815317	73.5917229	5050.4
1394	243.4	243.4	243.4	1905,951,8,6	100.2	39.4815314	73.5917197	5050.4
1395	0.0	0.0	0.0	1649,401,10,7	100.0	39.4815346	73.5917248	5050.4
1396	221.3	221.3	221.3	1361,263,8,5	100.0	39.4815299	73.5917205	5050.4
1397	245.4	245.4	245.4	914,312,7,15	99.7	39.4815317	73.5917201	5050.4
1398	240.4	240.4	241.4	1226,26,9,5	99.5	39.4815305	73.5917192	5050.4
1399	239.4	239.4	239.4	1172,161,4,9	99.4	39.4815303	73.5917192	5050.4
1400	40.1	40.1	40.1	993,132,7,7	99.3	39.4815318	73.5917233	5050.4
1401	160.2	160.2	160.2	1762,491,5,6	99.3	39.4815302	73.5917202	5050.3
1402	242.4	242.4	242.4	901,886,9,11	99.2	39.4815310	73.5917193	5050.4
1403	0.0	0.0	0.0	1677,169,8,6	98.8	39.4815346	73.5917248	5050.4
1404	174.3	174.3	174.3	655,975,8,8	98.3	39.4815310	73.5917183	5050.4
1405	10.0	8.0	10.0	919,637,10,10	98.2	39.4815340	73.5917273	5050.3
1406	164.3	164.3	164.3	1265,159,10,4	98.2	39.4815313	73.5917195	5050.3
1407	7.0	7.0	7.0	671,696,10,5	98.1	39.4815345	73.5917263	5050.4
1408	20.0	19.0	20.0	906,369,5,12	98.1	39.4815342	73.5917288	5050.4
1409	53.1	53.1	53.1	1072,567,9,4	98.1	39.4815318	73.5917231	5050.4
1410	98.2	98.2	98.2	1453,811,7,7	98.1	39.4815311	73.5917205	5050.3
1411	6.0	4.0	6.0	305,31,8,5	97.9	39.4815345	73.5917259	5050.4
1412	19.0	19.0	19.0	1193,973,8,6	97.8	39.4815345	73.5917290	5050.3
1413	205.3	205.3	205.3	1909,13,8,4	97.7	39.4815309	73.5917189	5050.4
1414	43.1	43.1	43.1	389,577,4,10	97.6	39.4815313	73.5917229	5050.4
1415	158.2	158.2	158.2	1469,1051,4,6	97.2	39.4815297	73.5917207	5050.3
1416	59.1	59.1	59.1	969,595,6,14	97.1	39.4815310	73.5917227	5050.4
1417	195.3	195.3	195.3	1031,337,8,4	97.1	39.4815314	73.5917183	5050.4
1418	8.0	8.0	15.0	766,684,5,5	97.0	39.4815342	73.5917266	5050.4
1419	14.0	14.0	14.0	899,1053,6,12	96.9	39.4815346	73.5917289	5050.4
1420	242.4	242.4	242.4	901,361,6,4	96.9	39.4815310	73.5917193	5050.4
1421	39.1	39.1	39.1	1329,731,6,5	96.6	39.4815316	73.5917237	5050.3
1422	39.1	39.1	39.1	1244,857,5,8	96.5	39.4815316	73.5917237	5050.3
1423	234.4	234.4	234.4	97,943,6,10	96.5	39.4815311	73.5917207	5050.4
1424	53.1	53.1	53.1	577,673,4,8	96.4	39.4815318	73.5917231	5050.4
1425	54.1	54.1	54.1	1771,774,4,7	96.2	39.4815317	73.5917231	5050.4
1426	240.4	240.4	240.4	1289,3,7,4	95.9	39.4815305	73.5917192	5050.4
1427	9.0	7.0	9.0	959,1035,10,6	95.7	39.4815340	73.5917270	5050.4
1428	1.0	1.0	1.0	1673,359,6,6	95.5	39.4815346	73.5917248	5050.4
1429	203.3	203.3	203.3	85,1045,8,8	95.0	39.4815309	73.5917178	5050.3
1430	21.0	21.0	21.0	1707,985,4,12	94.7	39.4815340	73.5917288	5050.4
1431	242.4	242.4	242.4	233,977,4,8	94.7	39.4815310	73.5917193	5050.4
1432	57.1	57.1	57.1	1137,185,8,10	94.5	39.4815312	73.5917228	5050.4
1433	245.4	245.4	245.4	1337,247,7,6	94.2	39.4815317	73.5917201	5050.4
1434	164.3	164.3	164.3	1011,865,14,2	94.0	39.4815313	73.5917195	5050.3
1435	198.3	198.3	198.3	1249,299,5,6	93.6	39.4815313	73.5917174	5050.4
1436	203.3	203.3	203.3	70,124,5,10	93.5	39.4815309	73.5917178	5050.3
1437	27.0	27.0	27.0	993,1054,13,3	92.8	39.4815333	73.5917276	5050.4
1438	238.4	238.4	238.4	1791,1001,5,11	92.4	39.4815303	73.5917193	5050.4
1439	59.1	59.1	59.1	919,785,6,10	92.3	39.4815310	73.5917227	5050.4
1440	198.3	198.3	198.3	1321,593,4,8	92.3	39.4815313	73.5917174	5050.4
1441	237.4	237.4	237.4	1401,1045,10,4	92.3	39.4815303	73.5917195	5050.4
1442	165.3	165.3	165.3	998,800,7,7	91.8	39.4815316	73.5917193	5050.3
1443	3.0	3.0	3.0	920,1074,11,6	91.5	39.4815344	73.5917249	5050.4
1444	242.4	242.4	242.4	970,1068,4,7	91.0	39.4815310	73.5917193	5050.4
1445	53.1	53.1	53.1	1217,649,8,4	90.9	39.4815318	73.5917231	5050.4
1446	19.0	19.0	19.0	291,1053,6,10	90.8	39.4815345	73.5917290	5050.3
1447	208.3	208.3	208.3	746,363,7,6	90.8	39.4815314	73.5917204	5050.4
1448	244.4	244.4	244.4	1911,0,9,6	90.8	39.4815314	73.5917199	5050.4
1449	242.4	242.4	242.4	1075,829,8,10	90.7	39.4815310	73.5917193	5050.4
1450	231.4	231.4	231.4	1315,113,4,10	90.5	39.4815308	73.5917220	5050.3
1451	172.3	172.3	172.3	1575,979,8,6	89.7	39.4815313	73.5917189	5050.4
1452	223.3	223.3	223.3	1485,84,11,4	89.3	39.4815306	73.5917214	5050.4
1453	239.4	239.4	239.4	179,409,6,5	89.3	39.4815303	73.5917192	5050.4
1454	53.1	53.1	53.1	691,679,6,5	89.1	39.4815318	73.5917231	5050.4
1455	3.0	3.0	3.0	1661,841,6,8	89.0	39.4815344	73.5917249	5050.4
1456	1.0	1.0	1.0	1801,35,4,8	88.7	39.4815346	73.5917248	5050.4
1457	160.2	160.2	160.2	21,1033,6,6	88.6	39.4815302	73.5917202	5050.3
1458	208.3	208.3	208.3	1909,29,8,6	88.5	39.4815314	73.5917204	5050.4
1459	203.3	203.3	203.3	1237,90,6,5	88.3	39.4815309	73.5917178	5050.3
1460	212.3	212.3	212.3	1917,78,3,9	88.2	39.4815295	73.5917202	5050.5
1461	232.4	232.4	232.4	631,117,6,7	88.1	39.4815311	73.5917215	5050.4
1462	3.0	3.0	3.0	971,841,8,4	87.2	39.4815344	73.5917249	5050.4
1463	172.3	172.3	172.3	1377,1025,6,6	87.2	39.4815313	73.5917189	5050.4
1464	39.1	39.1	39.1	486,727,11,4	86.7	39.4815316	73.5917237	5050.3
1465	20.0	20.0	20.0	1009,643,8,4	86.5	39.4815342	73.5917288	5050.4
1466	227.4	225.3	227.4	1035,801,6,8	85.8	39.4815308	73.5917228	5050.4
1467	39.1	39.1	39.1	683,967,4,6	84.9	39.4815316	73.5917237	5050.3
1468	55.1	55.1	55.1	869,535,8,6	84.9	39.4815316	73.5917231	5050.4
1469	20.0	20.0	20.0	1039,545,8,8	84.7	39.4815342	73.5917288	5050.4
1470	54.1	54.1	54.1	394,905,7,11	84.7	39.4815317	73.5917231	5050.4
1471	9.0	8.0	9.0	1173,703,8,6	83.9	39.4815340	73.5917270	5050.4
1472	11.0	11.0	11.0	1073,303,8,4	83.0	39.4815342	73.5917277	5050.3
1473	244.4	244.4	244.4	947,516,4,7	82.9	39.4815314	73.5917199	5050.4
1474	55.1	55.1	55.1	1310,62,5,5	82.3	39.4815316	73.5917231	5050.4
1475	166.3	166.3	166.3	1565,945,6,6	82.1	39.4815316	73.5917192	5050.3
1476	55.1	55.1	58.1	769,605,6,6	81.9	39.4815316	73.5917231	5050.4
1477	222.3	222.3	222.3	659,957,8,10	81.9	39.4815302	73.5917210	5050.4
1478	244.4	244.4	244.4	626,1070,7,10	81.5	39.4815314	73.5917199	5050.4
1479	53.1	53.1	53.1	1169,573,8,4	81.4	39.4815318	73.5917231	5050.4
1480	6.0	6.0	6.0	1651,567,9,4	80.6	39.4815345	73.5917259	5050.4
1481	2.0	2.0	5.0	47,289,4,10	80.0	39.4815347	73.5917249	5050.4
1482	16.0	16.0	16.0	1005,929,7,5	79.9	39.4815349	73.5917292	5050.4
1483	1.0	1.0	1.0	1384,906,5,9	79.8	39.4815346	73.5917248	5050.4
1484	222.3	222.3	222.3	1745,853,6,4	79.8	39.4815302	73.5917210	5050.4
1485	241.4	241.4	241.4	1077,0,6,5	79.8	39.4815309	73.5917192	5050.4
1486	2.0	2.0	2.0	145,165,4,8	79.0	39.4815347	73.5917249	5050.4
1487	14.0	14.0	14.0	689,341,8,4	79.0	39.4815346	73.5917289	5050.4
1488	234.4	234.4	234.4	1578,62,9,3	79.0	39.4815311	73.5917207	5050.4
1489	21.0	21.0	21.0	1345,939,4,8	78.7	39.4815340	73.5917288	5050.4
1490	239.4	239.4	239.4	1233,63,3,9	78.6	39.4815303	73.5917192	5050.4
1491	1.0	1.0	1.0	1905,126,6,7	77.5	39.4815346	73.5917248	5050.4
1492	12.0	12.0	12.0	1362,1049,7,5	77.3	39.4815343	73.5917279	5050.4
1493	239.4	239.4	239.4	833,181,4,6	77.2	39.4815303	73.5917192	5050.4
1494	231.4	231.4	231.4	835,40,4,9	76.7	39.4815308	73.5917220	5050.3
1495	239.4	239.4	239.4	22,863,3,10	76.6	39.4815303	73.5917192	5050.4
1496	222.3	222.3	224.3	997,917,8,6	76.5	39.4815302	73.5917210	5050.4
1497	239.4	239.4	239.4	1357,257,4,8	76.4	39.4815303	73.5917192	5050.4
1498	240.4	240.4	240.4	821,166,4,10	76.3	39.4815305	73.5917192	5050.4
1499	240.4	240.4	241.4	993,49,6,5	75.7	39.4815305	73.5917192	5050.4
1500	222.3	222.3	222.3	809,927,10,4	75.5	39.4815302	73.5917210	5050.4
1501	245.4	245.4	245.4	115,23,8,6	75.4	39.4815317	73.5917201	5050.4
1502	0.0	0.0	0.0	1857,645,5,4	75.0	39.4815346	73.5917248	5050.4
1503	166.3	166.3	166.3	1913,883,4,6	74.6	39.4815316	73.5917192	5050.3
1504	241.4	241.4	241.4	242,841,3,8	74.4	39.4815309	73.5917192	5050.4
1505	225.3	225.3	225.3	1145,842,6,7	74.1	39.4815307	73.5917222	5050.4
1506	54.1	54.1	54.1	1115,514,5,7	74.0	39.4815317	73.5917231	5050.4
1507	230.4	228.4	230.4	1249,293,7,4	73.6	39.4815309	73.5917223	5050.3
1508	245.4	245.4	245.4	1217,525,12,2	73.0	39.4815317	73.5917201	5050.4
1509	54.1	54.1	54.1	1043,1065,3,8	72.9	39.4815317	73.5917231	5050.4
1510	1.0	1.0	1.0	965,601,6,7	71.8	39.4815346	73.5917248	5050.4
1511	3.0	3.0	3.0	844,881,5,4	71.8	39.4815344	73.5917249	5050.4
1512	225.3	225.3	225.3	980,553,5,6	71.5	39.4815307	73.5917222	5050.4
1513	230.4	230.4	230.4	1839,13,5,12	71.0	39.4815309	73.5917223	5050.3
1514	241.4	241.4	241.4	145,17,8,6	70.5	39.4815309	73.5917192	5050.4
1515	17.0	17.0	17.0	649,1035,6,8	70.1	39.4815348	73.5917292	5050.4
1516	3.0	3.0	3.0	1733,469,4,6	70.0	39.4815344	73.5917249	5050.4
1517	16.0	16.0	16.0	1108,905,5,8	69.7	39.4815349	73.5917292	5050.4
1518	232.4	232.4	232.4	1057,497,6,8	69.3	39.4815311	73.5917215	5050.4
1519	239.4	239.4	239.4	825,449,6,4	68.8	39.4815303	73.5917192	5050.4
1520	17.0	17.0	17.0	877,945,8,8	68.5	39.4815348	73.5917292	5050.4
1521	240.4	240.4	240.4	1437,25,4,8	68.1	39.4815305	73.5917192	5050.4
1522	10.0	10.0	10.0	1577,825,7,3	67.6	39.4815340	73.5917273	5050.3
1523	226.3	226.3	229.4	721,227,8,4	67.6	39.4815308	73.5917227	5050.4
1524	239.4	239.4	239.4	737,65,4,8	67.4	39.4815303	73.5917192	5050.4
1525	2.0	2.0	2.0	1781,153,4,10	67.3	39.4815347	73.5917249	5050.4
1526	245.4	245.4	245.4	1903,492,8,5	67.2	39.4815317	73.5917201	5050.4
1527	239.4	239.4	239.4	743,254,5,5	66.9	39.4815303	73.5917192	5050.4
1528	222.3	222.3	222.3	1781,166,7,3	66.7	39.4815302	73.5917210	5050.4
1529	1.0	1.0	1.0	1089,105,3,9	65.9	39.4815346	73.5917248	5050.4
1530	223.3	223.3	223.3	25,11,6,8	65.4	39.4815306	73.5917214	5050.4
1531	17.0	17.0	17.0	667,941,8,6	64.5	39.4815348	73.5917292	5050.4
1532	10.0	10.0	10.0	605,481,4,8	64.1	39.4815340	73.5917273	5050.3
1533	245.4	245.4	245.4	1142,99,4,5	64.1	39.4815317	73.5917201	5050.4
1534	222.3	222.3	222.3	1117,225,4,6	63.9	39.4815302	73.5917210	5050.4
1535	224.3	224.3	224.3	1107,1077,8,3	63.4	39.4815306	73.5917218	5050.4
1536	229.4	229.4	229.4	791,279,6,4	61.6	39.4815307	73.5917226	5050.4
1537	245.4	245.4	245.4	857,707,6,5	61.0	39.4815317	73.5917201	5050.4
1538	229.4	229.4	229.4	1021,369,4,4	60.6	39.4815307	73.5917226	5050.4
1539	54.1	54.1	54.1	1326,577,6,4	60.2	39.4815317	73.5917231	5050.4
1540	230.4	230.4	230.4	1160,594,9,3	59.9	39.4815309	73.5917223	5050.3
1541	38.1	38.1	38.1	854,643,5,6	59.4	39.4815319	73.5917238	5050.4
1542	8.0	8.0	8.0	361,889,3,7	58.8	39.4815342	73.5917266	5050.4
1543	54.1	54.1	54.1	1217,1073,4,4	58.2	39.4815317	73.5917231	5050.4
1544	245.4	245.4	245.4	342,975,3,6	56.6	39.4815317	73.5917201	5050.4
1545	245.4	245.4	245.4	882,217,7,3	55.5	39.4815317	73.5917201	5050.4
1546	7.0	7.0	7.0	725,854,5,3	54.0	39.4815345	73.5917263	5050.4
1547	54.1	54.1	54.1	1105,644,4,4	53.5	39.4815317	73.5917231	5050.4
1548	54.1	54.1	54.1	1231,889,2,8	53.4	39.4815317	73.5917231	5050.4
1549	245.4	245.4	245.4	313,785,3,6	52.9	39.4815317	73.5917201	5050.4
1550	54.1	54.1	54.1	965,612,5,3	52.6	39.4815317	73.5917231	5050.4
1551	54.1	54.1	54.1	137,965,5,4	52.6	39.4815317	73.5917231	5050.4
1552	229.4	229.4	229.4	987,443,4,4	52.0	39.4815307	73.5917226	5050.4
1553	7.0	7.0	7.0	1857,811,4,4	51.3	39.4815345	73.5917263	5050.4
1554	17.0	17.0	17.0	413,993,4,6	50.6	39.4815348	73.5917292	5050.4
1555	7.0	7.0	7.0	477,909,4,4	46.7	39.4815345	73.5917263	5050.4
1556	7.0	7.0	7.0	1008,332,5,3	44.6	39.4815345	73.5917263	5050.4
1557	7.0	7.0	7.0	613,969,4,2	30.9	39.4815345	73.5917263	5050.4
