track	t_best	t0	t1	bbox	score	lat	lon	alt
1274	0.0	0.0	0.0	961,495,6,2	39.1	39.4775202	73.5899959	5358.4
1275	114.2	114.2	114.2	519,367,6,2	39.1	39.4766752	73.5899415	5434.4
1276	102.1	102.1	102.1	122,73,5,2	39.0	39.4766758	73.5899431	5434.4
1277	116.2	116.2	116.2	771,75,6,2	39.0	39.4766754	73.5899413	5434.4
1278	4.0	4.0	4.0	341,779,4,6	38.8	39.4774857	73.5899859	5378.3
1279	104.1	104.1	104.1	443,1068,3,5	38.8	39.4766758	73.5899429	5434.4
1280	156.2	156.2	156.2	1242,228,5,3	38.1	39.4766710	73.5899435	5434.3
1281	64.1	64.1	64.1	65,1043,3,3	37.7	39.4766703	73.5899454	5434.5
1282	192.3	192.3	192.3	891,385,4,3	37.7	39.4766670	73.5899410	5434.3
1283	215.3	215.3	215.3	1781,351,5,4	37.5	39.4766706	73.5899419	5434.3
1284	229.3	229.3	229.3	453,635,4,3	37.4	39.4766719	73.5899393	5434.3
1285	217.3	217.3	217.3	777,401,8,2	37.2	39.4766708	73.5899416	5434.3
1286	111.2	111.2	111.2	1281,527,3,4	37.1	39.4766760	73.5899415	5434.4
1287	46.1	46.1	46.1	557,872,4,6	36.8	39.4766645	73.5899435	5434.5
1288	160.2	160.2	160.2	774,827,4,4	36.6	39.4766702	73.5899442	5434.4
1289	94.1	94.1	94.1	395,41,6,2	36.4	39.4766751	73.5899445	5434.4
1290	22.0	22.0	22.0	327,649,2,8	36.3	39.4766565	73.5899436	5434.4
1291	4.0	4.0	4.0	665,585,8,2	36.2	39.4774857	73.5899859	5378.3
1292	66.1	66.1	66.1	130,833,5,4	36.1	39.4766712	73.5899455	5434.5
1293	2.0	2.0	2.0	209,601,2,7	35.9	39.4775124	73.5899927	5368.3
1294	125.2	125.2	125.2	780,569,5,2	35.8	39.4766731	73.5899423	5434.4
1295	118.2	116.2	121.2	710,253,3,4	35.0	39.4766742	73.5899413	5434.4
1296	227.3	227.3	227.3	1191,462,5,3	34.7	39.4766718	73.5899397	5434.3
1297	68.1	68.1	70.1	1200,272,4,3	34.6	39.4766719	73.5899453	5434.5
1298	159.2	159.2	159.2	1434,885,3,4	34.6	39.4766699	73.5899442	5434.4
1299	218.3	218.3	218.3	1142,1031,4,3	34.6	39.4766709	73.5899414	5434.3
1300	33.0	33.0	33.0	1841,12,4,5	34.4	39.4766622	73.5899445	5434.5
1301	21.0	21.0	21.0	46,705,3,4	34.1	39.4766562	73.5899434	5434.3
1302	41.1	41.1	42.1	1026,302,4,3	34.1	39.4766641	73.5899445	5434.5
1303	219.3	219.3	219.3	947,505,6,2	33.7	39.4766709	73.5899413	5434.3
1304	120.2	119.2	120.2	1107,646,4,3	33.4	39.4766735	73.5899416	5434.4
1305	5.0	5.0	5.0	1002,275,7,2	33.3	39.4774517	73.5899786	5383.3
1306	68.1	68.1	68.1	957,563,4,4	33.3	39.4766719	73.5899453	5434.5
1307	72.1	72.1	72.1	809,819,2,5	33.2	39.4766731	73.5899450	5434.5
1308	217.3	217.3	218.3	1825,609,7,2	33.2	39.4766708	73.5899416	5434.3
1309	0.0	0.0	0.0	1100,561,6,2	32.9	39.4775202	73.5899959	5358.4
1310	109.2	109.2	109.2	105,577,4,3	32.9	39.4766760	73.5899418	5434.4
1311	29.0	29.0	34.0	1127,139,2,6	32.8	39.4766602	73.5899441	5434.4
1312	57.1	57.1	57.1	701,318,2,6	32.8	39.4766670	73.5899436	5434.5
1313	56.1	56.1	56.1	782,497,3,5	32.7	39.4766666	73.5899434	5434.5
1314	2.0	2.0	3.0	1135,673,4,3	32.6	39.4775124	73.5899927	5368.3
1315	11.0	11.0	12.0	1025,677,6,2	32.5	39.4770190	73.5899339	5413.3
1316	217.3	217.3	217.3	657,115,4,4	32.5	39.4766708	73.5899416	5434.3
1317	67.1	67.1	67.1	732,1001,5,2	32.4	39.4766711	73.5899453	5434.5
1318	25.0	25.0	25.0	229,867,4,5	32.3	39.4766576	73.5899440	5434.5
1319	64.1	64.1	64.1	329,636,4,5	32.2	39.4766703	73.5899454	5434.5
1320	45.1	45.1	45.1	41,917,6,2	31.6	39.4766649	73.5899437	5434.5
1321	123.2	121.2	123.2	963,1025,4,3	31.4	39.4766732	73.5899422	5434.4
1322	112.2	112.2	112.2	865,437,2,4	31.2	39.4766760	73.5899416	5434.4
1323	75.1	75.1	75.1	1211,497,2,4	30.8	39.4766736	73.5899447	5434.5
1324	35.0	35.0	35.0	593,543,6,2	30.7	39.4766626	73.5899448	5434.5
1325	3.0	3.0	3.0	809,119,8,2	30.6	39.4775054	73.5899909	5373.3
1326	73.1	71.1	73.1	1077,193,4,3	30.6	39.4766731	73.5899450	5434.5
1327	107.2	107.2	107.2	1399,513,3,3	30.5	39.4766760	73.5899421	5434.4
1328	17.0	17.0	17.0	1514,137,6,3	30.4	39.4766592	73.5899430	5434.4
1329	119.2	119.2	119.2	257,566,4,3	30.4	39.4766743	73.5899414	5434.4
1330	106.2	106.2	106.2	1281,1005,5,2	30.2	39.4766759	73.5899423	5434.4
1331	127.2	127.2	127.2	1641,623,6,2	29.8	39.4766735	73.5899420	5434.4
1332	116.2	113.2	116.2	860,239,5,2	29.5	39.4766754	73.5899413	5434.4
1333	235.3	235.3	235.3	918,593,3,3	29.5	39.4766716	73.5899383	5434.3
1334	3.0	3.0	3.0	1401,1009,7,2	29.3	39.4775054	73.5899909	5373.3
1335	207.3	207.3	207.3	342,929,3,3	28.8	39.4766698	73.5899397	5434.3
1336	30.0	30.0	30.0	577,484,3,3	28.7	39.4766612	73.5899441	5434.5
1337	114.2	114.2	116.2	695,827,2,4	28.6	39.4766752	73.5899415	5434.4
1338	75.1	75.1	75.1	1838,1033,4,4	28.4	39.4766736	73.5899447	5434.5
1339	37.1	36.1	37.1	1083,3,3,3	28.3	39.4766630	73.5899451	5434.5
1340	70.1	70.1	70.1	1335,875,2,4	28.3	39.4766721	73.5899450	5434.5
1341	9.0	9.0	9.0	1795,623,6,4	28.1	39.4771879	73.5899441	5403.3
1342	43.1	43.1	43.1	1689,991,4,2	28.1	39.4766645	73.5899440	5434.5
1343	74.1	74.1	74.1	1417,1073,4,2	28.0	39.4766733	73.5899447	5434.5
1344	159.2	159.2	159.2	1887,455,4,4	28.0	39.4766699	73.5899442	5434.4
1345	73.1	73.1	73.1	965,543,4,2	27.8	39.4766731	73.5899450	5434.5
1346	13.0	13.0	13.0	1243,479,6,2	27.7	39.4768662	73.5899310	5423.2
1347	127.2	127.2	127.2	542,436,3,3	27.6	39.4766735	73.5899420	5434.4
1348	214.3	214.3	214.3	1089,378,3,3	27.6	39.4766705	73.5899419	5434.3
1349	42.1	41.1	42.1	1766,106,3,6	27.1	39.4766645	73.5899442	5434.5
1350	56.1	56.1	56.1	1035,26,2,7	27.1	39.4766666	73.5899434	5434.5
1351	6.0	6.0	6.0	1007,51,2,6	26.7	39.4774025	73.5899696	5388.3
1352	7.0	7.0	7.0	1127,641,2,6	26.7	39.4773392	73.5899603	5393.4
1353	199.3	199.3	199.3	1011,159,5,2	26.6	39.4766673	73.5899410	5434.3
1354	14.0	14.0	14.0	1101,206,4,3	26.3	39.4767989	73.5899323	5428.2
1355	13.0	13.0	13.0	985,134,5,3	26.0	39.4768662	73.5899310	5423.2
1356	218.3	218.3	218.3	724,54,4,3	26.0	39.4766709	73.5899414	5434.3
1357	68.1	68.1	68.1	1598,961,3,3	25.8	39.4766719	73.5899453	5434.5
1358	11.0	11.0	11.0	889,557,2,6	25.5	39.4770190	73.5899339	5413.3
1359	65.1	65.1	65.1	1021,179,3,3	25.4	39.4766711	73.5899455	5434.5
1360	21.0	21.0	21.0	1741,13,4,2	25.2	39.4766562	73.5899434	5434.3
1361	218.3	218.3	218.3	1429,330,3,3	25.2	39.4766709	73.5899414	5434.3
1362	41.1	41.1	41.1	956,397,4,3	25.1	39.4766641	73.5899445	5434.5
1363	127.2	127.2	127.2	315,1071,4,2	25.1	39.4766735	73.5899420	5434.4
1364	3.0	3.0	3.0	1112,469,3,3	24.9	39.4775054	73.5899909	5373.3
1365	13.0	13.0	13.0	1189,855,6,2	24.9	39.4768662	73.5899310	5423.2
1366	8.0	8.0	8.0	337,1033,3,4	24.8	39.4772669	73.5899516	5398.3
1367	63.1	63.1	63.1	1177,641,5,2	24.8	39.4766700	73.5899453	5434.5
1368	113.2	113.2	113.2	543,851,2,3	24.8	39.4766760	73.5899415	5434.4
1369	3.0	3.0	3.0	1403,493,6,2	24.7	39.4775054	73.5899909	5373.3
1370	119.2	119.2	119.2	718,1075,3,2	24.4	39.4766743	73.5899414	5434.4
1371	199.3	199.3	199.3	297,191,4,2	24.4	39.4766673	73.5899410	5434.3
1372	125.2	125.2	125.2	843,577,4,2	24.2	39.4766731	73.5899423	5434.4
1373	8.0	8.0	8.0	522,1053,5,2	24.1	39.4772669	73.5899516	5398.3
1374	30.0	30.0	34.0	1036,331,3,3	23.6	39.4766612	73.5899441	5434.5
1375	63.1	63.1	63.1	107,11,4,2	23.2	39.4766700	73.5899453	5434.5
1376	113.2	113.2	113.2	532,479,3,2	23.2	39.4766760	73.5899415	5434.4
1377	7.0	7.0	7.0	259,842,3,3	23.1	39.4773392	73.5899603	5393.4
1378	11.0	11.0	11.0	1841,327,4,2	23.1	39.4770190	73.5899339	5413.3
1379	66.1	63.1	66.1	987,922,2,3	23.0	39.4766712	73.5899455	5434.5
1380	77.1	77.1	77.1	941,167,4,2	23.0	39.4766739	73.5899448	5434.5
1381	21.0	21.0	21.0	1501,39,4,2	22.7	39.4766562	73.5899434	5434.3
1382	65.1	65.1	65.1	1903,141,2,4	22.7	39.4766711	73.5899455	5434.5
1383	6.0	6.0	6.0	1057,305,8,2	22.5	39.4774025	73.5899696	5388.3
1384	195.3	195.3	195.3	137,1079,7,1	22.5	39.4766669	73.5899414	5434.3
1385	42.1	42.1	44.1	977,492,3,2	22.4	39.4766645	73.5899442	5434.5
1386	56.1	56.1	56.1	1218,1057,3,3	22.4	39.4766666	73.5899434	5434.5
1387	76.1	76.1	76.1	782,761,2,3	22.4	39.4766738	73.5899446	5434.5
1388	98.1	98.1	98.1	308,1059,3,2	22.4	39.4766759	73.5899437	5434.4
1389	116.2	116.2	116.2	895,463,4,2	22.3	39.4766754	73.5899413	5434.4
1390	9.0	9.0	9.0	1731,619,4,4	22.2	39.4771879	73.5899441	5403.3
1391	38.1	38.1	38.1	989,713,3,3	22.2	39.4766630	73.5899451	5434.5
1392	66.1	65.1	66.1	1033,862,2,3	22.2	39.4766712	73.5899455	5434.5
1393	68.1	68.1	72.1	809,585,3,2	22.2	39.4766719	73.5899453	5434.5
1394	3.0	3.0	3.0	1031,428,2,5	22.0	39.4775054	73.5899909	5373.3
1395	6.0	6.0	6.0	1397,235,2,6	21.9	39.4774025	73.5899696	5388.3
1396	12.0	12.0	12.0	825,399,3,5	21.9	39.4769396	73.5899316	5418.2
1397	3.0	3.0	3.0	1295,881,2,6	21.7	39.4775054	73.5899909	5373.3
1398	111.2	111.2	111.2	363,361,3,2	21.5	39.4766760	73.5899415	5434.4
1399	21.0	21.0	21.0	1172,750,3,2	21.4	39.4766562	73.5899434	5434.3
1400	121.2	121.2	121.2	599,933,2,4	21.4	39.4766730	73.5899418	5434.4
1401	29.0	27.0	29.0	584,742,4,2	21.3	39.4766602	73.5899441	5434.4
1402	159.2	159.2	159.2	1293,753,4,2	21.3	39.4766699	73.5899442	5434.4
1403	218.3	218.3	218.3	1345,541,2,4	21.2	39.4766709	73.5899414	5434.3
1404	22.0	22.0	22.0	359,165,2,3	20.9	39.4766565	73.5899436	5434.4
1405	218.3	218.3	218.3	1473,79,3,2	20.9	39.4766709	73.5899414	5434.3
1406	37.1	37.1	37.1	649,173,2,4	20.8	39.4766630	73.5899451	5434.5
1407	195.3	195.3	195.3	958,630,3,3	20.7	39.4766669	73.5899414	5434.3
1408	2.0	2.0	2.0	1291,845,2,4	20.6	39.4775124	73.5899927	5368.3
1409	9.0	9.0	9.0	1683,659,4,4	20.4	39.4771879	73.5899441	5403.3
1410	114.2	114.2	114.2	1566,15,3,2	20.3	39.4766752	73.5899415	5434.4
1411	11.0	11.0	11.0	1790,1017,2,3	20.2	39.4770190	73.5899339	5413.3
1412	1.0	1.0	1.0	1034,633,2,3	20.1	39.4775146	73.5899934	5363.4
1413	5.0	5.0	5.0	623,422,2,3	19.9	39.4774517	73.5899786	5383.3
1414	14.0	14.0	14.0	425,708,2,4	19.9	39.4767989	73.5899323	5428.2
1415	218.3	218.3	218.3	915,484,2,3	19.9	39.4766709	73.5899414	5434.3
1416	0.0	0.0	0.0	926,724,2,3	19.8	39.4775202	73.5899959	5358.4
1417	7.0	7.0	7.0	1255,379,2,6	19.8	39.4773392	73.5899603	5393.4
1418	8.0	8.0	8.0	441,931,4,2	19.8	39.4772669	73.5899516	5398.3
1419	71.1	71.1	71.1	556,992,2,3	18.9	39.4766724	73.5899450	5434.5
1420	95.1	95.1	95.1	1732,464,3,2	18.9	39.4766755	73.5899444	5434.5
1421	95.1	95.1	95.1	242,603,3,3	18.8	39.4766755	73.5899444	5434.5
1422	10.0	10.0	10.0	1363,313,4,2	18.7	39.4771032	73.5899380	5408.3
1423	2.0	2.0	2.0	0,44,3,2	18.6	39.4775124	73.5899927	5368.3
1424	34.0	34.0	34.0	1445,873,3,2	18.6	39.4766626	73.5899447	5434.5
1425	21.0	21.0	21.0	66,994,3,2	18.5	39.4766562	73.5899434	5434.3
1426	41.1	41.1	41.1	1054,587,3,2	18.5	39.4766641	73.5899445	5434.5
1427	7.0	7.0	7.0	1275,575,4,2	18.3	39.4773392	73.5899603	5393.4
1428	194.3	194.3	194.3	1063,129,2,3	18.2	39.4766668	73.5899414	5434.4
1429	5.0	5.0	5.0	531,947,4,4	18.0	39.4774517	73.5899786	5383.3
1430	5.0	5.0	5.0	1117,797,2,4	17.5	39.4774517	73.5899786	5383.3
1431	21.0	21.0	21.0	870,5,2,3	17.5	39.4766562	73.5899434	5434.3
1432	66.1	66.1	66.1	1254,551,3,2	17.0	39.4766712	73.5899455	5434.5
1433	11.0	11.0	11.0	1917,297,3,2	16.9	39.4770190	73.5899339	5413.3
1434	63.1	63.1	63.1	1005,451,4,2	16.6	39.4766700	73.5899453	5434.5
1435	6.0	6.0	6.0	1041,523,2,4	16.2	39.4774025	73.5899696	5388.3
1436	10.0	10.0	10.0	1177,319,2,4	16.2	39.4771032	73.5899380	5408.3
1437	15.0	15.0	15.0	601,883,2,4	16.2	39.4767383	73.5899363	5432.5
1438	6.0	6.0	8.0	907,155,2,4	16.1	39.4774025	73.5899696	5388.3
1439	8.0	8.0	8.0	837,109,4,2	15.9	39.4772669	73.5899516	5398.3
1440	15.0	11.0	15.0	612,53,3,2	15.9	39.4767383	73.5899363	5432.5
1441	217.3	217.3	217.3	637,552,2,3	15.7	39.4766708	73.5899416	5434.3
1442	59.1	59.1	59.1	822,183,3,2	15.6	39.4766683	73.5899445	5434.5
1443	2.0	2.0	2.0	237,495,3,2	15.4	39.4775124	73.5899927	5368.3
1444	2.0	2.0	2.0	441,679,3,2	15.4	39.4775124	73.5899927	5368.3
1445	3.0	3.0	3.0	505,759,3,2	15.4	39.4775054	73.5899909	5373.3
1446	13.0	13.0	13.0	531,483,2,3	15.1	39.4768662	73.5899310	5423.2
1447	217.3	217.3	217.3	469,87,3,2	14.9	39.4766708	73.5899416	5434.3
1448	32.0	32.0	32.0	154,989,3,3	14.1	39.4766619	73.5899443	5434.5
1449	34.0	34.0	34.0	388,121,2,3	13.9	39.4766626	73.5899447	5434.5
1450	9.0	9.0	9.0	1913,966,2,3	13.7	39.4771879	73.5899441	5403.3
1451	195.3	195.3	195.3	134,823,3,2	13.3	39.4766669	73.5899414	5434.3
1452	2.0	2.0	2.0	916,417,3,2	13.0	39.4775124	73.5899927	5368.3
1453	5.0	5.0	5.0	13,414,2,3	12.8	39.4774517	73.5899786	5383.3
1454	12.0	12.0	12.0	683,385,3,2	12.8	39.4769396	73.5899316	5418.2
1455	6.0	6.0	6.0	1537,385,2,3	12.1	39.4774025	73.5899696	5388.3
1456	8.0	8.0	8.0	1189,107,2,3	11.8	39.4772669	73.5899516	5398.3
1457	95.1	95.1	95.1	459,699,4,4	10.8	39.4766755	73.5899444	5434.5
1458	95.1	95.1	95.1	430,769,3,2	10.1	39.4766755	73.5899444	5434.5
